x,y,z,name,phi,kx,facies,ntg,prod
720,920,408.0,8,0.130285,241.476,2.0,1,0.044392628213
720,920,414.0,8,0.128982,268.362,2.0,1,0.0439487993691
720,920,420.0,8,0.142081,241.476,2.0,1,0.0484120431171
720,920,426.0,8,0.157492,241.476,2.0,1,0.0536631541295
720,920,432.0,8,0.146199,241.476,2.0,1,0.0498150937319
720,920,438.0,8,0.147049,279.786,2.0,1,0.0501046923011
720,920,444.0,8,0.143084,241.476,2.0,1,0.0487537047209
720,920,450.0,8,0.113328,233.474,2.0,1,0.0386147687803
720,920,456.0,8,0.0907561,245.934,2.0,0,0.0309238532284
720,920,462.0,8,0.149022,239.981,3.0,1,0.0507772170249
720,920,468.0,8,0.133415,229.358,3.0,0,0.0454592070764
720,920,474.0,8,0.137703,225.676,3.0,1,0.0469204569817
720,920,480.0,8,0.141504,226.286,3.0,1,0.0482154156779
720,920,486.0,8,0.147693,217.923,3.0,1,0.0503243623973
720,920,492.0,8,0.151814,236.001,3.0,1,0.051728537797
720,920,498.0,8,0.122487,224.784,3.0,1,0.0417356899473
720,920,504.0,8,0.121505,228.552,3.0,1,0.0414009255054
720,920,510.0,8,0.110191,211.919,3.0,1,0.0375460325294
720,920,516.0,8,0.138621,242.574,3.0,0,0.0472331803764
720,920,522.0,8,0.154351,272.562,3.0,1,0.0525930176549
720,920,528.0,8,0.136872,270.242,3.0,1,0.0466371588296
720,920,534.0,8,0.132852,270.802,3.0,1,0.0452675762754
720,920,540.0,8,0.161975,286.923,3.0,1,0.0551905659059
720,920,546.0,8,0.153541,284.719,3.0,1,0.0523170640113
720,920,552.0,8,0.160493,286.429,3.0,1,0.0546858567792
720,920,558.0,8,0.169541,285.619,3.0,1,0.0577688127523
720,920,564.0,8,0.173146,291.117,3.0,1,0.0589970139382
720,920,570.0,8,0.158413,287.053,3.0,1,0.0539769838841
720,920,576.0,8,0.165424,277.792,3.0,1,0.0563658382907
720,920,582.0,8,0.168359,267.064,3.0,1,0.0573660697204
720,920,588.0,8,0.153803,282.209,3.0,0,0.0524061278064
720,920,594.0,8,0.151207,272.365,3.0,1,0.051521770294
720,920,600.0,8,0.154085,195.573,3.0,1,0.0525022889769
720,920,606.0,8,0.151416,268.506,3.0,1,0.0515926704767
720,920,612.0,8,0.176762,278.499,3.0,1,0.0602292180277
720,920,618.0,8,0.151564,273.937,3.0,1,0.051643181006
720,920,624.0,8,0.14985,271.208,3.0,1,0.0510592861521
720,920,630.0,8,0.164239,267.798,3.0,1,0.0559621158534
720,920,636.0,8,0.166503,302.064,3.0,1,0.0567336603749
720,920,642.0,8,0.18026,281.553,3.0,1,0.0614210814949
720,920,648.0,8,0.174436,365.956,3.0,1,0.0594365095397
720,920,654.0,8,0.165524,352.141,3.0,1,0.0563999121402
720,920,660.0,8,0.186392,360.63,3.0,1,0.0635104757568
720,920,666.0,8,0.185042,353.803,3.0,1,0.0630502800103
720,920,672.0,8,0.18026,366.128,3.0,1,0.0614210814949
720,920,678.0,8,0.18082,370.973,3.0,1,0.0616118850019
720,920,684.0,8,0.178486,380.301,3.0,1,0.0608164984426
720,920,690.0,8,0.194091,381.737,3.0,1,0.0661336254392
720,920,696.0,8,0.195823,355.219,3.0,1,0.0667237521334
720,920,702.0,8,0.18026,357.639,3.0,1,0.0614210814949
720,920,708.0,8,0.177515,372.871,3.0,1,0.0604856608249
720,920,714.0,8,0.2207,375.398,1.0,1,0.0752004243154
720,920,720.0,8,0.205145,377.72,3.0,1,0.0699001484191
720,920,726.0,8,0.227436,355.666,3.0,1,0.0774956818852
720,920,732.0,8,0.18026,359.646,3.0,1,0.0614210814949
720,920,738.0,8,0.176016,383.403,3.0,1,0.0599749398094
720,920,744.0,8,0.120896,388.797,3.0,1,0.041193742173
720,920,750.0,8,0.077561,384.563,1.0,1,0.0264277874689
720,920,756.0,8,0.0715162,374.361,1.0,0,0.0243681325304
720,920,762.0,8,0.0510091,370.675,1.0,0,0.0173806215442
720,920,768.0,8,0.0587848,326.252,1.0,0,0.0200300866854
720,920,774.0,8,0.054215,363.919,1.0,0,0.0184729833948
720,920,780.0,8,0.0514299,354.755,1.0,0,0.0175239924193
720,920,786.0,8,0.0569969,386.044,1.0,0,0.0194208745103
720,920,792.0,8,0.0501682,363.953,1.0,0,0.0170940901418
720,920,798.0,8,0.0511871,62.6736,1.0,0,0.0174412665203
720,920,804.0,8,0.0505661,38.4572,1.0,0,0.0172296593842
720,920,810.0,8,0.0514284,36.2898,1.0,0,0.0175235017421
720,920,816.0,8,0.0426226,35.7338,1.0,0,0.0145230273144
720,920,822.0,8,0.0485948,34.0871,1.0,0,0.0165579827007
720,920,828.0,8,0.02,28.3118,1.0,0,0.00681471354454
720,920,834.0,8,0.02,26.3147,1.0,0,0.00681471354454
720,920,840.0,8,0.02,28.4729,1.0,0,0.00681471354454
720,920,846.0,8,0.02,26.8663,1.0,0,0.00681471354454
720,920,852.0,8,0.0485948,24.9571,1.0,0,0.0165579827007
720,920,858.0,8,0.02,25.1928,1.0,0,0.00681471354454
720,920,864.0,8,0.0200084,25.1934,3.0,0,0.00681757949397
720,920,870.0,8,0.02,7.36332,1.0,0,0.00681471354454
720,920,876.0,8,0.0482746,23.6035,1.0,0,0.0164488939979
720,920,882.0,8,0.0485948,24.667,1.0,0,0.0165579827007
720,920,888.0,8,0.049544,24.8605,1.0,0,0.0168814114241
720,920,894.0,8,0.0400694,24.5885,1.0,0,0.0136530896874
720,920,900.0,8,0.0398167,24.1125,1.0,0,0.0135669586771
720,920,906.0,8,0.0459978,23.5886,1.0,1,0.0156730974057
720,920,912.0,8,0.0485948,24.8106,1.0,0,0.0165579827007
720,920,918.0,8,0.0303999,25.2635,1.0,0,0.0103583175846
720,920,924.0,8,0.0378155,24.429,1.0,0,0.0128850764298
720,920,930.0,8,0.036155,24.4959,1.0,0,0.0123192841618
720,920,936.0,8,0.0564341,23.8855,1.0,0,0.0192291174002
720,920,942.0,8,0.060077,26.4081,1.0,0,0.0204703912487
720,920,948.0,8,0.0407961,26.1258,1.0,0,0.0139006805454
720,920,954.0,8,0.0375009,25.021,1.0,0,0.0127778943778
720,920,960.0,8,0.0384972,24.9648,1.0,0,0.0131173709514
720,920,966.0,8,0.0405018,24.7413,1.0,0,0.0138004026593
720,920,972.0,8,0.0628265,25.6134,1.0,0,0.0214072198359
720,920,978.0,8,0.0364156,80.9305,2.0,0,0.0124080988225
720,920,984.0,8,0.0407128,26.2527,1.0,0,0.0138723157231
720,920,990.0,8,0.0409613,26.2298,1.0,0,0.013956980532
720,920,996.0,8,0.0361804,26.1024,1.0,0,0.0123279397588
720,920,1002.0,8,0.0734205,25.7507,1.0,0,0.0250169951942
720,920,1008.0,8,0.0627532,24.7511,1.0,0,0.0213822383454
720,920,1014.0,8,0.0209752,24.7563,1.0,0,0.00714701050369
720,920,1020.0,8,0.0210497,30.5669,2.0,0,0.00717237157665
720,920,1026.0,8,0.02,132.968,2.0,0,0.00681471354454
720,920,1032.0,8,0.0785421,70.8205,2.0,0,0.0267620943247
720,920,1038.0,8,0.0501661,73.0832,2.0,0,0.0170933947985
720,920,1044.0,8,0.0829078,86.4026,2.0,0,0.0282496378533
720,920,1050.0,8,0.0839757,92.6496,2.0,0,0.0286135049367
720,920,1056.0,8,0.0860683,92.5727,2.0,0,0.0293265243454
720,920,1062.0,8,0.0897239,88.4368,2.0,0,0.0305721264538
720,920,1068.0,8,0.0935603,91.8276,2.0,0,0.0318793356251
720,920,1074.0,8,0.089126,89.8521,2.0,0,0.0303684133436
720,920,1080.0,8,0.0662158,94.7559,2.0,0,0.0225620886972
720,920,1086.0,8,0.0908963,90.5005,2.0,0,0.0309716282354
720,920,1092.0,8,0.0957569,100.76,2.0,1,0.0326277930331
720,920,1098.0,8,0.0292743,102.76,2.0,0,0.00997481520648
720,920,1104.0,8,0.0604217,158.272,2.0,0,0.0205878258989
720,920,1110.0,8,0.0579634,109.76,2.0,0,0.0197502012385
720,920,1116.0,8,0.0356148,106.899,2.0,1,0.0121352428542
720,920,1122.0,8,0.0984369,123.636,2.0,0,0.0335409511529
720,920,1128.0,8,0.0781495,120.265,2.0,0,0.0266283391773
720,920,1134.0,8,0.102567,128.054,2.0,1,0.0349482537958
720,920,1140.0,8,0.119578,123.394,2.0,1,0.0407443751154
720,920,1146.0,8,0.117047,132.324,2.0,1,0.039882109222
720,920,1152.0,8,0.11605,138.454,2.0,1,0.0395422987905
720,920,1158.0,8,0.111823,138.348,2.0,1,0.0381020049961
720,920,1164.0,8,0.101122,138.712,2.0,1,0.0344559341118
720,920,1170.0,8,0.0959166,152.94,2.0,0,0.032682194341
720,920,1176.0,8,0.102051,151.588,2.0,1,0.0347722898687
720,920,1182.0,8,0.129573,164.599,2.0,1,0.0441500137744
720,920,1188.0,8,0.108552,163.787,2.0,1,0.0369873868225
720,920,1194.0,8,0.0882464,164.674,2.0,0,0.0300686839701
720,920,1200.0,8,0.105745,166.808,2.0,1,0.0360309981836
720,920,1206.0,8,0.114381,198.365,2.0,1,0.0389735829833
720,920,1212.0,8,0.139884,223.748,2.0,1,0.0476635682203
720,920,1218.0,8,0.133092,220.592,2.0,1,0.0453492792341
720,920,1224.0,8,0.135616,215.257,2.0,1,0.0462093676022
720,920,1230.0,8,0.143573,229.541,2.0,1,0.0489203347422
720,920,1236.0,8,0.151243,230.358,2.0,1,0.0515338049125
720,920,1242.0,8,0.146564,237.464,3.0,1,0.0499394663749
720,920,1248.0,8,0.163598,265.987,3.0,1,0.0557437531616
720,920,1254.0,8,0.153114,261.343,3.0,1,0.0521715040222
720,920,1260.0,8,0.146485,265.568,3.0,1,0.0499127228911
720,920,1266.0,8,0.0932078,258.09,3.0,0,0.0317592353337
720,920,1272.0,8,0.146564,268.147,3.0,1,0.0499394663749
720,920,1278.0,8,0.13834,249.035,3.0,0,0.0471373080174
720,920,1284.0,8,0.170068,294.751,3.0,1,0.0579482631951
720,920,1290.0,8,0.16785,324.989,3.0,1,0.0571924034158
720,920,1296.0,8,0.1685,319.22,3.0,1,0.0574139163392
720,920,1302.0,8,0.146564,228.54,3.0,1,0.0499394663749
720,920,1308.0,8,0.178038,314.7,3.0,1,0.0606640550355
720,920,1314.0,8,0.167465,312.992,3.0,1,0.0570613286965
720,920,1320.0,8,0.196221,336.232,3.0,1,0.0668596600155
720,920,1326.0,8,0.193621,335.394,3.0,1,0.0659737167743
720,920,1332.0,8,0.146564,322.724,3.0,1,0.0499394663749
720,920,1338.0,8,0.182765,274.518,3.0,1,0.0622744866077
720,920,1344.0,8,0.164689,338.296,3.0,1,0.0561154027746
720,920,1350.0,8,0.156077,333.9,2.0,1,0.053181031682
720,920,1356.0,8,0.14069,322.008,2.0,1,0.0479381035724
720,920,1362.0,8,0.130532,319.328,2.0,1,0.0444770291459
720,920,1368.0,8,0.0728188,332.237,2.0,0,0.0248119524441
720,920,1374.0,8,0.0902915,320.994,2.0,0,0.0307655351436
720,920,1380.0,8,0.068446,200.177,2.0,0,0.0233220051427
720,920,1386.0,8,0.104629,160.726,2.0,1,0.0356508270691
720,920,1392.0,8,0.124079,141.074,2.0,1,0.042277973565
720,920,1398.0,8,0.0394441,92.3563,2.0,0,0.0134400038621
720,920,1404.0,8,0.02,102.601,2.0,0,0.00681471354454
720,920,1410.0,8,0.0601979,102.784,2.0,0,0.0205115578433
720,920,1416.0,8,0.114141,129.901,2.0,1,0.0388918443833
720,920,1422.0,8,0.114332,131.873,2.0,1,0.0389568719572
720,920,1428.0,8,0.117867,140.905,2.0,1,0.0401613258223
720,920,1434.0,8,0.100036,137.908,2.0,1,0.0340857997233
720,920,1440.0,8,0.0837639,134.997,2.0,0,0.0285413537149
720,920,1446.0,8,0.0790769,137.662,2.0,0,0.0269443223142
720,920,1452.0,8,0.105114,143.971,3.0,1,0.0358159882707
720,920,1458.0,8,0.0999871,134.539,2.0,0,0.0340691776427
720,920,1464.0,8,0.104275,135.085,2.0,1,0.0355302744788
720,920,1470.0,8,0.104741,125.302,2.0,1,0.035688919398
720,920,1476.0,8,0.133966,128.784,2.0,1,0.0456471222744
720,920,1482.0,8,0.100257,127.589,2.0,1,0.0341612255172
720,920,1488.0,8,0.130121,167.367,2.0,1,0.044336769
720,920,1494.0,8,0.143392,127.283,2.0,1,0.0488588102914
960,360,0.0,9,0.0281888,6.80376,1.0,0,0.00684643192738
960,360,6.0,9,0.0423011,6.85395,1.0,0,0.010273983564
960,360,12.0,9,0.02,6.80042,1.0,0,0.0048575525251
960,360,18.0,9,0.0238806,7.83945,1.0,0,0.00580006873911
960,360,24.0,9,0.0272893,7.19593,1.0,0,0.00662795128537
960,360,30.0,9,0.02,8.36761,1.0,0,0.0048575525251
960,360,36.0,9,0.0374568,7.2989,1.0,0,0.00909741431823
960,360,42.0,9,0.02,7.71764,1.0,0,0.0048575525251
960,360,48.0,9,0.0327396,7.64123,1.0,0,0.00795171730126
960,360,54.0,9,0.0207384,8.4609,1.0,0,0.00503688477793
960,360,60.0,9,0.0212755,7.77985,1.0,0,0.00516733211285
960,360,66.0,9,0.0207402,63.9062,1.0,0,0.00503733819855
960,360,72.0,9,0.02,7.30481,1.0,0,0.0048575525251
960,360,78.0,9,0.02,8.69047,1.0,1,0.0048575525251
960,360,84.0,9,0.021299,10.2056,1.0,0,0.00517305305603
960,360,90.0,9,0.02,14.5145,1.0,0,0.0048575525251
960,360,96.0,9,0.02,7.46762,1.0,0,0.0048575525251
960,360,102.0,9,0.0210443,14.6488,1.0,0,0.00511120074958
960,360,108.0,9,0.02,7.56187,1.0,0,0.0048575525251
960,360,114.0,9,0.0206054,7.46231,1.0,0,0.00500458780755
960,360,120.0,9,0.02,7.96525,1.0,0,0.0048575525251
960,360,126.0,9,0.0200833,8.09653,1.0,1,0.00487778954907
960,360,132.0,9,0.0237357,7.93756,1.0,0,0.00576487307294
960,360,138.0,9,0.0260138,30.6157,1.0,0,0.00631818152878
960,360,144.0,9,0.0306254,11.6791,1.0,0,0.00743821874543
960,360,150.0,9,0.0265639,11.6366,1.0,0,0.00645177955344
960,360,156.0,9,0.0269764,10.8453,1.0,0,0.00655197567874
960,360,162.0,9,0.0255644,10.7661,1.0,0,0.00620903064265
960,360,168.0,9,0.0200818,11.0541,1.0,1,0.0048774098103
960,360,174.0,9,0.0400587,11.765,1.0,0,0.0097293719386
960,360,180.0,9,0.0306226,11.3205,1.0,0,0.00743754257927
960,360,186.0,9,0.0394807,11.1492,1.0,0,0.00958896735517
960,360,192.0,9,0.0357576,11.1422,1.0,0,0.00868471358795
960,360,198.0,9,0.0374663,11.0398,1.0,0,0.00909972914508
960,360,204.0,9,0.0368854,11.5803,1.0,1,0.00895863801295
960,360,210.0,9,0.021333,11.108,1.0,0,0.00518129698238
960,360,216.0,9,0.0207059,11.6495,1.0,0,0.00502898885639
960,360,222.0,9,0.0438556,26.6474,1.0,0,0.0106515386368
960,360,228.0,9,0.0206088,11.4216,1.0,0,0.00500541675967
960,360,234.0,9,0.0211792,11.3651,1.0,0,0.00514394636227
960,360,240.0,9,0.0282458,10.9008,1.0,0,0.00686027101054
960,360,246.0,9,0.02,11.5278,1.0,0,0.0048575525251
960,360,252.0,9,0.0551741,11.7288,1.0,0,0.013400556038
960,360,258.0,9,0.0341573,11.1751,1.0,0,0.00829604302007
960,360,264.0,9,0.0414729,13.6568,1.0,0,0.0100728295262
960,360,270.0,9,0.0351709,12.415,1.0,0,0.00854223010645
960,360,276.0,9,0.0334402,6.98199,1.0,0,0.008121881493
960,360,282.0,9,0.0652744,6.74804,1.0,0,0.0158536942773
960,360,288.0,9,0.0714135,20.1539,1.0,0,0.0173447503642
960,360,294.0,9,0.0545549,19.8286,1.0,0,0.0132501661507
960,360,300.0,9,0.0609446,19.0298,2.0,0,0.0148020741849
960,360,306.0,9,0.02,20.021,2.0,0,0.0048575525251
960,360,312.0,9,0.0784762,19.8659,2.0,0,0.0190601072086
960,360,318.0,9,0.02,6.74804,2.0,0,0.0048575525251
960,360,324.0,9,0.02,19.8659,2.0,0,0.0048575525251
960,360,330.0,9,0.02,19.8659,2.0,0,0.0048575525251
960,360,336.0,9,0.02,19.8659,2.0,0,0.0048575525251
960,360,342.0,9,0.0813436,19.8659,2.0,0,0.0197565292197
960,360,348.0,9,0.02,17.01,2.0,0,0.0048575525251
960,360,354.0,9,0.0362718,19.8659,2.0,0,0.00880960067511
960,360,360.0,9,0.0480677,19.8659,2.0,0,0.0116745652555
960,360,366.0,9,0.0468994,19.8659,2.0,0,0.0113908212445
960,360,372.0,9,0.0826549,31.5165,2.0,0,0.0200750378475
960,360,378.0,9,0.0575346,18.7394,2.0,0,0.0139738736448
960,360,384.0,9,0.0696868,20.2468,2.0,0,0.0169253755723
960,360,390.0,9,0.0732175,19.1514,2.0,0,0.0177829007971
960,360,396.0,9,0.0812997,18.8502,2.0,0,0.0197458689239
960,360,402.0,9,0.0838892,19.4027,2.0,0,0.0203748149407
960,360,408.0,9,0.0595973,20.31,2.0,0,0.0144748457378
960,360,414.0,9,0.0425,6.74804,2.0,0,0.0103222988766
960,360,420.0,9,0.0430296,18.6507,2.0,0,0.0104509213767
960,360,426.0,9,0.0701459,18.7697,2.0,1,0.0170368809919
960,360,432.0,9,0.086902,19.7334,2.0,0,0.0211065582371
960,360,438.0,9,0.0444776,19.13,2.0,1,0.0108026030486
960,360,444.0,9,0.042759,19.6318,2.0,0,0.0103852044919
960,360,450.0,9,0.0460321,39.6877,2.0,0,0.0111801564518
960,360,456.0,9,0.0429227,50.8346,2.0,0,0.010424963924
960,360,462.0,9,0.0893151,38.5766,2.0,0,0.0216926412298
960,360,468.0,9,0.0417471,57.942,2.0,0,0.0101394268227
960,360,474.0,9,0.0937724,55.4371,2.0,0,0.0227752083074
960,360,480.0,9,0.0981742,57.6362,2.0,0,0.023844319612
960,360,486.0,9,0.0926959,15.2557,2.0,0,0.0225137644504
960,360,492.0,9,0.0964256,58.6783,2.0,0,0.0234196147615
960,360,498.0,9,0.0525925,54.6782,2.0,0,0.012773532586
960,360,504.0,9,0.0590116,56.5414,2.0,0,0.0143325903636
960,360,510.0,9,0.0640056,55.1874,2.0,0,0.0155455190555
960,360,516.0,9,0.0921715,53.623,2.0,0,0.0223864044034
960,360,522.0,9,0.0992259,108.727,2.0,0,0.0240997472569
960,360,528.0,9,0.123548,58.1046,2.0,1,0.0300070844869
960,360,534.0,9,0.0767147,60.4627,2.0,0,0.0186322780855
960,360,540.0,9,0.0651152,59.9884,2.0,0,0.0158150318014
960,360,546.0,9,0.0613543,71.8675,2.0,0,0.0149015907295
960,360,552.0,9,0.102868,70.1104,2.0,1,0.0249842960572
960,360,558.0,9,0.02,70.1412,2.0,0,0.0048575525251
960,360,564.0,9,0.02,71.4761,2.0,0,0.0048575525251
960,360,570.0,9,0.033306,70.8178,2.0,0,0.00808928320904
960,360,576.0,9,0.074324,68.2416,2.0,0,0.0180516357053
960,360,582.0,9,0.107462,72.8731,2.0,1,0.0261001580447
960,360,588.0,9,0.0723508,69.2438,2.0,0,0.0175723828883
960,360,594.0,9,0.0746222,69.5783,2.0,0,0.018124059551
960,360,600.0,9,0.0743562,72.5607,2.0,0,0.0180594573918
960,360,606.0,9,0.0755123,75.7048,4.0,0,0.0183402454362
960,360,612.0,9,0.11312,75.408,2.0,1,0.0274742301017
960,360,618.0,9,0.0752053,145.754,2.0,0,0.0182656817901
960,360,624.0,9,0.0758601,155.412,2.0,0,0.0184247179788
960,360,630.0,9,0.119232,160.095,2.0,1,0.0289588043133
960,360,636.0,9,0.116704,155.38,2.0,1,0.0283447081554
960,360,642.0,9,0.115705,153.012,2.0,1,0.0281021826455
960,360,648.0,9,0.125678,152.8,2.0,1,0.0305244451586
960,360,654.0,9,0.121518,165.994,2.0,1,0.0295140308793
960,360,660.0,9,0.11214,165.097,2.0,1,0.0272364020077
960,360,666.0,9,0.120602,169.464,2.0,1,0.0292915683616
960,360,672.0,9,0.115705,164.22,2.0,1,0.0281021826455
960,360,678.0,9,0.092912,161.888,3.0,0,0.0225662524642
960,360,684.0,9,0.0958611,166.312,2.0,0,0.0232825211331
960,360,690.0,9,0.103143,145.547,2.0,1,0.0250510637324
960,360,696.0,9,0.135097,157.984,2.0,1,0.0328119967899
960,360,702.0,9,0.115705,172.668,2.0,1,0.0281021826455
960,360,708.0,9,0.130673,158.852,2.0,1,0.0317376449266
960,360,714.0,9,0.105346,168.274,2.0,0,0.0255861517765
960,360,720.0,9,0.111671,156.909,2.0,1,0.0271224533281
960,360,726.0,9,0.119202,148.882,2.0,1,0.0289513811106
960,360,732.0,9,0.115705,153.955,2.0,1,0.0281021826455
960,360,738.0,9,0.143154,154.559,2.0,1,0.034768918334
960,360,744.0,9,0.114882,135.321,2.0,1,0.0279022102525
960,360,750.0,9,0.077319,81.9683,1.0,0,0.0187790502171
960,360,756.0,9,0.0215745,39.6417,1.0,0,0.00523996169362
960,360,762.0,9,0.0513632,34.4243,1.0,0,0.0124749689373
960,360,768.0,9,0.0219843,34.6739,1.0,0,0.0053394911694
960,360,774.0,9,0.0208809,37.4552,1.0,0,0.00507149619561
960,360,780.0,9,0.0421105,34.1162,1.0,0,0.0102277062022
960,360,786.0,9,0.0209331,36.7851,1.0,0,0.00508417275882
960,360,792.0,9,0.0493116,34.7089,1.0,1,0.0119766805846
960,360,798.0,9,0.02,37.019,1.0,0,0.0048575525251
960,360,804.0,9,0.0268696,34.3751,1.0,0,0.00652602378673
960,360,810.0,9,0.0667157,35.1906,1.0,1,0.0162037456764
960,360,816.0,9,0.0647317,38.4983,2.0,0,0.0157218757616
960,360,822.0,9,0.0490257,33.8316,1.0,0,0.0119072545672
960,360,828.0,9,0.0669727,36.8956,1.0,0,0.0162661692808
960,360,834.0,9,0.0666045,37.1832,1.0,0,0.0161767428893
960,360,840.0,9,0.0513393,40.0369,1.0,0,0.0124691553002
960,360,846.0,9,0.051581,36.6726,1.0,0,0.0125278624891
960,360,852.0,9,0.0490257,38.2779,1.0,0,0.0119072545672
960,360,858.0,9,0.055579,36,1.0,1,0.0134989062238
960,360,864.0,9,0.0610443,35.249,1.0,0,0.014826296011
960,360,870.0,9,0.04746,35.3312,1.0,0,0.0115269682529
960,360,876.0,9,0.0470297,36.896,1.0,0,0.011422467314
960,360,882.0,9,0.0490257,33.357,1.0,0,0.0119072545672
960,360,888.0,9,0.0200363,31.3021,1.0,0,0.00486637749209
960,360,894.0,9,0.02,29.6494,1.0,0,0.0048575525251
960,360,900.0,9,0.0212595,31.396,1.0,0,0.0051634608837
960,360,906.0,9,0.0452305,30.5321,1.0,0,0.0109854754458
960,360,912.0,9,0.0510389,22.0733,1.0,0,0.0123962128239
960,360,918.0,9,0.0261974,29.5747,1.0,0,0.00636276881671
960,360,924.0,9,0.0204858,26.7151,1.0,0,0.00497554443145
960,360,930.0,9,0.02,27.399,1.0,0,0.0048575525251
960,360,936.0,9,0.0386006,28.9199,1.0,1,0.00937521474995
960,360,942.0,9,0.0528034,26.1636,1.0,0,0.0128247664721
960,360,948.0,9,0.0466034,47.021,1.0,0,0.0113189246126
960,360,954.0,9,0.0669434,32.5241,1.0,0,0.0162590576952
960,360,960.0,9,0.0636699,33.3181,1.0,0,0.0154639963087
960,360,966.0,9,0.0429621,32.4489,1.0,0,0.0104345362408
960,360,972.0,9,0.0545237,14.8043,1.0,1,0.013242585283
960,360,978.0,9,0.02,6.74804,1.0,0,0.0048575525251
960,360,984.0,9,0.02,32.1742,1.0,0,0.0048575525251
960,360,990.0,9,0.0461836,31.7007,1.0,0,0.0112169737718
960,360,996.0,9,0.0576506,19.3493,1.0,0,0.014002038621
960,360,1002.0,9,0.0590231,30.34,1.0,0,0.0143353999975
960,360,1008.0,9,0.0357943,22.2912,1.0,0,0.00869362317121
960,360,1014.0,9,0.044711,6.74804,1.0,0,0.0108592978319
960,360,1020.0,9,0.0388975,30.34,1.0,0,0.00944732580301
960,360,1026.0,9,0.0734774,17.1869,1.0,1,0.0178460163358
960,360,1032.0,9,0.0621541,30.34,1.0,0,0.0150958428692
960,360,1038.0,9,0.0212367,30.34,1.0,0,0.0051579144587
960,360,1044.0,9,0.0207743,30.34,1.0,0,0.00504561082639
960,360,1050.0,9,0.0229444,30.34,1.0,0,0.00557268275
960,360,1056.0,9,0.0550129,30.34,1.0,0,0.013361404127
960,360,1062.0,9,0.0723498,30.34,1.0,0,0.0175721487437
960,360,1068.0,9,0.0751532,53.3206,1.0,0,0.0182530214706
960,360,1074.0,9,0.0679204,61.664,1.0,0,0.016496348612
960,360,1080.0,9,0.0621039,61.1733,2.0,0,0.0150836406316
960,360,1086.0,9,0.0628308,68.6706,2.0,0,0.0152602059481
960,360,1092.0,9,0.0827705,64.3954,2.0,0,0.0201031030804
960,360,1098.0,9,0.0759122,68.3826,2.0,0,0.0184373701717
960,360,1104.0,9,0.082861,76.7737,2.0,0,0.0201250743466
960,360,1110.0,9,0.0745327,86.9955,2.0,0,0.0181023328101
960,360,1116.0,9,0.0577762,80.2051,2.0,0,0.0140325568007
960,360,1122.0,9,0.0912294,74.9555,2.0,0,0.0221575803468
960,360,1128.0,9,0.0702426,75.2627,2.0,0,0.017060358453
960,360,1134.0,9,0.0913899,79.4074,2.0,0,0.0221965645009
960,360,1140.0,9,0.0955892,75.4616,2.0,0,0.0232164754722
960,360,1146.0,9,0.0793273,94.0984,2.0,0,0.0192668366462
960,360,1152.0,9,0.0921847,87.7836,2.0,0,0.0223896050669
960,360,1158.0,9,0.020456,84.9232,2.0,0,0.0049683129133
960,360,1164.0,9,0.0226494,82.0931,2.0,0,0.00550102220889
960,360,1170.0,9,0.0393102,84.3663,2.0,0,0.00954757921556
960,360,1176.0,9,0.0394539,86.7847,2.0,0,0.00958247662039
960,360,1182.0,9,0.0948481,62.8676,2.0,0,0.0230364912612
960,360,1188.0,9,0.101033,86.733,2.0,1,0.0245387074507
960,360,1194.0,9,0.0829269,86.375,2.0,0,0.0201410790681
960,360,1200.0,9,0.0713707,53.7515,2.0,0,0.0173343543311
960,360,1206.0,9,0.0351948,104.295,2.0,0,0.00854803298854
960,360,1212.0,9,0.10474,106.793,2.0,1,0.0254390638868
960,360,1218.0,9,0.0488065,75.473,2.0,0,0.0118540161082
960,360,1224.0,9,0.119404,127.012,2.0,1,0.0290005898656
960,360,1230.0,9,0.0905359,126.099,2.0,0,0.0219891446159
960,360,1236.0,9,0.0945902,122.85,2.0,0,0.0229738417263
960,360,1242.0,9,0.111592,127.688,2.0,1,0.0271031879665
960,360,1248.0,9,0.0986002,129.746,2.0,0,0.0239477741568
960,360,1254.0,9,0.101474,127.728,2.0,1,0.0246456994632
960,360,1260.0,9,0.129911,119.144,2.0,1,0.0315525687139
960,360,1266.0,9,0.128634,121.787,2.0,1,0.0312423150932
960,360,1272.0,9,0.111592,122.429,2.0,1,0.0271031879665
960,360,1278.0,9,0.111896,120.219,2.0,1,0.0271770284868
960,360,1284.0,9,0.0785592,124.086,2.0,0,0.0190802632548
960,360,1290.0,9,0.0789063,127.273,2.0,0,0.0191645666938
960,360,1296.0,9,0.0872278,129.741,2.0,0,0.0211856886124
960,360,1302.0,9,0.111592,129.34,2.0,1,0.0271031879665
960,360,1308.0,9,0.13928,152.358,2.0,1,0.0338280687535
960,360,1314.0,9,0.135631,160.295,2.0,1,0.0329418452177
960,360,1320.0,9,0.116388,152.018,2.0,1,0.028268047984
960,360,1326.0,9,0.124815,153.191,2.0,1,0.0303148334633
960,360,1332.0,9,0.111592,148.706,2.0,1,0.0271031879665
960,360,1338.0,9,0.131534,152.48,2.0,1,0.031946709069
960,360,1344.0,9,0.103432,151.604,2.0,1,0.0251213848701
960,360,1350.0,9,0.0883382,161.439,1.0,0,0.0214553615993
