x,y,z,name,phi,kx,facies,ntg,prod
160,800,18.0,5,0.022981,86.9141,2.0,0,0.0151449976362
160,800,24.0,5,0.0381651,50.3663,2.0,0,0.0251516648358
160,800,30.0,5,0.0347217,51.4693,2.0,0,0.0228823846412
160,800,36.0,5,0.0875043,63.3183,2.0,0,0.0576672581005
160,800,42.0,5,0.0781964,95.0728,2.0,0,0.0515331741064
160,800,48.0,5,0.0564858,65.2972,2.0,0,0.0372254140864
160,800,54.0,5,0.0598857,64.7316,2.0,0,0.0394660166082
160,800,60.0,5,0.0612739,63.4338,2.0,0,0.0403808794815
160,800,66.0,5,0.0848945,69.3298,2.0,0,0.0559473602518
160,800,72.0,5,0.08478,65.8414,2.0,0,0.0558718900462
160,800,78.0,5,0.0689628,49.2724,2.0,0,0.0454480233767
160,800,84.0,5,0.0692677,65.0262,2.0,0,0.0456489546311
160,800,90.0,5,0.07025,65.2716,2.0,0,0.0462963145323
160,800,96.0,5,0.073481,63.212,2.0,0,0.0484255944753
160,800,102.0,5,0.085248,67.7732,2.0,0,0.0561803123692
160,800,108.0,5,0.0712944,67.1329,2.0,0,0.0469845571306
160,800,114.0,5,0.0405547,54.3702,2.0,0,0.0267264599191
160,800,120.0,5,0.0391459,66.5332,2.0,0,0.0257980254266
160,800,126.0,5,0.0379253,8.86156,2.0,0,0.0249935835184
160,800,132.0,5,0.0865114,64.8981,2.0,0,0.0570129375982
160,800,138.0,5,0.039861,8.86156,2.0,0,0.0262692476457
160,800,144.0,5,0.0384779,65.7307,2.0,0,0.0253578087793
160,800,150.0,5,0.0399646,67.049,2.0,0,0.0263375396954
160,800,156.0,5,0.0363229,69.9041,2.0,0,0.0239375747115
160,800,162.0,5,0.0994843,64.551,2.0,0,0.0655623472394
160,800,168.0,5,0.10847,64.4877,2.0,1,0.0714842578493
160,800,174.0,5,0.115199,70.589,2.0,1,0.0759189347981
160,800,180.0,5,0.102881,139.269,2.0,1,0.0678010158986
160,800,186.0,5,0.0702182,66.315,2.0,0,0.046275358324
160,800,192.0,5,0.111456,64.2159,2.0,1,0.0734519624556
160,800,198.0,5,0.0535882,65.4437,2.0,0,0.0353158371483
160,800,204.0,5,0.0349586,68.5789,2.0,0,0.0230385104912
160,800,210.0,5,0.0723355,68.3646,2.0,1,0.0476707087034
160,800,216.0,5,0.073471,67.1188,2.0,0,0.0484190181162
160,800,222.0,5,0.113342,69.6107,2.0,1,0.0746945812201
160,800,228.0,5,0.0858463,69.9568,2.0,0,0.056574607572
160,800,234.0,5,0.0865554,8.86156,2.0,0,0.0570419151517
160,800,240.0,5,0.0862487,96.094,2.0,0,0.0568397757322
160,800,246.0,5,0.0840068,165.987,2.0,0,0.0553623171762
160,800,252.0,5,0.12268,296.19,2.0,1,0.0808486985329
160,800,258.0,5,0.127027,187.388,2.0,1,0.0837136841984
160,800,264.0,5,0.103451,177.234,2.0,1,0.0681765293226
160,800,270.0,5,0.145587,175.447,2.0,0,0.0959447918084
160,800,276.0,5,0.144365,180.745,2.0,1,0.0951399365184
160,800,282.0,5,0.139354,190.848,2.0,1,0.091837263192
160,800,288.0,5,0.159214,177.633,2.0,1,0.104925766938
160,800,294.0,5,0.156791,186.349,2.0,1,0.103328863374
160,800,300.0,5,0.196719,176.649,3.0,1,0.129642426725
160,800,306.0,5,0.17948,177.955,3.0,1,0.118281590074
160,800,312.0,5,0.195363,188.429,3.0,1,0.128748274254
160,800,318.0,5,0.182366,399.207,3.0,1,0.120183441774
160,800,324.0,5,0.18322,391.401,3.0,1,0.120746338394
160,800,330.0,5,0.186916,425.25,3.0,1,0.123181943061
160,800,336.0,5,0.185562,409.128,3.0,1,0.12228919627
160,800,342.0,5,0.196414,410.828,3.0,1,0.129441321202
160,800,348.0,5,0.206774,421.016,3.0,1,0.13626839414
160,800,354.0,5,0.203806,424.886,3.0,1,0.134312330753
160,800,360.0,5,0.199545,420.895,3.0,1,0.131504512792
160,800,366.0,5,0.194839,625.246,3.0,1,0.128403115488
160,800,372.0,5,0.197181,401.896,3.0,1,0.12994640675
160,800,378.0,5,0.19159,422.545,3.0,1,0.12626175439
160,800,384.0,5,0.188487,424.692,3.0,1,0.124217315005
160,800,390.0,5,0.187833,432.857,4.0,1,0.12378589011
160,800,396.0,5,0.181339,441.987,3.0,1,0.119506141128
160,800,402.0,5,0.19824,423.192,3.0,1,0.130644644163
160,800,408.0,5,0.211752,411.914,3.0,1,0.139549037266
160,800,414.0,5,0.196984,432.567,1.0,1,0.129816550976
160,800,420.0,5,0.195029,440.842,3.0,1,0.128528569949
160,800,426.0,5,0.203656,441.861,3.0,1,0.134213474954
160,800,432.0,5,0.199201,444.886,3.0,0,0.131278011299
160,800,438.0,5,0.203931,430.319,3.0,0,0.134395060691
160,800,444.0,5,0.202886,496.915,3.0,1,0.133706231516
160,800,450.0,5,0.198778,429.006,3.0,1,0.130998952076
160,800,456.0,5,0.207198,423.78,3.0,1,0.136548097437
160,800,462.0,5,0.199704,424.904,3.0,0,0.131609381308
160,800,468.0,5,0.197174,460.288,3.0,1,0.12994228689
160,800,474.0,5,0.19935,420.403,3.0,1,0.131376191544
160,800,480.0,5,0.185657,460.146,3.0,1,0.122351905852
160,800,486.0,5,0.186438,438.157,3.0,1,0.122866550989
160,800,492.0,5,0.200149,455.751,3.0,1,0.131902716185
160,800,498.0,5,0.186798,455.751,3.0,1,0.123103694155
160,800,504.0,5,0.187954,455.751,3.0,1,0.123865628182
160,800,510.0,5,0.186478,455.751,3.0,1,0.122893252155
160,800,516.0,5,0.185302,455.751,3.0,1,0.122118110807
160,800,522.0,5,0.204985,455.751,3.0,1,0.135089955559
160,800,528.0,5,0.200465,455.751,3.0,1,0.132110974185
160,800,534.0,5,0.212677,455.751,3.0,1,0.140158968023
160,800,540.0,5,0.207857,455.751,3.0,1,0.136982565957
160,800,546.0,5,0.211659,499.67,3.0,1,0.13948794873
160,800,552.0,5,0.215173,455.751,3.0,1,0.14180362998
160,800,558.0,5,0.21991,455.751,3.0,1,0.144925856966
160,800,564.0,5,0.216992,455.751,3.0,0,0.143002540098
160,800,570.0,5,0.225872,471.622,3.0,1,0.148854834463
160,800,576.0,5,0.223883,455.751,3.0,1,0.147543655666
160,800,582.0,5,0.22142,455.751,3.0,1,0.145920417545
160,800,588.0,5,0.229376,455.751,3.0,1,0.15116412749
160,800,594.0,5,0.2168,455.751,3.0,1,0.142876286729
160,800,600.0,5,0.231441,455.751,3.0,1,0.152524683727
160,800,606.0,5,0.234513,561.145,3.0,1,0.15454913352
160,800,612.0,5,0.22776,575.514,4.0,1,0.150098809259
160,800,618.0,5,0.224034,385.056,4.0,1,0.147643536609
160,800,624.0,5,0.227935,523.945,4.0,1,0.150213968704
160,800,630.0,5,0.224277,557.976,4.0,1,0.147803793227
160,800,636.0,5,0.252385,597.611,4.0,1,0.166327513355
160,800,642.0,5,0.233443,613.836,3.0,1,0.15384400967
160,800,648.0,5,0.249737,634.62,4.0,1,0.164582454667
160,800,654.0,5,0.251623,680.176,4.0,1,0.165825103582
160,800,660.0,5,0.249863,693.916,4.0,1,0.164665414426
160,800,666.0,5,0.254168,698.45,4.0,1,0.167502094436
160,800,672.0,5,0.233443,642.408,4.0,1,0.15384400967
160,800,678.0,5,0.258378,666.645,4.0,1,0.170276561387
160,800,684.0,5,0.264532,652.706,4.0,1,0.174332325366
160,800,690.0,5,0.268936,704.927,4.0,1,0.177234635646
160,800,696.0,5,0.256601,675.856,4.0,1,0.169105410336
160,800,702.0,5,0.233443,709.013,3.0,1,0.15384400967
160,800,708.0,5,0.2761,640.638,4.0,1,0.181956023534
160,800,714.0,5,0.266951,707.657,4.0,1,0.175926292708
160,800,720.0,5,0.278683,705.37,4.0,1,0.18365804208
160,800,726.0,5,0.277702,655.401,4.0,1,0.183011778478
160,800,732.0,5,0.233443,706.632,4.0,1,0.15384400967
160,800,738.0,5,0.242368,663.625,4.0,1,0.159726080731
160,800,744.0,5,0.183466,690.33,4.0,1,0.120908078043
160,800,750.0,5,0.135573,680.426,1.0,1,0.0893454875256
160,800,756.0,5,0.0584918,694.469,1.0,0,0.0385474047269
160,800,762.0,5,0.0867627,706.443,1.0,0,0.0571785359196
160,800,768.0,5,0.0556088,680.918,1.0,0,0.0366474249312
160,800,774.0,5,0.0676816,99.8,1.0,0,0.0446036583486
160,800,780.0,5,0.062705,101.683,1.0,0,0.0413239522047
160,800,786.0,5,0.02,60.7637,1.0,0,0.0131804411527
160,800,792.0,5,0.0866379,34.4785,2.0,0,0.0570962820953
160,800,798.0,5,0.0332438,33.6758,2.0,0,0.0219083827578
160,800,804.0,5,0.0254996,60.9575,2.0,0,0.0168048169481
160,800,810.0,5,0.0970496,8.86156,2.0,0,0.063957830679
160,800,816.0,5,0.108728,144.504,2.0,1,0.0716542866432
160,800,822.0,5,0.0866379,85.4538,2.0,0,0.0570962820953
160,800,828.0,5,0.0679183,80.2757,2.0,0,0.0447596701527
160,800,834.0,5,0.0618811,80.775,2.0,0,0.0407810349027
160,800,840.0,5,0.0813958,49.9609,2.0,0,0.0536416353938
160,800,846.0,5,0.0866987,86.5222,2.0,0,0.057136361316
160,800,852.0,5,0.0866379,91.9175,2.0,0,0.0570962820953
160,800,858.0,5,0.0792215,84.5308,2.0,0,0.0522087392685
160,800,864.0,5,0.0817059,85.8549,2.0,0,0.0538459582015
160,800,870.0,5,0.0775325,90.2615,2.0,0,0.05109566042
160,800,876.0,5,0.0371122,85.5276,2.0,0,0.0244577870181
160,800,882.0,5,0.0867627,86.0539,2.0,0,0.0571785359196
160,800,888.0,5,0.0838559,92.4975,2.0,0,0.0552628947149
160,800,894.0,5,0.0783028,88.0327,2.0,0,0.0516032438006
160,800,900.0,5,0.0218609,90.4823,2.0,0,0.0144068366371
160,800,906.0,5,0.0318082,91.2423,2.0,0,0.0209623003313
160,800,912.0,5,0.0881638,92.0647,2.0,0,0.0581018888598
160,800,918.0,5,0.0661373,89.866,2.0,0,0.0435859708248
160,800,924.0,5,0.0846513,90.8804,2.0,0,0.0557871063395
160,800,930.0,5,0.0940375,87.8644,2.0,0,0.0619728157533
160,800,936.0,5,0.0962855,115.024,2.0,0,0.0634542636168
160,800,942.0,5,0.0957431,114.195,2.0,0,0.0630968268961
160,800,948.0,5,0.0953528,117.947,2.0,0,0.0628395719268
160,800,954.0,5,0.104973,115.84,2.0,1,0.0691792916246
160,800,960.0,5,0.103545,412.807,2.0,1,0.068238145737
160,800,966.0,5,0.102996,194.459,2.0,1,0.067876486488
160,800,972.0,5,0.103069,117.121,2.0,1,0.0679248244312
160,800,978.0,5,0.0656506,120.57,2.0,0,0.0432652148715
160,800,984.0,5,0.0759001,116.852,2.0,0,0.0500198087031
160,800,990.0,5,0.078744,122.289,2.0,0,0.0518940514325
160,800,996.0,5,0.0896188,116.396,2.0,0,0.0590607654439
160,800,1002.0,5,0.11336,117.579,2.0,1,0.0747067619928
160,800,1008.0,5,0.102293,118.844,2.0,1,0.0674136704339
160,800,1014.0,5,0.0590754,123.513,2.0,1,0.0389319672253
160,800,1020.0,5,0.0848696,119.407,2.0,0,0.0559309205931
160,800,1026.0,5,0.0913703,119.15,2.0,0,0.0602150605141
160,800,1032.0,5,0.119448,121.693,2.0,1,0.0787191485595
160,800,1038.0,5,0.0956786,119.093,1.0,0,0.0630542991959
160,800,1044.0,5,0.123759,116.332,2.0,1,0.0815597977408
160,800,1050.0,5,0.126498,119.133,2.0,1,0.0833647258706
160,800,1056.0,5,0.129533,150.221,2.0,1,0.0853648674778
160,800,1062.0,5,0.128515,112.839,2.0,1,0.084694033837
160,800,1068.0,5,0.0869156,115.345,2.0,0,0.0572793235722
160,800,1074.0,5,0.0801316,118.259,2.0,0,0.0528085103894
160,800,1080.0,5,0.0532371,118.903,2.0,0,0.0350844253278
160,800,1086.0,5,0.093334,76.2343,2.0,0,0.061509137589
160,800,1092.0,5,0.138265,117.094,2.0,0,0.0911193755073
160,800,1098.0,5,0.0903181,116.268,2.0,0,0.0595216310781
160,800,1104.0,5,0.141704,122.679,2.0,1,0.0933858445286
160,800,1110.0,5,0.156088,213.433,1.0,0,0.102865693907
160,800,1116.0,5,0.130442,209.625,2.0,0,0.0859640756853
160,800,1122.0,5,0.148487,247.443,2.0,1,0.0978561546227
160,800,1128.0,5,0.129949,243.479,3.0,1,0.0856389453374
160,800,1134.0,5,0.122403,261.369,3.0,1,0.0806665878977
160,800,1140.0,5,0.129868,202.702,3.0,0,0.0855861449723
160,800,1146.0,5,0.161766,271.194,3.0,1,0.106607055252
160,800,1152.0,5,0.166601,265.757,3.0,1,0.109794056892
160,800,1158.0,5,0.170798,285.958,3.0,1,0.112559806386
160,800,1164.0,5,0.153246,278.618,3.0,1,0.100992708133
160,800,1170.0,5,0.151397,270.993,3.0,1,0.0997739441593
160,800,1176.0,5,0.151135,280.374,3.0,1,0.0996015477575
160,800,1182.0,5,0.17907,272.552,3.0,1,0.11801104459
160,800,1188.0,5,0.155767,265.469,3.0,1,0.102653882615
160,800,1194.0,5,0.188647,186.286,3.0,1,0.124322703498
160,800,1200.0,5,0.194786,261.316,3.0,1,0.128368500293
160,800,1206.0,5,0.190444,288.193,3.0,1,0.125506703514
160,800,1212.0,5,0.195001,271.998,3.0,1,0.128509759249
160,800,1218.0,5,0.199961,277.877,3.0,1,0.131778526939
160,800,1224.0,5,0.203395,278.511,3.0,1,0.134041732391
160,800,1230.0,5,0.206417,206.213,3.0,1,0.136033332456
160,800,1236.0,5,0.204072,455.702,3.0,1,0.134488028241
160,800,1242.0,5,0.206169,487.191,3.0,1,0.135869632463
160,800,1248.0,5,0.208644,469.554,3.0,1,0.137501257558
160,800,1254.0,5,0.203787,463.306,3.0,1,0.134300283029
160,800,1260.0,5,0.21555,484.102,3.0,1,0.142051935999
160,800,1266.0,5,0.219747,475.728,4.0,1,0.144818103769
160,800,1272.0,5,0.206169,485.324,4.0,1,0.135869632463
160,800,1278.0,5,0.211745,485.324,4.0,1,0.139544692732
160,800,1284.0,5,0.21921,485.324,4.0,1,0.144464151168
160,800,1290.0,5,0.231426,485.324,4.0,0,0.152514541741
160,800,1296.0,5,0.23813,485.324,4.0,1,0.156932766902
160,800,1302.0,5,0.206169,485.324,4.0,1,0.135869632463
160,800,1308.0,5,0.240546,485.324,4.0,1,0.15852488867
160,800,1314.0,5,0.237984,551.828,4.0,1,0.156836473524
160,800,1320.0,5,0.237221,485.324,4.0,1,0.156333821507
160,800,1326.0,5,0.237142,485.324,4.0,0,0.156281965424
160,800,1332.0,5,0.206169,485.324,4.0,0,0.135869632463
160,800,1338.0,5,0.240044,485.324,4.0,1,0.158194065243
160,800,1344.0,5,0.241307,485.324,4.0,1,0.15902663007
160,800,1350.0,5,0.191215,485.324,2.0,1,0.126014584454
160,800,1356.0,5,0.162403,485.324,2.0,1,0.10702748578
160,800,1362.0,5,0.163984,438.077,2.0,1,0.108069167027
160,800,1368.0,5,0.119534,485.324,2.0,1,0.078775463478
160,800,1374.0,5,0.109641,485.324,2.0,1,0.0722561658364
160,800,1380.0,5,0.104876,227.438,2.0,1,0.069115520049
160,800,1386.0,5,0.135669,224.123,2.0,1,0.0894085350023
160,800,1392.0,5,0.160968,222.547,2.0,1,0.106081143505
160,800,1398.0,5,0.116696,199.292,2.0,1,0.0769053991062
160,800,1404.0,5,0.125698,192.424,2.0,1,0.0828378214247
160,800,1410.0,5,0.118044,190.511,2.0,1,0.0777938199413
160,800,1416.0,5,0.104969,192.324,2.0,1,0.069176802786
160,800,1422.0,5,0.146221,206.717,2.0,1,0.0963627270931
160,800,1428.0,5,0.13874,219.898,2.0,1,0.0914328423662
160,800,1434.0,5,0.134583,207.253,2.0,1,0.0886928624629
160,800,1440.0,5,0.124532,227.091,3.0,1,0.0820690265887
160,800,1446.0,5,0.128774,212.929,3.0,1,0.0848651457251
160,800,1452.0,5,0.134142,288.915,3.0,1,0.0884024028799
160,800,1458.0,5,0.159976,236.093,3.0,1,0.105427637548
160,800,1464.0,5,0.161563,238.402,3.0,1,0.106473836055
160,800,1470.0,5,0.16703,221.01,3.0,1,0.110076717839
160,800,1476.0,5,0.175648,455.39,3.0,1,0.115756099193
160,800,1482.0,5,0.131806,210.164,3.0,1,0.086862746725
160,800,1488.0,5,0.178443,207.337,3.0,1,0.117597898841
160,800,1494.0,5,0.167554,170.965,3.0,1,0.110421592702
600,840,0.0,6,0.0817778,20.919,1.0,0,0.0503776936186
600,840,6.0,6,0.0450006,22.7175,1.0,0,0.0277217639991
600,840,12.0,6,0.0690759,20.919,1.0,0,0.0425529283661
600,840,18.0,6,0.0384824,29.1424,1.0,0,0.0237063445078
600,840,24.0,6,0.0373993,63.2599,1.0,1,0.0230391529829
600,840,30.0,6,0.0831363,66.2129,1.0,0,0.0512145960801
600,840,36.0,6,0.0648109,130.47,1.0,0,0.039925556411
600,840,42.0,6,0.0709077,76.2994,1.0,0,0.0436813432501
600,840,48.0,6,0.0831752,73.5583,1.0,0,0.0512385558375
600,840,54.0,6,0.0750377,90.3023,1.0,0,0.0462255615255
600,840,60.0,6,0.0815093,79.94,1.0,0,0.050212283547
600,840,66.0,6,0.0810589,82.2808,1.0,0,0.0499348131395
600,840,72.0,6,0.0756153,87.2518,1.0,0,0.0465814015746
600,840,78.0,6,0.092047,127.396,1.0,0,0.0567038524263
600,840,84.0,6,0.0876074,82.9564,1.0,0,0.0539689170507
600,840,90.0,6,0.0669002,83.8607,2.0,0,0.0412126515202
600,840,96.0,6,0.0724999,87.3411,2.0,0,0.0446621836986
600,840,102.0,6,0.0801198,86.8168,2.0,0,0.0493563323241
600,840,108.0,6,0.0864994,78.8428,2.0,0,0.0532863651415
600,840,114.0,6,0.0760808,75.7362,2.0,0,0.0468681475938
600,840,120.0,6,0.0738879,74.2697,2.0,0,0.0455172890439
600,840,126.0,6,0.0832766,23.7729,2.0,0,0.0513009662143
600,840,132.0,6,0.0814483,76.4232,2.0,0,0.0501747101216
600,840,138.0,6,0.0658989,80.1568,2.0,0,0.040595760468
600,840,144.0,6,0.0607604,74.4259,2.0,0,0.0374303248327
600,840,150.0,6,0.0438087,158.964,2.0,0,0.0269875400908
600,840,156.0,6,0.0509031,80.4744,2.0,0,0.0313579229756
600,840,162.0,6,0.0870441,79.7142,2.0,0,0.0536218904613
600,840,168.0,6,0.0770517,80.2973,2.0,0,0.0474662441208
600,840,174.0,6,0.099016,90.1004,2.0,0,0.0609969578816
600,840,180.0,6,0.0819207,102.127,2.0,0,0.0504657450824
600,840,186.0,6,0.0797666,130.206,2.0,0,0.0491387522062
600,840,192.0,6,0.0992136,130.206,2.0,0,0.0611187016862
600,840,198.0,6,0.0988981,130.206,2.0,0,0.0609243211525
600,840,204.0,6,0.0986908,163.124,2.0,0,0.0607966263993
600,840,210.0,6,0.113626,130.206,2.0,1,0.0699970314982
600,840,216.0,6,0.105189,130.206,2.0,1,0.064799828468
600,840,222.0,6,0.108996,130.206,2.0,1,0.0671451064875
600,840,228.0,6,0.111072,130.206,2.0,1,0.0684236349678
600,840,234.0,6,0.0952967,130.206,2.0,0,0.0587057279067
600,840,240.0,6,0.102591,130.206,2.0,1,0.0631991975683
600,840,246.0,6,0.110328,130.206,2.0,1,0.0679654305196
600,840,252.0,6,0.114221,50.7639,2.0,1,0.0703638092648
600,840,258.0,6,0.111369,149.483,2.0,1,0.0686068119309
600,840,264.0,6,0.120822,130.206,2.0,1,0.0744302567004
600,840,270.0,6,0.0897661,130.206,2.0,0,0.0552987418302
600,840,276.0,6,0.0522384,130.206,2.0,0,0.0321804904245
600,840,282.0,6,0.125855,130.206,2.0,1,0.077530841739
600,840,288.0,6,0.077416,130.206,2.0,0,0.047690707427
600,840,294.0,6,0.119098,130.206,2.0,1,0.0733680387405
600,840,300.0,6,0.143912,129.177,3.0,1,0.0886542233929
600,840,306.0,6,0.1399,129.177,3.0,1,0.0861828410382
600,840,312.0,6,0.177857,129.177,3.0,1,0.109565498375
600,840,318.0,6,0.0975701,129.177,3.0,0,0.0601062423444
600,840,324.0,6,0.0972838,151.597,3.0,0,0.0599298895575
600,840,330.0,6,0.0969805,148.988,3.0,0,0.0597430435463
600,840,336.0,6,0.0975091,150.349,3.0,0,0.0600686800805
600,840,342.0,6,0.179827,155.727,3.0,1,0.110779156685
600,840,348.0,6,0.0970372,159.628,3.0,0,0.0597779326868
600,840,354.0,6,0.0944126,149.514,3.0,0,0.0581611021693
600,840,360.0,6,0.0973423,156.624,3.0,0,0.0599659181709
600,840,366.0,6,0.0945533,149.261,3.0,0,0.0582478186386
600,840,372.0,6,0.182216,156.655,3.0,1,0.112250761966
600,840,378.0,6,0.200597,149.248,3.0,1,0.123574256512
600,840,384.0,6,0.186115,147.205,3.0,1,0.114652660287
600,840,390.0,6,0.18626,373.097,3.0,1,0.114742022776
600,840,396.0,6,0.188603,378.246,3.0,1,0.116185626924
600,840,402.0,6,0.182714,403.841,3.0,1,0.112557425446
600,840,408.0,6,0.18586,377.278,3.0,1,0.114495632305
600,840,414.0,6,0.18941,381.275,3.0,1,0.116682462095
600,840,420.0,6,0.188144,416.973,3.0,1,0.11590285152
600,840,426.0,6,0.189056,389.476,3.0,1,0.116464412557
600,840,432.0,6,0.183945,378.899,3.0,1,0.113315726388
600,840,438.0,6,0.18294,389.134,3.0,1,0.112697052674
600,840,444.0,6,0.172174,375.3,3.0,1,0.106064474768
600,840,450.0,6,0.183314,397.422,3.0,1,0.112926971043
600,840,456.0,6,0.184468,441.341,3.0,1,0.113638202468
600,840,462.0,6,0.18719,369.893,3.0,1,0.11531494435
600,840,468.0,6,0.185903,382.943,3.0,1,0.114521808406
600,840,474.0,6,0.192513,384.35,3.0,1,0.118594102225
600,840,480.0,6,0.168978,428.232,3.0,1,0.104095888732
600,840,486.0,6,0.184437,365.667,3.0,1,0.113619155049
600,840,492.0,6,0.192075,378.404,3.0,1,0.118324273871
600,840,498.0,6,0.171957,371.575,3.0,1,0.10593073395
600,840,504.0,6,0.181286,380.024,3.0,1,0.111677671931
600,840,510.0,6,0.161751,348.969,3.0,1,0.0996439909992
600,840,516.0,6,0.179128,366.164,3.0,1,0.110348331691
600,840,522.0,6,0.194808,241.392,3.0,1,0.120007756741
600,840,528.0,6,0.156456,365.957,3.0,1,0.0963815915102
600,840,534.0,6,0.0680744,378.701,3.0,0,0.0419359847407
600,840,540.0,6,0.135375,312.151,3.0,1,0.0833950053084
600,840,546.0,6,0.159876,367.562,3.0,1,0.0984884937714
600,840,552.0,6,0.198919,347.457,3.0,1,0.122540059718
600,840,558.0,6,0.196759,392.85,3.0,0,0.121209417752
600,840,564.0,6,0.192256,402.788,4.0,1,0.118435689185
600,840,570.0,6,0.183167,401.502,3.0,0,0.112836568265
600,840,576.0,6,0.178899,423.87,3.0,1,0.110207252967
600,840,582.0,6,0.203842,415.989,3.0,0,0.1255731065
600,840,588.0,6,0.172725,449.83,3.0,0,0.106404128298
600,840,594.0,6,0.192384,455.342,3.0,1,0.118514644083
600,840,600.0,6,0.210092,450.192,3.0,1,0.129423009705
600,840,606.0,6,0.226099,449.409,3.0,1,0.139283916659
600,840,612.0,6,0.217193,452.185,3.0,1,0.133797516964
600,840,618.0,6,0.210177,509.24,3.0,1,0.129475331724
600,840,624.0,6,0.206845,437.41,3.0,1,0.12742302694
600,840,630.0,6,0.210351,442.135,3.0,1,0.129583015126
600,840,636.0,6,0.214129,438.863,4.0,1,0.131910263194
600,840,642.0,6,0.221362,462.437,4.0,1,0.136365899625
600,840,648.0,6,0.23337,469.21,4.0,1,0.143763474905
600,840,654.0,6,0.226551,438.76,4.0,1,0.139562255123
600,840,660.0,6,0.220859,489.426,4.0,1,0.13605621857
600,840,666.0,6,0.226547,467.637,4.0,1,0.139560085945
600,840,672.0,6,0.221362,516.932,4.0,1,0.136365899625
600,840,678.0,6,0.243974,560.008,4.0,1,0.150295916403
600,840,684.0,6,0.241043,557.15,4.0,1,0.148489875668
600,840,690.0,6,0.250876,525.642,4.0,1,0.154547641171
600,840,696.0,6,0.252914,560.008,4.0,1,0.155802815874
600,840,702.0,6,0.221362,555.13,4.0,1,0.136365899625
600,840,708.0,6,0.254358,554.374,4.0,1,0.156692607494
600,840,714.0,6,0.271035,560.008,4.0,1,0.166966003103
600,840,720.0,6,0.263042,546.611,4.0,1,0.162042069684
600,840,726.0,6,0.264013,531.204,4.0,1,0.162640509429
600,840,732.0,6,0.221362,517.305,4.0,1,0.136365899625
600,840,738.0,6,0.232216,531.247,4.0,1,0.143052557551
600,840,744.0,6,0.194893,552.818,4.0,1,0.12006038593
600,840,750.0,6,0.150976,528.376,1.0,1,0.093006013109
600,840,756.0,6,0.104926,553.624,1.0,1,0.0646379713835
600,840,762.0,6,0.0643027,135.214,1.0,0,0.0396124738157
600,840,768.0,6,0.0649532,60.6653,1.0,0,0.0400132331043
600,840,774.0,6,0.0747913,58.077,1.0,0,0.0460737904708
600,840,780.0,6,0.0435903,56.561,1.0,0,0.0268530170411
600,840,786.0,6,0.0446093,58.7012,1.0,0,0.0274807107797
600,840,792.0,6,0.0634986,53.6188,1.0,0,0.0391171237935
600,840,798.0,6,0.0389362,57.1852,1.0,1,0.0239859334683
600,840,804.0,6,0.0406997,58.041,1.0,0,0.0250723104487
600,840,810.0,6,0.0472392,55.7826,1.0,0,0.0291008029375
600,840,816.0,6,0.0203949,53.6236,1.0,0,0.0125639180791
600,840,822.0,6,0.0634986,58.423,1.0,0,0.0391171237935
600,840,828.0,6,0.0214561,55.2781,1.0,0,0.0132176126095
600,840,834.0,6,0.02,54.4798,1.0,0,0.0123206270743
600,840,840.0,6,0.0434432,58.9758,1.0,0,0.0267623466971
600,840,846.0,6,0.0585364,55.9557,1.0,0,0.036060280641
600,840,852.0,6,0.0634986,55.9999,1.0,0,0.0391171237935
600,840,858.0,6,0.0602963,55.1116,1.0,0,0.0371444261434
600,840,864.0,6,0.0664007,58.0059,3.0,0,0.0409049174653
600,840,870.0,6,0.0717548,46.3966,1.0,0,0.0442031770623
600,840,876.0,6,0.06681,48.0378,1.0,0,0.0411570402641
600,840,882.0,6,0.0634986,126.718,1.0,0,0.0391171237935
600,840,888.0,6,0.0241873,47.2978,1.0,0,0.0149001322911
600,840,894.0,6,0.02,49.5289,1.0,0,0.0123206270743
600,840,900.0,6,0.0250051,48.5763,1.0,0,0.0154039123676
600,840,906.0,6,0.0551791,47.2413,1.0,0,0.0339920862288
600,840,912.0,6,0.0662302,42.5239,1.0,0,0.0407998986576
600,840,918.0,6,0.0731463,42.3438,1.0,0,0.0450603889598
600,840,924.0,6,0.0719107,30.0388,1.0,0,0.0442992168889
600,840,930.0,6,0.0548529,31.177,1.0,0,0.0337910789586
600,840,936.0,6,0.0424232,31.754,1.0,0,0.0261340114857
600,840,942.0,6,0.077424,42.1779,2.0,0,0.0476956131139
600,840,948.0,6,0.0452315,20.919,2.0,0,0.0278640415622
600,840,954.0,6,0.0201887,60.2278,2.0,0,0.0124368626678
600,840,960.0,6,0.02,69.017,2.0,0,0.0123206270743
600,840,966.0,6,0.021381,72.6147,2.0,0,0.0131713923339
600,840,972.0,6,0.0820715,79.6471,2.0,0,0.0505585945283
600,840,978.0,6,0.0421592,83.2615,2.0,0,0.0259713768933
600,840,984.0,6,0.077725,81.8256,2.0,0,0.0478810651509
600,840,990.0,6,0.0894986,87.5353,2.0,0,0.0551339459887
600,840,996.0,6,0.078009,86.8166,2.0,0,0.0480560125985
600,840,1002.0,6,0.0910028,90.4125,3.0,0,0.0560605987684
600,840,1008.0,6,0.0817577,105.443,2.0,0,0.0503652862622
600,840,1014.0,6,0.0979277,122.178,2.0,0,0.0603265162854
600,840,1020.0,6,0.096085,116.678,2.0,0,0.0591913767911
600,840,1026.0,6,0.0972637,121.041,2.0,0,0.0599174581709
