x,y,z,name,phi,kx,facies,ntg,prod
480,800,378.0,8,0.168991,436.97,3.0,1,0.12194564531
480,800,384.0,8,0.191621,435.34,3.0,1,0.138275122072
480,800,390.0,8,0.19884,425.976,3.0,1,0.143484325906
480,800,396.0,8,0.205152,493.897,3.0,1,0.148039604424
480,800,402.0,8,0.204371,420.507,3.0,1,0.147476126948
480,800,408.0,8,0.198502,418.799,3.0,1,0.143240869368
480,800,414.0,8,0.205316,422.536,3.0,1,0.148157507742
480,800,420.0,8,0.212308,424.461,3.0,1,0.153203466531
480,800,426.0,8,0.199406,444.722,3.0,1,0.143893170395
480,800,432.0,8,0.205546,433.947,3.0,1,0.148323596622
480,800,438.0,8,0.187041,460.813,3.0,1,0.134970358475
480,800,444.0,8,0.189678,461.102,3.0,1,0.136873227539
480,800,450.0,8,0.198962,434.783,3.0,0,0.14357236741
480,800,456.0,8,0.197232,424.658,3.0,1,0.1423243504
480,800,462.0,8,0.206001,456.22,3.0,1,0.148652410565
480,800,468.0,8,0.206322,486.763,3.0,1,0.148883597994
480,800,474.0,8,0.206101,566.568,3.0,1,0.14872428671
480,800,480.0,8,0.196394,429.143,3.0,1,0.141719698301
480,800,486.0,8,0.19339,441.376,3.0,1,0.139551625386
480,800,492.0,8,0.206633,452.866,3.0,1,0.149108064818
480,800,498.0,8,0.212263,423.103,3.0,1,0.153171147103
480,800,504.0,8,0.211611,458.51,3.0,1,0.152700651446
480,800,510.0,8,0.209407,451.407,3.0,1,0.151109859964
480,800,516.0,8,0.209249,423.639,3.0,1,0.150995708117
480,800,522.0,8,0.207633,463.529,3.0,1,0.149829913329
480,800,528.0,8,0.199784,507.674,3.0,1,0.144165898133
480,800,534.0,8,0.205468,495.461,3.0,1,0.148267377969
480,800,540.0,8,0.217861,510.85,3.0,1,0.157210474158
480,800,546.0,8,0.214947,499.442,3.0,1,0.15510729185
480,800,552.0,8,0.218299,533.166,3.0,1,0.157526230974
480,800,558.0,8,0.223828,433.281,3.0,1,0.161516373788
480,800,564.0,8,0.222974,560.023,3.0,1,0.160900029648
480,800,570.0,8,0.2229,543.435,3.0,1,0.160846293478
480,800,576.0,8,0.220014,562.366,4.0,1,0.158764236032
480,800,582.0,8,0.227506,535.617,4.0,1,0.164170415554
480,800,588.0,8,0.227312,560.731,4.0,1,0.164030602931
480,800,594.0,8,0.233077,575.859,4.0,1,0.168190653704
480,800,600.0,8,0.233152,565.986,4.0,1,0.16824460301
480,800,606.0,8,0.231167,564.404,4.0,1,0.166812465304
480,800,612.0,8,0.237965,590.794,4.0,1,0.171717327445
480,800,618.0,8,0.244784,597.858,4.0,1,0.176638055761
480,800,624.0,8,0.238157,611.049,4.0,1,0.171856459681
480,800,630.0,8,0.235534,690.008,4.0,1,0.169963265623
480,800,636.0,8,0.244039,604.576,4.0,1,0.17610049369
480,800,642.0,8,0.239984,663.006,1.0,1,0.173174800557
480,800,648.0,8,0.257433,646.971,4.0,1,0.185765710311
480,800,654.0,8,0.256026,669.813,3.0,1,0.184750809857
480,800,660.0,8,0.256969,704.687,4.0,1,0.185431074042
480,800,666.0,8,0.254474,714.304,4.0,1,0.183630478709
480,800,672.0,8,0.239984,677.669,4.0,0,0.173174800557
480,800,678.0,8,0.256094,720.905,4.0,1,0.184799747029
480,800,684.0,8,0.25661,709.151,4.0,1,0.185172312369
480,800,690.0,8,0.255654,693.986,4.0,1,0.184482205239
480,800,696.0,8,0.257113,690.464,4.0,1,0.185535124229
480,800,702.0,8,0.239984,659.521,4.0,1,0.173174800557
480,800,708.0,8,0.271272,657.864,4.0,1,0.195752073838
480,800,714.0,8,0.25277,532.97,4.0,1,0.182400894647
480,800,720.0,8,0.279668,645.9,4.0,0,0.201810768743
480,800,726.0,8,0.260581,594.882,3.0,0,0.188037170087
480,800,732.0,8,0.239984,602.305,4.0,1,0.173174800557
480,800,738.0,8,0.232875,577.567,4.0,1,0.168044350176
480,800,744.0,8,0.197598,455.578,4.0,1,0.142588516617
480,800,750.0,8,0.154854,240.985,2.0,0,0.11174383397
480,800,756.0,8,0.119683,179.514,2.0,1,0.086364231996
480,800,762.0,8,0.0920535,181.606,2.0,1,0.0664266287472
480,800,768.0,8,0.118715,128.224,2.0,1,0.0856659263593
480,800,774.0,8,0.119053,170.152,2.0,1,0.0859098147044
480,800,780.0,8,0.118653,111.079,2.0,1,0.0856208875122
480,800,786.0,8,0.0712517,105.727,2.0,0,0.0514158627423
480,800,792.0,8,0.0920535,111.83,2.0,0,0.0664266287472
480,800,798.0,8,0.0657116,106.635,2.0,0,0.0474180915399
480,800,804.0,8,0.0692001,107.575,2.0,0,0.0499353971091
480,800,810.0,8,0.0826977,111.951,2.0,0,0.05967539352
480,800,816.0,8,0.0567031,111.467,2.0,0,0.0409174371656
480,800,822.0,8,0.0920535,109.276,2.0,1,0.0664266287472
480,800,828.0,8,0.075613,99.1095,2.0,0,0.0545629995373
480,800,834.0,8,0.0823082,107.925,2.0,0,0.0593943271052
480,800,840.0,8,0.0910286,103.745,2.0,0,0.0656870225507
480,800,846.0,8,0.0950246,106.677,2.0,0,0.068570608682
480,800,852.0,8,0.0920535,109.358,2.0,0,0.0664266287472
480,800,858.0,8,0.0899011,104.097,2.0,0,0.0648734243763
480,800,864.0,8,0.0950683,109.602,2.0,0,0.0686020952367
480,800,870.0,8,0.0847806,106.67,2.0,0,0.0611784241645
480,800,876.0,8,0.0513018,111.843,2.0,0,0.0370198095404
480,800,882.0,8,0.0925991,113.702,2.0,0,0.0668203042479
480,800,888.0,8,0.0661312,106.302,2.0,0,0.0477208690297
480,800,894.0,8,0.0569384,108.171,2.0,0,0.0410872397232
480,800,900.0,8,0.107376,113.763,2.0,1,0.0774836943613
480,800,906.0,8,0.104919,119.378,2.0,1,0.0757105352232
480,800,912.0,8,0.0988848,126.65,2.0,0,0.0713561362493
480,800,918.0,8,0.0676174,124.404,2.0,0,0.0487933017004
480,800,924.0,8,0.0974778,132.929,2.0,0,0.0703408611727
480,800,930.0,8,0.103897,133.434,2.0,1,0.0749729589358
480,800,936.0,8,0.100937,71.7201,2.0,1,0.0728368750437
480,800,942.0,8,0.104574,72.5296,2.0,1,0.0754612859433
480,800,948.0,8,0.100719,132.658,2.0,1,0.07268001917
480,800,954.0,8,0.105752,131.793,2.0,1,0.0763113059224
480,800,960.0,8,0.110335,131.544,2.0,1,0.0796190229098
480,800,966.0,8,0.116265,128.571,2.0,1,0.0838978085335
480,800,972.0,8,0.112565,132.64,2.0,1,0.081228179041
480,800,978.0,8,0.0983702,134.508,2.0,0,0.0709847931585
480,800,984.0,8,0.0989964,107.684,2.0,0,0.0714366300081
480,800,990.0,8,0.0919019,125.112,2.0,0,0.0663172430798
480,800,996.0,8,0.129321,128.906,2.0,0,0.0933191595405
480,800,1002.0,8,0.117868,125.699,2.0,1,0.0850543436328
480,800,1008.0,8,0.131922,126.716,2.0,0,0.0951961060778
480,800,1014.0,8,0.125186,136.06,2.0,1,0.0903352439198
480,800,1020.0,8,0.122038,184.211,2.0,1,0.088063527279
480,800,1026.0,8,0.0979762,117.489,2.0,0,0.0707004504432
480,800,1032.0,8,0.129739,186.02,2.0,1,0.0936207094207
480,800,1038.0,8,0.126775,199.139,2.0,1,0.0914819151943
480,800,1044.0,8,0.112735,103.123,2.0,1,0.081350585331
480,800,1050.0,8,0.155411,191.939,2.0,1,0.11214602409
480,800,1056.0,8,0.133714,201.003,2.0,1,0.0964893419734
480,800,1062.0,8,0.139928,189.751,2.0,1,0.100972903284
480,800,1068.0,8,0.121733,231.978,2.0,1,0.0878435537952
480,800,1074.0,8,0.113984,243.926,2.0,1,0.0822519556855
480,800,1080.0,8,0.126609,232.558,2.0,1,0.0913625118211
480,800,1086.0,8,0.139736,270.031,2.0,1,0.100834888613
480,800,1092.0,8,0.151109,269.433,3.0,1,0.109041616946
480,800,1098.0,8,0.149474,247.096,3.0,1,0.107862070949
480,800,1104.0,8,0.150298,236.303,4.0,1,0.108456375987
480,800,1110.0,8,0.152974,252.353,3.0,1,0.110387266298
480,800,1116.0,8,0.158584,289.104,3.0,1,0.114435906009
480,800,1122.0,8,0.163455,258.562,3.0,1,0.117950570486
480,800,1128.0,8,0.158003,277.403,3.0,1,0.114016280176
480,800,1134.0,8,0.138397,258.265,3.0,1,0.0998683080955
480,800,1140.0,8,0.139163,262.693,3.0,1,0.100421245289
480,800,1146.0,8,0.143501,291.655,3.0,1,0.103551480828
480,800,1152.0,8,0.176832,297.271,3.0,1,0.127603478998
480,800,1158.0,8,0.180841,313.394,3.0,1,0.130496201167
480,800,1164.0,8,0.160494,348.562,3.0,1,0.115813535734
480,800,1170.0,8,0.182275,371.717,3.0,1,0.13153114755
480,800,1176.0,8,0.174743,386.668,3.0,1,0.126096374443
480,800,1182.0,8,0.189933,420.87,3.0,1,0.137057208323
480,800,1188.0,8,0.189005,390.206,3.0,1,0.136387338168
480,800,1194.0,8,0.19266,407.399,3.0,1,0.139025055023
480,800,1200.0,8,0.202856,416.676,3.0,1,0.146382358275
480,800,1206.0,8,0.213247,480.665,3.0,1,0.153881191485
480,800,1212.0,8,0.204884,480.322,3.0,1,0.147845947504
480,800,1218.0,8,0.22242,518.03,3.0,0,0.160500012198
480,800,1224.0,8,0.221044,504.872,3.0,1,0.159507459655
480,800,1230.0,8,0.220524,486.468,3.0,1,0.159131779889
480,800,1236.0,8,0.223056,517.584,3.0,1,0.160959400622
480,800,1242.0,8,0.214393,545.65,3.0,1,0.154708158049
480,800,1248.0,8,0.221175,614.974,3.0,1,0.159601963159
480,800,1254.0,8,0.231809,526.716,4.0,1,0.167275601127
480,800,1260.0,8,0.234647,523.219,4.0,1,0.169323254047
480,800,1266.0,8,0.236784,598.404,4.0,1,0.170865698109
480,800,1272.0,8,0.214393,582.933,4.0,1,0.154708158049
480,800,1278.0,8,0.249418,620.174,4.0,0,0.179982505828
480,800,1284.0,8,0.248684,720.905,4.0,1,0.179452254788
480,800,1290.0,8,0.2541,661.563,4.0,1,0.183360935674
480,800,1296.0,8,0.259808,645.98,4.0,1,0.187479388773
480,800,1302.0,8,0.214393,629.73,4.0,1,0.154708158049
480,800,1308.0,8,0.245485,626.966,4.0,1,0.177144285707
480,800,1314.0,8,0.26263,625.939,4.0,1,0.189516130957
480,800,1320.0,8,0.275307,640.595,4.0,1,0.198663872477
480,800,1326.0,8,0.266276,610.645,4.0,1,0.192146788069
480,800,1332.0,8,0.214393,664.448,4.0,1,0.154708158049
480,800,1338.0,8,0.219773,640.263,4.0,1,0.158590168563
480,800,1344.0,8,0.201615,665.199,4.0,1,0.14548696579
480,800,1350.0,8,0.176062,650.096,2.0,1,0.127048003912
480,800,1356.0,8,0.172155,661.499,2.0,1,0.124228278657
480,800,1362.0,8,0.167682,682.721,2.0,1,0.121001090049
480,800,1368.0,8,0.12751,655.579,2.0,1,0.0920122212576
480,800,1374.0,8,0.119274,639.226,2.0,1,0.0860694106443
480,800,1380.0,8,0.129603,660.898,2.0,1,0.0935229925001
480,800,1386.0,8,0.132895,646.273,2.0,1,0.0958980640112
480,800,1392.0,8,0.163752,467.762,2.0,1,0.118165172354
480,800,1398.0,8,0.1269,663.385,2.0,1,0.0915719460919
480,800,1404.0,8,0.127762,600.177,2.0,1,0.0921944938639
480,800,1410.0,8,0.139029,612.03,2.0,1,0.100324852811
480,800,1416.0,8,0.140013,206.625,2.0,1,0.101034887423
480,800,1422.0,8,0.151213,208.865,2.0,1,0.109116967647
480,800,1428.0,8,0.122416,211.072,2.0,1,0.0883365188212
480,800,1434.0,8,0.130218,213.008,2.0,1,0.0939665293757
480,800,1440.0,8,0.134248,212.389,3.0,1,0.0968744336517
480,800,1446.0,8,0.138804,240.448,3.0,1,0.100161975713
480,800,1452.0,8,0.14101,233.833,3.0,1,0.101754384211
480,800,1458.0,8,0.0845137,239.181,3.0,0,0.0609858416361
480,800,1464.0,8,0.132065,209.682,3.0,1,0.0952995581439
480,800,1470.0,8,0.124012,218.573,3.0,1,0.0894880902299
480,800,1476.0,8,0.147411,201.923,3.0,1,0.106372964204
480,800,1482.0,8,0.138418,218.544,3.0,1,0.0998837786513
480,800,1488.0,8,0.158621,186.778,3.0,1,0.114462599119
480,800,1494.0,8,0.175565,69.7865,3.0,1,0.126689306454
880,680,0.0,9,0.0412456,90.7462,1.0,0,0.0099760724393
880,680,6.0,9,0.0473052,6.9268,1.0,0,0.0114416946457
880,680,12.0,9,0.0423952,7.5467,3.0,0,0.0102541049445
880,680,18.0,9,0.0205251,8.53573,1.0,0,0.00496438917413
880,680,24.0,9,0.02,8.01101,1.0,0,0.00483739443675
880,680,30.0,9,0.02,17.2041,1.0,0,0.00483739443675
880,680,36.0,9,0.0219553,7.29225,1.0,0,0.00531032702531
880,680,42.0,9,0.042566,17.4835,1.0,0,0.0102954265797
880,680,48.0,9,0.0380172,6.9268,1.0,0,0.00919520283525
880,680,54.0,9,0.0484344,8.24106,1.0,0,0.0117148115387
880,680,60.0,9,0.0334765,8.09147,1.0,0,0.00809694054904
880,680,66.0,9,0.0214266,7.98974,1.0,0,0.00518243803118
880,680,72.0,9,0.0434422,8.14447,1.0,0,0.0105073604345
880,680,78.0,9,0.02,8.5981,1.0,0,0.00483739443675
880,680,84.0,9,0.022489,8.22265,1.0,0,0.00543941180976
880,680,90.0,9,0.02,8.38646,1.0,0,0.00483739443675
880,680,96.0,9,0.02,8.68462,1.0,0,0.00483739443675
880,680,102.0,9,0.0456686,8.22852,1.0,0,0.0110458630987
880,680,108.0,9,0.0215443,8.07303,1.0,0,0.00521092209511
880,680,114.0,9,0.0200812,8.55878,1.0,0,0.00485703001278
880,680,120.0,9,0.02,7.99786,1.0,0,0.00483739443675
880,680,126.0,9,0.0428079,27.6369,1.0,0,0.0103539444993
880,680,132.0,9,0.0481537,8.53073,1.0,0,0.0116469268305
880,680,138.0,9,0.0217429,8.45536,1.0,0,0.00525893815245
880,680,144.0,9,0.0261314,8.10305,1.0,0,0.00632039882692
880,680,150.0,9,0.0202079,8.27962,1.0,0,0.0048876761127
880,680,156.0,9,0.0201494,8.2217,1.0,0,0.00487351950998
880,680,162.0,9,0.053459,8.61938,1.0,0,0.0129301246819
880,680,168.0,9,0.063617,8.12309,1.0,0,0.0153870178567
880,680,174.0,9,0.0220219,6.9268,1.0,0,0.00532643933266
880,680,180.0,9,0.02,8.02641,1.0,0,0.00483739443675
880,680,186.0,9,0.0221182,8.52339,1.0,1,0.00534971662214
880,680,192.0,9,0.0579148,7.38515,1.0,0,0.0140078402986
880,680,198.0,9,0.0234104,7.38118,1.0,0,0.00566226464634
880,680,204.0,9,0.02,8.54451,1.0,0,0.00483739443675
880,680,210.0,9,0.02,8.07995,1.0,0,0.00483739443675
880,680,216.0,9,0.0597066,8.48535,1.0,0,0.0144412181325
880,680,222.0,9,0.0706082,8.5796,1.0,0,0.0170779849359
880,680,228.0,9,0.0753682,8.39994,1.0,0,0.018229290008
880,680,234.0,9,0.0755596,8.69011,2.0,0,0.0182755878336
880,680,240.0,9,0.0852173,14.3066,2.0,0,0.0206114939239
880,680,246.0,9,0.0878069,8.49747,2.0,0,0.0212378401857
880,680,252.0,9,0.088456,104.991,2.0,0,0.0213948281148
880,680,258.0,9,0.106867,109.743,2.0,0,0.0258479654017
880,680,264.0,9,0.103766,107.654,2.0,1,0.025097849
880,680,270.0,9,0.0935449,128.976,2.0,0,0.0226256839116
880,680,276.0,9,0.107844,143.908,2.0,1,0.0260842569635
880,680,282.0,9,0.0979152,127.638,2.0,0,0.0236827122952
880,680,288.0,9,0.0907516,139.094,2.0,0,0.0219500542697
880,680,294.0,9,0.102569,140.433,2.0,0,0.0248084056221
880,680,300.0,9,0.102537,130.047,4.0,1,0.0248006988793
880,680,306.0,9,0.113426,138.769,2.0,1,0.0274344227918
880,680,312.0,9,0.126571,131.59,2.0,1,0.0306137895732
880,680,318.0,9,0.125696,141.569,2.0,1,0.0304021689598
880,680,324.0,9,0.13563,141.939,2.0,1,0.0328046750679
880,680,330.0,9,0.127393,132.851,2.0,1,0.0308125490812
880,680,336.0,9,0.134182,142.332,2.0,1,0.0324546558915
880,680,342.0,9,0.12796,133.708,2.0,1,0.0309495645837
880,680,348.0,9,0.109439,131.143,2.0,1,0.0264698710581
880,680,354.0,9,0.100678,134.644,2.0,1,0.024350909236
880,680,360.0,9,0.087484,134.119,2.0,0,0.0211597412127
880,680,366.0,9,0.123706,131.874,2.0,1,0.0299207018003
880,680,372.0,9,0.129309,140.439,2.0,1,0.0312760265748
880,680,378.0,9,0.122364,196.924,2.0,1,0.0295960319491
880,680,384.0,9,0.138001,211.453,2.0,1,0.033378268177
880,680,390.0,9,0.136201,212.641,2.0,1,0.0329427861643
880,680,396.0,9,0.122772,209.636,2.0,1,0.0296947954147
880,680,402.0,9,0.13021,202.885,2.0,1,0.0314937984006
880,680,408.0,9,0.164467,293.98,2.0,1,0.0397795963431
880,680,414.0,9,0.134782,212.865,2.0,1,0.0325996278848
880,680,420.0,9,0.132012,212.865,2.0,1,0.0319298062048
880,680,426.0,9,0.112438,279.032,2.0,1,0.0271954351968
880,680,432.0,9,0.130748,195.581,2.0,1,0.031624079214
880,680,438.0,9,0.11716,212.865,2.0,0,0.0283373400498
880,680,444.0,9,0.133283,212.865,2.0,1,0.0322370034748
880,680,450.0,9,0.124835,212.865,2.0,1,0.0301937105071
880,680,456.0,9,0.12942,212.865,2.0,1,0.0313026808431
880,680,462.0,9,0.132062,212.865,2.0,1,0.0319418306448
880,680,468.0,9,0.131589,212.865,4.0,1,0.0318273641478
880,680,474.0,9,0.127339,212.865,2.0,1,0.0307994713428
880,680,480.0,9,0.12956,212.865,2.0,1,0.0313366845615
880,680,486.0,9,0.127567,242.602,2.0,1,0.0308545064832
880,680,492.0,9,0.134634,212.865,2.0,0,0.0325638588853
880,680,498.0,9,0.0968708,212.786,2.0,0,0.0234301177232
880,680,504.0,9,0.101118,215.143,2.0,1,0.0244574007044
880,680,510.0,9,0.0991426,212.257,2.0,0,0.0239796041729
880,680,516.0,9,0.0993937,199.951,2.0,0,0.0240403281354
880,680,522.0,9,0.136028,197.379,2.0,1,0.0329011051773
880,680,528.0,9,0.100997,214.048,2.0,1,0.0244281582509
880,680,534.0,9,0.0972797,147.033,2.0,0,0.0235290243012
880,680,540.0,9,0.100921,250.032,2.0,1,0.0244097336628
880,680,546.0,9,0.107843,152.12,2.0,1,0.0260840676168
880,680,552.0,9,0.141714,156.801,2.0,1,0.0342762337543
880,680,558.0,9,0.109141,161.612,2.0,1,0.0263979815262
880,680,564.0,9,0.112679,215.714,2.0,1,0.0272535226573
880,680,570.0,9,0.131483,204.403,2.0,1,0.0318017350844
880,680,576.0,9,0.145982,228.545,3.0,1,0.0353087276164
880,680,582.0,9,0.151419,233.732,3.0,1,0.0366236151909
880,680,588.0,9,0.140923,231.033,3.0,1,0.0340850750184
880,680,594.0,9,0.137484,238.525,3.0,1,0.0332532610192
880,680,600.0,9,0.122442,240.95,3.0,1,0.0296149166499
880,680,606.0,9,0.147655,287.14,3.0,1,0.0357133252252
880,680,612.0,9,0.160705,238.118,3.0,1,0.038869728315
880,680,618.0,9,0.143851,257.937,3.0,1,0.0347932525574
880,680,624.0,9,0.126926,244.154,3.0,1,0.0306996094352
880,680,630.0,9,0.1435,244.348,3.0,1,0.0347083117645
880,680,636.0,9,0.131749,264.466,3.0,1,0.0318660260098
880,680,642.0,9,0.161682,273.786,3.0,1,0.0391060301895
880,680,648.0,9,0.164606,292.094,3.0,1,0.0398131275511
880,680,654.0,9,0.145158,295.09,3.0,1,0.0351093636746
880,680,660.0,9,0.15656,303.213,3.0,1,0.0378671456318
880,680,666.0,9,0.155037,301.812,3.0,1,0.0374987744032
880,680,672.0,9,0.161682,288.11,3.0,1,0.0391060301895
880,680,678.0,9,0.178297,315.572,3.0,1,0.0431247015132
880,680,684.0,9,0.149216,297.046,3.0,1,0.0360908657951
880,680,690.0,9,0.157397,309.134,3.0,1,0.0380694800845
880,680,696.0,9,0.169193,301.879,3.0,1,0.0409227810578
880,680,702.0,9,0.161682,281.175,3.0,0,0.0391060301895
880,680,708.0,9,0.17189,278.954,3.0,1,0.0415748732015
880,680,714.0,9,0.16612,267.638,3.0,1,0.0401792974205
880,680,720.0,9,0.156848,300.707,3.0,1,0.037936884601
880,680,726.0,9,0.150408,256.131,3.0,1,0.0363792001647
880,680,732.0,9,0.161682,203.114,3.0,1,0.0391060301895
880,680,738.0,9,0.148456,271.885,3.0,1,0.0359069789416
880,680,744.0,9,0.120499,179.035,3.0,1,0.0291450255291
880,680,750.0,9,0.119683,177.843,1.0,1,0.028947742236
880,680,756.0,9,0.117697,178.22,1.0,1,0.0284673601563
880,680,762.0,9,0.0556734,177.087,1.0,0,0.0134657147028
880,680,768.0,9,0.120203,175.325,1.0,1,0.0290735336764
880,680,774.0,9,0.118168,167.162,1.0,1,0.0285812296632
880,680,780.0,9,0.118578,180.549,1.0,1,0.0286804026441
880,680,786.0,9,0.12192,6.9268,1.0,1,0.0294888610776
880,680,792.0,9,0.0549713,41.6367,1.0,0,0.013295903847
880,680,798.0,9,0.02,41.5626,1.0,0,0.00483739443675
880,680,804.0,9,0.02,27.3325,1.0,0,0.00483739443675
880,680,810.0,9,0.0219319,25.9562,1.0,0,0.00530465465418
880,680,816.0,9,0.02,26.0822,1.0,0,0.00483739443675
880,680,822.0,9,0.0549713,16.838,1.0,0,0.013295903847
880,680,828.0,9,0.020132,31.2542,1.0,0,0.00486932655707
880,680,834.0,9,0.0259094,17.9861,1.0,0,0.00626670124441
880,680,840.0,9,0.0421678,19.8308,1.0,0,0.0101991180285
880,680,846.0,9,0.033321,20.5747,1.0,0,0.00805933595614
880,680,852.0,9,0.0549713,24.3091,1.0,0,0.013295903847
880,680,858.0,9,0.0579019,27.36,1.0,0,0.014004721184
880,680,864.0,9,0.0307257,26.585,1.0,0,0.00743162648969
880,680,870.0,9,0.0395401,26.9332,1.0,0,0.00956354489504
880,680,876.0,9,0.0362498,21.4556,1.0,0,0.00876774071108
880,680,882.0,9,0.0551628,28.3061,1.0,0,0.0133422105858
880,680,888.0,9,0.0663671,24.404,1.0,1,0.0160521983454
880,680,894.0,9,0.0794167,23.3986,1.0,0,0.019208492308
880,680,900.0,9,0.0548503,23.7328,1.0,0,0.0132666342935
880,680,906.0,9,0.02,24.9432,1.0,0,0.00483739443675
880,680,912.0,9,0.0565246,43.3138,1.0,0,0.0136715834466
880,680,918.0,9,0.02,43.1128,1.0,0,0.00483739443675
880,680,924.0,9,0.02,42.3622,1.0,0,0.00483739443675
880,680,930.0,9,0.0349263,44.645,1.0,0,0.00844761153622
880,680,936.0,9,0.0384781,44.0089,1.0,0,0.00930669450714
880,680,942.0,9,0.0626834,23.9379,1.0,0,0.0151612152135
880,680,948.0,9,0.0755928,45.6778,1.0,0,0.0182836128039
880,680,954.0,9,0.080289,45.7561,1.0,0,0.0194194869145
880,680,960.0,9,0.071239,42.8028,1.0,0,0.0172305545764
880,680,966.0,9,0.0720183,43.5689,1.0,0,0.0174190539741
880,680,972.0,9,0.0689435,64.9642,1.0,0,0.0166753433686
880,680,978.0,9,0.0434528,63.6979,1.0,0,0.0105099156367
880,680,984.0,9,0.0438701,72.5787,1.0,0,0.0106108498061
880,680,990.0,9,0.0330687,70.1154,1.0,0,0.00799832642959
880,680,996.0,9,0.0613323,66.2707,1.0,0,0.0148344333043
880,680,1002.0,9,0.0695878,45.3204,1.0,0,0.016831170518
880,680,1008.0,9,0.0838849,72.2383,1.0,0,0.0202892236102
880,680,1014.0,9,0.0876775,94.8312,1.0,0,0.0212065289878
880,680,1020.0,9,0.0890074,95.1632,1.0,0,0.02152818467
880,680,1026.0,9,0.0876495,94.0541,1.0,1,0.0211997567863
880,680,1032.0,9,0.0707084,94.7445,1.0,1,0.0171022184343
880,680,1038.0,9,0.0874191,95.9895,1.0,0,0.021144044532
880,680,1044.0,9,0.0895865,102.866,2.0,0,0.0216682711898
880,680,1050.0,9,0.0859009,99.9208,2.0,0,0.0207768207432
880,680,1056.0,9,0.0873466,97.2193,2.0,0,0.0211265058133
880,680,1062.0,9,0.0828336,98.9982,2.0,0,0.0200349407066
880,680,1068.0,9,0.0855319,104.593,2.0,0,0.0206875661627
880,680,1074.0,9,0.0952032,98.9502,2.0,0,0.0230267635354
880,680,1080.0,9,0.0950971,97.4863,2.0,0,0.0230011152291
880,680,1086.0,9,0.107205,98.9593,3.0,1,0.025929607131
880,680,1092.0,9,0.0966182,91.8776,2.0,0,0.0233690161924
880,680,1098.0,9,0.0307315,89.42,2.0,0,0.00743302531987
880,680,1104.0,9,0.0747223,82.2936,2.0,1,0.0180730623031
880,680,1110.0,9,0.0763832,78.1931,2.0,0,0.0184747743087
880,680,1116.0,9,0.07523,77.63,2.0,0,0.0181958686309
880,680,1122.0,9,0.102169,78.2874,2.0,1,0.0247114928038
880,680,1128.0,9,0.073706,75.5429,2.0,0,0.0178272570774
880,680,1134.0,9,0.0761181,76.5124,2.0,0,0.0184106701312
880,680,1140.0,9,0.0730458,43.7373,2.0,0,0.0176675635759
880,680,1146.0,9,0.0719743,79.4162,2.0,0,0.0174083927872
880,680,1152.0,9,0.115176,80.371,2.0,1,0.0278575125839
880,680,1158.0,9,0.112671,107.795,2.0,1,0.0272516704739
880,680,1164.0,9,0.11233,75.9048,2.0,1,0.0271691931548
880,680,1170.0,9,0.0990048,75.0085,2.0,0,0.0239462590014
880,680,1176.0,9,0.0723512,75.707,2.0,0,0.0174995559028
880,680,1182.0,9,0.125108,70.0381,2.0,1,0.0302599420428
880,680,1188.0,9,0.053925,81.2174,2.0,0,0.0130428255193
880,680,1194.0,9,0.109681,74.7005,2.0,1,0.0265284128202
880,680,1200.0,9,0.112773,80.2307,2.0,1,0.0272764457895
880,680,1206.0,9,0.121046,74.4182,2.0,1,0.0292774363379
880,680,1212.0,9,0.135181,77.649,2.0,1,0.0326960710707
880,680,1218.0,9,0.131885,78.529,2.0,1,0.0318990839743
880,680,1224.0,9,0.12627,81.3778,2.0,1,0.0305408651791
880,680,1230.0,9,0.134932,77.5055,2.0,1,0.0326360672413
880,680,1236.0,9,0.123995,77.0869,2.0,1,0.0299907087028
880,680,1242.0,9,0.138443,74.7863,2.0,1,0.0334852429701
880,680,1248.0,9,0.148951,236.329,2.0,1,0.0360268571145
880,680,1254.0,9,0.148707,241.647,2.0,1,0.03596764729
880,680,1260.0,9,0.14972,238.115,2.0,1,0.0362127378225
880,680,1266.0,9,0.147777,260.003,2.0,1,0.0357427285007
880,680,1272.0,9,0.138443,237.009,3.0,1,0.0334852429701
880,680,1278.0,9,0.150922,275.229,3.0,1,0.0365035817965
880,680,1284.0,9,0.151249,271.34,3.0,1,0.0365825567983
880,680,1290.0,9,0.168854,270.154,3.0,0,0.0408405955438
880,680,1296.0,9,0.164738,271.34,3.0,1,0.039845104225
880,680,1302.0,9,0.138443,315.572,3.0,1,0.0334852429701
880,680,1308.0,9,0.168594,271.34,3.0,0,0.0407777068202
880,680,1314.0,9,0.175414,271.34,3.0,1,0.0424272726132
880,680,1320.0,9,0.174435,271.34,3.0,1,0.0421905920237
880,680,1326.0,9,0.181728,305.315,3.0,1,0.0439545002177
880,680,1332.0,9,0.138443,271.34,3.0,1,0.0334852429701
880,680,1338.0,9,0.170807,271.34,3.0,1,0.041313019621
880,680,1344.0,9,0.161388,271.34,1.0,1,0.0390348263385
880,680,1350.0,9,0.143847,271.34,2.0,1,0.034792347006
880,680,1356.0,9,0.11316,271.34,2.0,1,0.0273700550624
880,680,1362.0,9,0.122026,271.34,2.0,1,0.0295144140265
880,680,1368.0,9,0.109444,271.34,2.0,1,0.0264712190648
880,680,1374.0,9,0.0874325,155.992,2.0,0,0.0211472833541
