x,y,z,name,phi,kx,facies,ntg,prod
40,640,516.0,8,0.202457,400.188,3.0,1,0.130067489562
40,640,522.0,8,0.201495,446.625,3.0,0,0.129449542335
40,640,528.0,8,0.238736,442.845,3.0,1,0.153374845406
40,640,534.0,8,0.206671,523.661,3.0,1,0.132774898647
40,640,540.0,8,0.215597,474.591,3.0,1,0.138509112775
40,640,546.0,8,0.207973,444.796,3.0,1,0.133611316261
40,640,552.0,8,0.207532,468.78,3.0,1,0.133327783052
40,640,558.0,8,0.200817,477.193,3.0,1,0.129013782079
40,640,564.0,8,0.204827,465.23,3.0,1,0.131589981907
40,640,570.0,8,0.197527,476.772,3.0,1,0.126900176402
40,640,576.0,8,0.202251,461.372,3.0,1,0.129934875365
40,640,582.0,8,0.215009,445.347,3.0,1,0.138131470574
40,640,588.0,8,0.217707,498.101,3.0,1,0.139864496713
40,640,594.0,8,0.228521,554.653,3.0,1,0.146812258973
40,640,600.0,8,0.227033,558.445,3.0,1,0.145855842482
40,640,606.0,8,0.228361,540.703,3.0,1,0.146709105882
40,640,612.0,8,0.22484,538.385,4.0,1,0.144447289763
40,640,618.0,8,0.227335,530.953,4.0,1,0.146050030206
40,640,624.0,8,0.226974,573.079,4.0,1,0.145818228681
40,640,630.0,8,0.226687,566.034,4.0,1,0.145633730698
40,640,636.0,8,0.229013,547.439,4.0,1,0.147128342304
40,640,642.0,8,0.229148,549.788,4.0,1,0.147214675672
40,640,648.0,8,0.220733,545.529,4.0,1,0.141808583774
40,640,654.0,8,0.233629,554.109,4.0,1,0.150093765356
40,640,660.0,8,0.225511,554.956,4.0,1,0.144878230234
40,640,666.0,8,0.239149,566.138,4.0,0,0.15364015701
40,640,672.0,8,0.229148,569.564,4.0,1,0.147214675672
40,640,678.0,8,0.24973,585.191,4.0,1,0.1604378029
40,640,684.0,8,0.253542,661.525,4.0,1,0.162886383425
40,640,690.0,8,0.261191,651.819,4.0,0,0.167800677771
40,640,696.0,8,0.260183,654.021,4.0,1,0.16715335288
40,640,702.0,8,0.229148,641.211,4.0,1,0.147214675672
40,640,708.0,8,0.258414,654.761,4.0,1,0.166016573004
40,640,714.0,8,0.265747,694.829,4.0,1,0.170727764765
40,640,720.0,8,0.270024,655.106,4.0,0,0.173475558275
40,640,726.0,8,0.266453,686.192,4.0,1,0.171181012205
40,640,732.0,8,0.229148,668.858,4.0,0,0.147214675672
40,640,738.0,8,0.215678,689.422,4.0,1,0.138560829279
40,640,744.0,8,0.154942,694.829,4.0,1,0.0995416272544
40,640,750.0,8,0.152395,644.553,1.0,1,0.0979055130121
40,640,756.0,8,0.117058,682.868,1.0,1,0.0752033886641
40,640,762.0,8,0.076108,694.829,1.0,0,0.0488951279658
40,640,768.0,8,0.0662214,635.08,1.0,0,0.0425435976866
40,640,774.0,8,0.0440821,663.082,1.0,0,0.0283203262822
40,640,780.0,8,0.02,694.829,1.0,0,0.0128488878519
40,640,786.0,8,0.02,657.043,1.0,0,0.0128488878519
40,640,792.0,8,0.076108,672.104,1.0,0,0.0488951279658
40,640,798.0,8,0.0388747,656.475,1.0,0,0.0249748640463
40,640,804.0,8,0.0815343,637.768,1.0,0,0.0523812643439
40,640,810.0,8,0.0755067,680.306,1.0,0,0.0485088319444
40,640,816.0,8,0.0673947,655.65,1.0,0,0.0432973698241
40,640,822.0,8,0.076108,17.1054,1.0,0,0.0488951279658
40,640,828.0,8,0.0587206,34.0979,1.0,0,0.0377247175002
40,640,834.0,8,0.0614819,50.9698,1.0,0,0.0394986943297
40,640,840.0,8,0.020138,46.6415,1.0,0,0.0129375143773
40,640,846.0,8,0.0361327,49.1835,1.0,0,0.0232132575279
40,640,852.0,8,0.076108,44.6578,1.0,0,0.0488951279658
40,640,858.0,8,0.0368143,42.8065,2.0,0,0.0236511418146
40,640,864.0,8,0.0371268,42.7743,2.0,0,0.0238519125339
40,640,870.0,8,0.0354543,17.1054,2.0,1,0.0227774235288
40,640,876.0,8,0.0365762,42.834,2.0,1,0.0234981964958
40,640,882.0,8,0.0768318,46.8686,3.0,0,0.0493601593184
40,640,888.0,8,0.0742348,43.5428,2.0,0,0.047691724421
40,640,894.0,8,0.0460486,43.5632,2.0,0,0.0295836371704
40,640,900.0,8,0.055938,74.0842,2.0,0,0.0359370701079
40,640,906.0,8,0.0695484,67.6691,2.0,0,0.0446809746266
40,640,912.0,8,0.0815065,17.1054,2.0,0,0.0523633763904
40,640,918.0,8,0.0870104,45.0762,2.0,0,0.0558993676743
40,640,924.0,8,0.0809146,44.0441,2.0,0,0.051983099872
40,640,930.0,8,0.0760187,45.0335,2.0,0,0.0488377778316
40,640,936.0,8,0.0831379,46.1115,2.0,0,0.0534114738028
40,640,942.0,8,0.0885278,43.1389,2.0,0,0.0568741858049
40,640,948.0,8,0.0900977,42.6518,2.0,0,0.0578827870351
40,640,954.0,8,0.0937914,44.112,2.0,0,0.0602557428073
40,640,960.0,8,0.105497,46.0772,2.0,1,0.0677757486471
40,640,966.0,8,0.0984267,43.8963,2.0,0,0.0632336998122
40,640,972.0,8,0.0906825,42.9435,2.0,0,0.0582584821754
40,640,978.0,8,0.0957666,107.431,2.0,0,0.0615246967774
40,640,984.0,8,0.0919355,104.154,2.0,0,0.0590634341605
40,640,990.0,8,0.120866,105.144,2.0,1,0.0776498802327
40,640,996.0,8,0.086893,108.358,2.0,1,0.0558239185474
40,640,1002.0,8,0.0915463,114.286,2.0,0,0.0588134295668
40,640,1008.0,8,0.0935391,107.276,2.0,0,0.0600936737224
40,640,1014.0,8,0.0605869,100.703,2.0,0,0.0389237169495
40,640,1020.0,8,0.0343788,109.426,2.0,0,0.0220864987819
40,640,1026.0,8,0.0640225,101.451,2.0,0,0.0411308668272
40,640,1032.0,8,0.106343,112.619,2.0,1,0.0683194333671
40,640,1038.0,8,0.089797,91.6435,2.0,0,0.0576895764787
40,640,1044.0,8,0.0852664,87.7919,2.0,0,0.0547789523386
40,640,1050.0,8,0.0522763,94.7741,2.0,0,0.03358463548
40,640,1056.0,8,0.0424498,45.9362,2.0,0,0.0272716210587
40,640,1062.0,8,0.112292,99.954,2.0,1,0.0721410748977
40,640,1068.0,8,0.0834373,110.349,2.0,0,0.0536038453988
40,640,1074.0,8,0.0951283,112.994,2.0,1,0.0611146733679
40,640,1080.0,8,0.0590673,114.723,2.0,1,0.0379474516304
40,640,1086.0,8,0.0578953,164.797,2.0,0,0.0371944906607
40,640,1092.0,8,0.121417,179.982,2.0,1,0.078003610524
40,640,1098.0,8,0.135574,218.322,2.0,1,0.0870988877273
40,640,1104.0,8,0.142033,225.288,2.0,1,0.0912483645272
40,640,1110.0,8,0.159582,241.183,2.0,1,0.10252285304
40,640,1116.0,8,0.162529,284.873,2.0,1,0.104415782255
40,640,1122.0,8,0.139413,267.661,2.0,1,0.0895648164086
40,640,1128.0,8,0.155313,260.257,2.0,1,0.0997798518318
40,640,1134.0,8,0.154097,264.962,2.0,1,0.0989986581498
40,640,1140.0,8,0.152505,270.981,2.0,1,0.0979762968407
40,640,1146.0,8,0.154113,245.836,3.0,1,0.0990091121235
40,640,1152.0,8,0.157333,285.711,3.0,1,0.101077589249
40,640,1158.0,8,0.15457,273.055,3.0,1,0.0993025828117
40,640,1164.0,8,0.154099,234.678,3.0,1,0.0990000874918
40,640,1170.0,8,0.172506,280.388,3.0,1,0.110825503286
40,640,1176.0,8,0.171524,212.514,3.0,1,0.110194803263
40,640,1182.0,8,0.172055,275.517,3.0,1,0.110535882912
40,640,1188.0,8,0.179084,263.197,3.0,1,0.115051334615
40,640,1194.0,8,0.170086,272.747,3.0,1,0.109270570639
40,640,1200.0,8,0.17741,274.151,3.0,1,0.113975926272
40,640,1206.0,8,0.173151,274.276,3.0,1,0.111239638468
40,640,1212.0,8,0.185805,280.722,3.0,1,0.119369162143
40,640,1218.0,8,0.193227,271.745,3.0,1,0.124137736885
40,640,1224.0,8,0.161689,264.853,3.0,1,0.103875919702
40,640,1230.0,8,0.163291,339.843,3.0,1,0.104905552429
40,640,1236.0,8,0.177481,331.978,3.0,1,0.11402164718
40,640,1242.0,8,0.195044,400.287,3.0,1,0.125304889406
40,640,1248.0,8,0.175546,431.96,3.0,1,0.112778751668
40,640,1254.0,8,0.175573,439.955,3.0,1,0.112795740845
40,640,1260.0,8,0.205162,439.955,3.0,1,0.13180525655
40,640,1266.0,8,0.201068,439.955,2.0,1,0.129174913007
40,640,1272.0,8,0.195044,439.955,3.0,1,0.125304889406
40,640,1278.0,8,0.226983,439.955,3.0,1,0.145824067479
40,640,1284.0,8,0.229443,439.955,4.0,1,0.147404522101
40,640,1290.0,8,0.236329,439.955,4.0,1,0.151828546281
40,640,1296.0,8,0.226027,439.955,4.0,1,0.145209669864
40,640,1302.0,8,0.195044,439.955,4.0,1,0.125304889406
40,640,1308.0,8,0.242037,439.955,4.0,1,0.155495190091
40,640,1314.0,8,0.246374,417.123,4.0,1,0.158281475434
40,640,1320.0,8,0.244715,427.828,4.0,1,0.157215693665
40,640,1326.0,8,0.247396,422.449,4.0,1,0.158938021958
40,640,1332.0,8,0.195044,416.279,4.0,1,0.125304889406
40,640,1338.0,8,0.221901,407.326,4.0,1,0.142559372239
40,640,1344.0,8,0.205826,440.035,4.0,1,0.132231602346
40,640,1350.0,8,0.192932,408.874,2.0,1,0.123947774701
40,640,1356.0,8,0.163105,423.835,2.0,1,0.104785747172
40,640,1362.0,8,0.159946,356.449,2.0,1,0.102756462213
40,640,1368.0,8,0.109686,414.743,2.0,1,0.0704673890023
40,640,1374.0,8,0.101782,252.219,2.0,1,0.0653889592841
40,640,1380.0,8,0.109595,235.991,2.0,1,0.070408679611
40,640,1386.0,8,0.106496,241.44,2.0,1,0.0684177969101
40,640,1392.0,8,0.154621,330.826,2.0,1,0.0993355743117
40,640,1398.0,8,0.140609,312.074,2.0,1,0.0903333240286
40,640,1404.0,8,0.143734,314.628,2.0,1,0.0923414039789
40,640,1410.0,8,0.143975,243.757,2.0,1,0.09249575309
40,640,1416.0,8,0.139238,240.528,2.0,1,0.0894526111283
40,640,1422.0,8,0.141968,222.872,2.0,1,0.0912063403427
40,640,1428.0,8,0.122059,240.731,2.0,1,0.0784161967056
40,640,1434.0,8,0.117884,243.411,2.0,1,0.0757341889013
40,640,1440.0,8,0.148963,232.795,2.0,1,0.0957003533006
40,640,1446.0,8,0.139457,238.365,2.0,1,0.0895931649436
40,640,1452.0,8,0.133042,238.788,3.0,1,0.0854720323765
40,640,1458.0,8,0.14715,221.809,3.0,1,0.0945358669478
40,640,1464.0,8,0.129419,236.503,3.0,1,0.0831448047305
40,640,1470.0,8,0.13876,219.144,3.0,1,0.0891453940832
40,640,1476.0,8,0.164059,205.364,3.0,1,0.105398692264
40,640,1482.0,8,0.128783,211.298,3.0,1,0.0827361324646
40,640,1488.0,8,0.165203,194.015,3.0,1,0.106133442788
40,640,1494.0,8,0.1675,198.434,3.0,1,0.107609555753
200,600,0.0,9,0.093326,36.5445,2.0,0,0.0790966379898
200,600,6.0,9,0.0921528,108.593,2.0,0,0.0781023587099
200,600,12.0,9,0.0881766,47.4828,2.0,0,0.0747324184374
200,600,18.0,9,0.0584383,50.9356,2.0,0,0.0495282935109
200,600,24.0,9,0.0600076,61.3947,2.0,0,0.050858265314
200,600,30.0,9,0.0497993,102.351,2.0,0,0.0422064509602
200,600,36.0,9,0.0629629,96.2381,2.0,0,0.0533630034102
200,600,42.0,9,0.0902337,99.4713,2.0,0,0.0764758477337
200,600,48.0,9,0.0925641,99.8271,2.0,0,0.0784509602291
200,600,54.0,9,0.0963256,102.483,2.0,0,0.0816389264687
200,600,60.0,9,0.0865929,95.4771,2.0,0,0.0733901785252
200,600,66.0,9,0.0659736,126.43,2.0,0,0.0559146755697
200,600,72.0,9,0.0941607,97.1997,2.0,0,0.0798040481754
200,600,78.0,9,0.0688412,94.2204,2.0,0,0.0583450084389
200,600,84.0,9,0.0848846,100.33,2.0,0,0.0719423405473
200,600,90.0,9,0.0831329,102.476,2.0,0,0.0704576957451
200,600,96.0,9,0.0951207,101.213,2.0,0,0.0806177097777
200,600,102.0,9,0.0990777,95.1583,2.0,0,0.0839714048175
200,600,108.0,9,0.0675164,101.05,2.0,0,0.0572221831611
200,600,114.0,9,0.0729361,99.7349,2.0,0,0.0618155853003
200,600,120.0,9,0.10004,101.812,2.0,1,0.0847873186357
200,600,126.0,9,0.108429,99.7174,2.0,1,0.0918970491935
200,600,132.0,9,0.103761,101.43,2.0,1,0.0879403158912
200,600,138.0,9,0.0788694,103.037,2.0,0,0.0668442534136
200,600,144.0,9,0.0632419,96.4564,2.0,0,0.0535994776097
200,600,150.0,9,0.0612008,96.9278,2.0,0,0.0518695854671
200,600,156.0,9,0.0593273,93.7546,2.0,0,0.0502817063929
200,600,162.0,9,0.107671,95.3037,2.0,1,0.0912545245514
200,600,168.0,9,0.0633628,96.73,2.0,0,0.0537019597292
200,600,174.0,9,0.0592847,208.064,2.0,0,0.0502456203441
200,600,180.0,9,0.0618755,83.6144,2.0,0,0.0524413874406
200,600,186.0,9,0.0604141,86.9477,2.0,0,0.0512028475941
200,600,192.0,9,0.118354,89.6948,2.0,1,0.100308988046
200,600,198.0,9,0.0900048,110.584,2.0,0,0.076281827176
200,600,204.0,9,0.0949055,110.422,2.0,0,0.0804353209416
200,600,210.0,9,0.0917216,101.51,2.0,0,0.0777368814438
200,600,216.0,9,0.0804331,103.979,2.0,0,0.0681694946849
200,600,222.0,9,0.131146,103.768,2.0,1,0.111150263396
200,600,228.0,9,0.0757149,105.246,2.0,0,0.0641707043612
200,600,234.0,9,0.12927,104.9,2.0,1,0.10956011439
200,600,240.0,9,0.13533,102.774,2.0,1,0.114695949671
200,600,246.0,9,0.124405,107.173,2.0,1,0.105437061237
200,600,252.0,9,0.135544,141.483,2.0,0,0.114877861496
200,600,258.0,9,0.137335,204.646,3.0,1,0.116395278008
200,600,264.0,9,0.134892,196.241,2.0,1,0.114325422886
200,600,270.0,9,0.143963,206.553,2.0,1,0.122013253537
200,600,276.0,9,0.144488,256.761,2.0,1,0.122457992531
200,600,282.0,9,0.148978,272.336,2.0,1,0.126263523707
200,600,288.0,9,0.167964,335.543,3.0,1,0.142354732541
200,600,294.0,9,0.17655,351.788,3.0,1,0.149631562551
200,600,300.0,9,0.194846,353.683,3.0,0,0.165138169543
200,600,306.0,9,0.196245,442.736,1.0,1,0.166323656963
200,600,312.0,9,0.210145,371.371,3.0,1,0.178104068727
200,600,318.0,9,0.201216,427.33,3.0,1,0.170537085684
200,600,324.0,9,0.195258,470.444,3.0,1,0.165487272728
200,600,330.0,9,0.207929,488.157,3.0,1,0.176226417223
200,600,336.0,9,0.205977,469.966,3.0,1,0.174571910138
200,600,342.0,9,0.210666,491.468,3.0,1,0.178546015361
200,600,348.0,9,0.210018,469.675,3.0,1,0.177996554376
200,600,354.0,9,0.218115,484.135,3.0,1,0.184858820151
200,600,360.0,9,0.213769,460.574,3.0,1,0.181176067081
200,600,366.0,9,0.217922,672.69,3.0,1,0.184695235404
200,600,372.0,9,0.211292,459.67,3.0,1,0.17907625905
200,600,378.0,9,0.198702,492.097,3.0,1,0.168405680447
200,600,384.0,9,0.203373,459.523,3.0,1,0.172364718684
200,600,390.0,9,0.198999,474.691,3.0,1,0.168657385812
200,600,396.0,9,0.193922,477.474,3.0,1,0.164354790849
200,600,402.0,9,0.212009,490.825,3.0,1,0.179684039119
200,600,408.0,9,0.190782,487.242,3.0,1,0.161693663689
200,600,414.0,9,0.189471,479.532,3.0,1,0.16058274863
200,600,420.0,9,0.189862,494.996,3.0,0,0.160913949058
200,600,426.0,9,0.193979,475.992,3.0,1,0.164403426382
200,600,432.0,9,0.21368,667.113,3.0,1,0.181100377671
200,600,438.0,9,0.192432,458.645,3.0,1,0.163091974955
200,600,444.0,9,0.191558,488.698,3.0,1,0.162350987595
200,600,450.0,9,0.19414,473.738,3.0,1,0.164540013317
200,600,456.0,9,0.191829,477.091,3.0,1,0.16258073656
200,600,462.0,9,0.217016,474.137,3.0,1,0.183927752428
200,600,468.0,9,0.196616,463.184,3.0,1,0.166637793056
200,600,474.0,9,0.174751,423.665,3.0,1,0.148107259055
200,600,480.0,9,0.18311,463.125,3.0,1,0.15519098493
200,600,486.0,9,0.199915,596.601,3.0,1,0.169433942688
200,600,492.0,9,0.220227,535.415,3.0,1,0.186649295677
200,600,498.0,9,0.224038,496.849,3.0,1,0.189878892364
200,600,504.0,9,0.217112,407.304,3.0,1,0.184008904052
200,600,510.0,9,0.217103,531.031,3.0,1,0.18400112846
200,600,516.0,9,0.2217,492.843,4.0,1,0.187897677514
200,600,522.0,9,0.22654,518.435,4.0,1,0.191999996049
200,600,528.0,9,0.229129,527.522,4.0,1,0.194193574381
200,600,534.0,9,0.216267,523.587,4.0,0,0.183293004954
200,600,540.0,9,0.228251,396.881,4.0,1,0.193449487815
200,600,546.0,9,0.229331,538.88,4.0,1,0.194364683688
200,600,552.0,9,0.23289,534.39,4.0,1,0.197381558622
200,600,558.0,9,0.228691,518.527,4.0,1,0.193822931141
200,600,564.0,9,0.237518,507.098,4.0,1,0.201303794652
200,600,570.0,9,0.263876,525.571,4.0,1,0.223643347337
200,600,576.0,9,0.24635,513.97,4.0,1,0.208789212919
200,600,582.0,9,0.241024,524.964,4.0,1,0.20427519106
200,600,588.0,9,0.240483,527.342,4.0,1,0.203817099211
200,600,594.0,9,0.239192,536.519,4.0,1,0.202722255006
200,600,600.0,9,0.240582,534.614,4.0,1,0.203900285994
200,600,606.0,9,0.239004,538.074,4.0,1,0.202563006185
200,600,612.0,9,0.250958,516.412,4.0,1,0.21269479751
200,600,618.0,9,0.25555,499.51,4.0,1,0.216586767745
200,600,624.0,9,0.260095,575.556,4.0,1,0.22043889701
200,600,630.0,9,0.261781,592.67,4.0,1,0.221867720949
200,600,636.0,9,0.268159,633.677,4.0,0,0.227273020902
200,600,642.0,9,0.253092,700.648,4.0,1,0.214503505046
200,600,648.0,9,0.265699,706.784,4.0,1,0.225188027497
200,600,654.0,9,0.266469,713.409,4.0,1,0.225840924089
200,600,660.0,9,0.268225,704.464,4.0,1,0.227328577624
200,600,666.0,9,0.279034,690.002,4.0,1,0.236489683772
200,600,672.0,9,0.253092,748.155,4.0,1,0.214503505046
200,600,678.0,9,0.275981,803.224,4.0,1,0.233902141661
200,600,684.0,9,0.27697,809.816,4.0,1,0.234740657671
200,600,690.0,9,0.28,803.352,4.0,1,0.237308600726
200,600,696.0,9,0.27367,684.559,4.0,1,0.231943356086
200,600,702.0,9,0.253092,803.932,4.0,1,0.214503505046
200,600,708.0,9,0.276132,804.249,4.0,1,0.234030257336
200,600,714.0,9,0.272818,815.839,4.0,1,0.231221806433
200,600,720.0,9,0.28,714.089,4.0,1,0.237308600726
200,600,726.0,9,0.279689,660.187,4.0,1,0.237045214563
200,600,732.0,9,0.253092,694.032,4.0,1,0.214503505046
200,600,738.0,9,0.244086,699.324,4.0,1,0.206870102364
200,600,744.0,9,0.196653,438.999,4.0,1,0.166669365416
200,600,750.0,9,0.166238,301.401,2.0,1,0.140891720451
200,600,756.0,9,0.131589,203.681,2.0,1,0.111525780104
200,600,762.0,9,0.102051,131.564,2.0,1,0.0864913428535
200,600,768.0,9,0.0921303,132.759,2.0,0,0.0780832980314
200,600,774.0,9,0.0841904,106.898,2.0,1,0.0713539902518
200,600,780.0,9,0.0808981,113.834,2.0,0,0.0685636068887
200,600,786.0,9,0.0825921,36.5445,2.0,0,0.0699993090536
200,600,792.0,9,0.102051,91.3893,2.0,0,0.0864913428535
200,600,798.0,9,0.0500809,87.6942,2.0,0,0.0424451260081
200,600,804.0,9,0.0510843,85.2155,2.0,0,0.0432954820389
200,600,810.0,9,0.0496136,88.972,2.0,0,0.0420490413067
200,600,816.0,9,0.0468919,60.613,2.0,0,0.0397423031053
200,600,822.0,9,0.102051,39.7955,2.0,1,0.0864913428535
200,600,828.0,9,0.0498684,39.7955,2.0,0,0.0422649879737
200,600,834.0,9,0.0516753,39.7955,2.0,0,0.043796393826
200,600,840.0,9,0.0506299,39.7955,3.0,1,0.0429103552511
200,600,846.0,9,0.0809041,39.7955,2.0,0,0.0685686955435
200,600,852.0,9,0.102051,39.7955,2.0,1,0.0864913428535
200,600,858.0,9,0.066408,39.7955,2.0,0,0.0562828002521
200,600,864.0,9,0.0496005,39.7955,2.0,0,0.0420379422694
200,600,870.0,9,0.036343,39.7955,2.0,0,0.0308017772925
200,600,876.0,9,0.030641,39.7955,2.0,0,0.0259692216632
200,600,882.0,9,0.103031,37.1022,2.0,1,0.0873220011231
200,600,888.0,9,0.0668871,39.717,2.0,0,0.0566888557467
200,600,894.0,9,0.102461,36.5445,2.0,1,0.0868391034207
200,600,900.0,9,0.103716,38.4271,2.0,1,0.0879022491588
200,600,906.0,9,0.104955,40.5252,1.0,1,0.0889529950421
200,600,912.0,9,0.107713,37.7493,2.0,1,0.0912897359073
200,600,918.0,9,0.103393,37.4095,2.0,1,0.0876283572042
200,600,924.0,9,0.0694778,40.139,2.0,0,0.0588845972892
200,600,930.0,9,0.0725026,40.4188,2.0,0,0.0614482187855
200,600,936.0,9,0.0669773,38.8306,2.0,0,0.0567653415443
200,600,942.0,9,0.112992,39.0156,2.0,1,0.0957641330157
200,600,948.0,9,0.108342,39.1103,2.0,1,0.0918233105195
200,600,954.0,9,0.112931,38.158,2.0,1,0.0957128318756
200,600,960.0,9,0.114655,37.768,2.0,1,0.0971733408488
200,600,966.0,9,0.114334,36.5445,2.0,1,0.0969014309158
200,600,972.0,9,0.115955,148.181,2.0,1,0.0982754702163
200,600,978.0,9,0.0720286,74.7835,2.0,0,0.0610464821296
200,600,984.0,9,0.0601866,364.489,2.0,0,0.0510100132118
200,600,990.0,9,0.0694919,161.265,2.0,0,0.0588965566708
200,600,996.0,9,0.071979,166.337,2.0,0,0.0610043855301
200,600,1002.0,9,0.127363,159.74,2.0,0,0.107944166734
200,600,1008.0,9,0.109451,162.414,2.0,1,0.0927630327316
200,600,1014.0,9,0.114115,182.595,2.0,1,0.096715604832
200,600,1020.0,9,0.124393,194.294,2.0,1,0.105426911753
200,600,1026.0,9,0.123474,186.3,2.0,1,0.104647657506
200,600,1032.0,9,0.136948,189.946,2.0,1,0.116068011288
200,600,1038.0,9,0.138654,206.424,2.0,1,0.117513106462
200,600,1044.0,9,0.131398,197.624,2.0,1,0.111363734354
200,600,1050.0,9,0.163462,206.167,2.0,1,0.138539318601
200,600,1056.0,9,0.130445,218.242,2.0,1,0.110555775333
200,600,1062.0,9,0.143186,218.242,2.0,0,0.121354177291
200,600,1068.0,9,0.124394,218.242,2.0,0,0.105428086857
200,600,1074.0,9,0.136272,36.5445,2.0,1,0.115494970455
200,600,1080.0,9,0.116293,218.242,2.0,1,0.0985617350517
200,600,1086.0,9,0.132678,218.242,2.0,1,0.112448340987
200,600,1092.0,9,0.15411,218.242,3.0,0,0.130613369638
200,600,1098.0,9,0.147155,257.106,3.0,1,0.124718694183
200,600,1104.0,9,0.166967,138.742,3.0,1,0.141509757462
200,600,1110.0,9,0.161318,218.242,3.0,1,0.136722379122
200,600,1116.0,9,0.176897,283.068,3.0,1,0.149926013434
200,600,1122.0,9,0.17291,303.701,3.0,1,0.146546233716
200,600,1128.0,9,0.134106,317.52,3.0,1,0.113659276176
200,600,1134.0,9,0.129738,442.274,3.0,1,0.109956715044
200,600,1140.0,9,0.134673,334.723,3.0,1,0.114139745711
200,600,1146.0,9,0.173335,214.849,3.0,1,0.146906805992
200,600,1152.0,9,0.191626,372.07,3.0,0,0.162408560237
200,600,1158.0,9,0.184931,397.452,3.0,1,0.156734592668
200,600,1164.0,9,0.195182,394.464,3.0,1,0.16542292941
200,600,1170.0,9,0.213501,426.831,3.0,1,0.180948849926
200,600,1176.0,9,0.171668,433.169,3.0,1,0.145494300017
200,600,1182.0,9,0.206099,441.064,3.0,1,0.174675268168
200,600,1188.0,9,0.202338,466.857,3.0,1,0.171487899934
200,600,1194.0,9,0.204612,478.642,3.0,1,0.173414889103
200,600,1200.0,9,0.206931,492.006,3.0,1,0.17538043656
200,600,1206.0,9,0.20812,516.958,3.0,1,0.1763880393
200,600,1212.0,9,0.223021,527.394,3.0,1,0.189017267647
200,600,1218.0,9,0.224236,551.214,4.0,1,0.190046925245
200,600,1224.0,9,0.228439,573.837,4.0,1,0.193608826472
200,600,1230.0,9,0.229168,584.194,4.0,1,0.194227240818
200,600,1236.0,9,0.227,541.47,4.0,1,0.192389211446
200,600,1242.0,9,0.229759,551.499,4.0,1,0.194727959225
200,600,1248.0,9,0.238661,574.207,4.0,1,0.202272639247
200,600,1254.0,9,0.237291,624.161,4.0,1,0.201111037752
200,600,1260.0,9,0.240095,631.687,4.0,0,0.203487649076
200,600,1266.0,9,0.255636,637.704,4.0,1,0.216659669587
200,600,1272.0,9,0.229759,590.537,4.0,1,0.194727959225
200,600,1278.0,9,0.258112,684.761,4.0,0,0.21875766753
200,600,1284.0,9,0.262646,705.897,4.0,1,0.222600534865
200,600,1290.0,9,0.270929,711.766,4.0,0,0.229620979088
200,600,1296.0,9,0.269865,711.106,4.0,1,0.228718501693
200,600,1302.0,9,0.229759,682.473,4.0,1,0.194727959225
200,600,1308.0,9,0.28,667.434,4.0,1,0.237308600726
200,600,1314.0,9,0.28,680.046,4.0,1,0.237308600726
200,600,1320.0,9,0.279415,676.031,4.0,1,0.236813107925
200,600,1326.0,9,0.277834,762.049,4.0,1,0.235473041103
200,600,1332.0,9,0.229759,661.739,4.0,1,0.194727959225
200,600,1338.0,9,0.246339,662.123,4.0,1,0.208779600354
200,600,1344.0,9,0.2205,515.476,4.0,1,0.186880566206
200,600,1350.0,9,0.204597,424.8,2.0,1,0.173402163451
200,600,1356.0,9,0.177666,357.921,2.0,1,0.150577291844
200,600,1362.0,9,0.172421,350.063,2.0,1,0.146131951232
200,600,1368.0,9,0.117424,312.152,2.0,1,0.099520075009
200,600,1374.0,9,0.128393,313.642,2.0,1,0.108816792754
200,600,1380.0,9,0.103725,247.553,2.0,1,0.0879102534677
200,600,1386.0,9,0.109754,93.2695,2.0,1,0.0930200342329
200,600,1392.0,9,0.167755,311.031,2.0,1,0.142177118676
200,600,1398.0,9,0.132287,289.464,2.0,1,0.112117666249
200,600,1404.0,9,0.161678,296.789,2.0,1,0.137026713155
200,600,1410.0,9,0.158738,312.116,3.0,1,0.134535143262
200,600,1416.0,9,0.152529,286.584,3.0,1,0.129272892288
200,600,1422.0,9,0.160609,289.516,3.0,1,0.136121162611
200,600,1428.0,9,0.162379,314.306,3.0,1,0.137621014394
200,600,1434.0,9,0.1641,374.427,3.0,1,0.139079633258
200,600,1440.0,9,0.161881,303.09,3.0,1,0.137198870353
200,600,1446.0,9,0.1636,300.538,3.0,1,0.138655647553
200,600,1452.0,9,0.148645,298.527,3.0,1,0.125981106738
200,600,1458.0,9,0.163323,293.45,3.0,1,0.138420987097
200,600,1464.0,9,0.166037,312.475,3.0,1,0.140721194924
200,600,1470.0,9,0.138908,124.116,3.0,1,0.11772892054
200,600,1476.0,9,0.157225,242.624,3.0,1,0.133252795341
200,600,1482.0,9,0.141819,255.872,3.0,1,0.120195772101
200,600,1488.0,9,0.161862,232.602,2.0,1,0.137183320778
200,600,1494.0,9,0.180303,237.235,3.0,1,0.152812385198
