x,y,z,name,phi,kx,facies,ntg,prod
400,960,1434.0,4,0.0956053,339.04,2.0,0,0.0451802941775
400,960,1440.0,4,0.10913,284.221,2.0,1,0.0515716525187
400,960,1446.0,4,0.102963,284.221,2.0,1,0.0486574916843
400,960,1452.0,4,0.126863,198.942,2.0,1,0.0599518568869
400,960,1458.0,4,0.15086,195.988,2.0,1,0.0712919172561
400,960,1464.0,4,0.154932,197.013,3.0,1,0.0732164190382
400,960,1470.0,4,0.152132,203.005,3.0,1,0.0718929017971
400,960,1476.0,4,0.159363,175.019,3.0,1,0.075310277848
400,960,1482.0,4,0.117839,170.609,3.0,1,0.0556874508866
400,960,1488.0,4,0.151119,174.81,3.0,1,0.0714144826066
400,960,1494.0,4,0.159532,167.284,3.0,1,0.0753903646979
360,760,0.0,5,0.112085,103.155,2.0,1,0.0875089189374
360,760,6.0,5,0.100353,105.513,2.0,1,0.0783493268153
360,760,12.0,5,0.091871,113.853,2.0,0,0.0717268662023
360,760,18.0,5,0.09129,110.403,2.0,0,0.0712732877334
360,760,24.0,5,0.0930173,112.139,2.0,0,0.0726218715503
360,760,30.0,5,0.0953398,113.143,2.0,0,0.0744351308054
360,760,36.0,5,0.114664,116.148,2.0,1,0.0895220345093
360,760,42.0,5,0.0930662,106.715,2.0,0,0.0726600535496
360,760,48.0,5,0.108426,108.212,2.0,1,0.0846522290532
360,760,54.0,5,0.106605,108.639,2.0,1,0.0832305231908
360,760,60.0,5,0.0749129,74.1914,2.0,0,0.0584871421524
360,760,66.0,5,0.100217,72.2334,2.0,1,0.0782426649794
360,760,72.0,5,0.0970815,72.6233,2.0,0,0.0757948899635
360,760,78.0,5,0.0695846,77.9501,2.0,0,0.0543271224859
360,760,84.0,5,0.0673442,77.7076,2.0,1,0.0525779868258
360,760,90.0,5,0.0731201,72.2334,2.0,0,0.0570874245911
360,760,96.0,5,0.0731575,74.0524,2.0,0,0.0571166417288
360,760,102.0,5,0.102426,74.7443,2.0,1,0.0799675518
360,760,108.0,5,0.0714231,72.2334,2.0,0,0.0557625249148
360,760,114.0,5,0.0736487,73.5418,2.0,0,0.0575001178505
360,760,120.0,5,0.0734098,75.4373,2.0,0,0.0573135766571
360,760,126.0,5,0.110688,125.278,2.0,1,0.0864181826651
360,760,132.0,5,0.107496,125.551,2.0,1,0.0839258776902
360,760,138.0,5,0.110478,127.382,2.0,1,0.0862538124253
360,760,144.0,5,0.113006,129.771,2.0,1,0.0882279288714
360,760,150.0,5,0.126677,130.737,2.0,1,0.098901528059
360,760,156.0,5,0.101109,183.986,2.0,1,0.0789390869464
360,760,162.0,5,0.111514,132.114,2.0,1,0.0870627713232
360,760,168.0,5,0.0806822,134.851,2.0,0,0.0629913816035
360,760,174.0,5,0.0461392,162.941,2.0,0,0.0360224987481
360,760,180.0,5,0.0749679,72.2334,2.0,0,0.0585300376035
360,760,186.0,5,0.0740578,153.406,2.0,0,0.0578195443262
360,760,192.0,5,0.115855,104.765,2.0,1,0.0904518053987
360,760,198.0,5,0.0720327,83.3162,2.0,0,0.0562384693111
360,760,204.0,5,0.07347,82.7292,2.0,0,0.0573605651885
360,760,210.0,5,0.0718515,86.0996,2.0,0,0.0560969629197
360,760,216.0,5,0.0731848,168.327,2.0,0,0.057137923012
360,760,222.0,5,0.127249,204.188,2.0,1,0.099347423261
360,760,228.0,5,0.136513,198.177,2.0,1,0.10658046106
360,760,234.0,5,0.149922,210.191,2.0,1,0.117049195425
360,760,240.0,5,0.139666,212.468,2.0,1,0.109042049523
360,760,246.0,5,0.137661,233.421,2.0,1,0.107476610129
360,760,252.0,5,0.140578,470.55,2.0,1,0.109753782041
360,760,258.0,5,0.127936,217.934,3.0,1,0.0998838824473
360,760,264.0,5,0.135684,230.668,2.0,1,0.105933579028
360,760,270.0,5,0.125826,234.986,2.0,1,0.098236983023
360,760,276.0,5,0.133268,261.685,2.0,1,0.104046659959
360,760,282.0,5,0.145914,258.274,2.0,1,0.113919767045
360,760,288.0,5,0.156243,256.978,2.0,0,0.121984100887
360,760,294.0,5,0.177557,250.382,3.0,1,0.138625076633
360,760,300.0,5,0.179101,255.2,3.0,1,0.13983060491
360,760,306.0,5,0.188861,255.2,3.0,1,0.147450062981
360,760,312.0,5,0.203986,255.2,3.0,1,0.159258739775
360,760,318.0,5,0.193768,255.2,3.0,1,0.151281555372
360,760,324.0,5,0.201319,255.2,3.0,1,0.15717682139
360,760,330.0,5,0.198804,255.2,3.0,1,0.155213389575
360,760,336.0,5,0.200761,255.2,3.0,1,0.156740806705
360,760,342.0,5,0.20895,255.2,3.0,1,0.163134624499
360,760,348.0,5,0.196352,255.2,3.0,1,0.153299153197
360,760,354.0,5,0.190051,255.2,3.0,0,0.148379109775
360,760,360.0,5,0.195323,255.2,3.0,1,0.152495570365
360,760,366.0,5,0.18672,255.2,3.0,1,0.145779072248
360,760,372.0,5,0.210884,255.2,3.0,1,0.164644740976
360,760,378.0,5,0.177265,255.2,3.0,1,0.13839688516
360,760,384.0,5,0.185262,255.2,3.0,1,0.144640169332
360,760,390.0,5,0.195914,420.134,3.0,1,0.152956973226
360,760,396.0,5,0.196644,439.547,3.0,1,0.15352663925
360,760,402.0,5,0.213031,427.964,3.0,1,0.166320719733
360,760,408.0,5,0.200551,447.401,3.0,1,0.156577511298
360,760,414.0,5,0.199442,438.77,3.0,1,0.155711334139
360,760,420.0,5,0.207776,417.217,3.0,1,0.162218158945
360,760,426.0,5,0.214057,442.376,3.0,1,0.167121698043
360,760,432.0,5,0.215068,442.662,3.0,1,0.16791136327
360,760,438.0,5,0.220083,518.078,3.0,1,0.17182614109
360,760,444.0,5,0.222332,501.334,3.0,1,0.173582545272
360,760,450.0,5,0.214854,532.756,3.0,1,0.167743966144
360,760,456.0,5,0.217241,500.508,3.0,0,0.169607462539
360,760,462.0,5,0.216174,280.167,1.0,1,0.168774899561
360,760,468.0,5,0.220221,506.068,3.0,1,0.171934021566
360,760,474.0,5,0.212163,521.763,3.0,1,0.165642914373
360,760,480.0,5,0.223151,516.629,3.0,1,0.174222045806
360,760,486.0,5,0.220244,515.31,3.0,1,0.171952496811
360,760,492.0,5,0.217983,517.352,3.0,1,0.170186930517
360,760,498.0,5,0.211096,291.374,3.0,1,0.164810124933
360,760,504.0,5,0.206898,531.727,3.0,1,0.161532152796
360,760,510.0,5,0.206553,537.746,3.0,1,0.161263348476
360,760,516.0,5,0.210678,535.73,4.0,1,0.16448397734
360,760,522.0,5,0.220615,517.507,3.0,1,0.172241967852
360,760,528.0,5,0.218951,518.221,3.0,1,0.170942429916
360,760,534.0,5,0.217141,546.44,3.0,1,0.169529258242
360,760,540.0,5,0.234528,548.378,4.0,1,0.183104078205
360,760,546.0,5,0.218507,557.581,4.0,1,0.170596175416
360,760,552.0,5,0.22956,560.786,4.0,1,0.179225579669
360,760,558.0,5,0.238424,543.8,4.0,1,0.186146182705
360,760,564.0,5,0.237578,550.48,4.0,1,0.185485070902
360,760,570.0,5,0.229202,796.108,4.0,1,0.178946021114
360,760,576.0,5,0.223364,619.887,4.0,1,0.174387903184
360,760,582.0,5,0.238453,550.075,4.0,1,0.186168905099
360,760,588.0,5,0.22311,607.646,4.0,1,0.174189422491
360,760,594.0,5,0.224651,597.358,4.0,0,0.175392833108
360,760,600.0,5,0.25118,605.496,4.0,1,0.196104688246
360,760,606.0,5,0.241473,659.71,4.0,1,0.188526682015
360,760,612.0,5,0.249548,636.835,4.0,1,0.194830959341
360,760,618.0,5,0.251786,653.981,4.0,1,0.196578409232
360,760,624.0,5,0.248774,699.887,4.0,1,0.194226174587
360,760,630.0,5,0.26429,687.422,4.0,1,0.206340330047
360,760,636.0,5,0.262832,693.355,4.0,1,0.205201998763
360,760,642.0,5,0.251562,663.422,4.0,1,0.196403443002
360,760,648.0,5,0.274909,705.925,3.0,1,0.214630993302
360,760,654.0,5,0.257512,670.018,4.0,1,0.201048505774
360,760,660.0,5,0.256003,591.653,4.0,1,0.199870265437
360,760,666.0,5,0.278223,785.773,4.0,1,0.217218021603
360,760,672.0,5,0.251562,796.108,4.0,1,0.196403443002
360,760,678.0,5,0.27974,796.108,4.0,1,0.218402564283
360,760,684.0,5,0.28,756.768,4.0,1,0.218605769082
360,760,690.0,5,0.275068,791.351,4.0,1,0.214755368758
360,760,696.0,5,0.28,796.108,4.0,1,0.218605769082
360,760,702.0,5,0.251562,771.378,4.0,1,0.196403443002
360,760,708.0,5,0.279653,756.621,4.0,1,0.218335170586
360,760,714.0,5,0.277646,794.547,4.0,1,0.216767696694
360,760,720.0,5,0.274066,789.793,4.0,1,0.213972773568
360,760,726.0,5,0.279604,457.391,4.0,1,0.218296542119
360,760,732.0,5,0.251562,697.276,4.0,1,0.196403443002
360,760,738.0,5,0.243028,657.777,4.0,1,0.189740202669
360,760,744.0,5,0.206112,690.849,4.0,1,0.160918988546
360,760,750.0,5,0.148217,691.91,2.0,1,0.115718450399
360,760,756.0,5,0.093254,642.436,3.0,0,0.0728066805679
360,760,762.0,5,0.10231,666.002,2.0,1,0.0798769065218
360,760,768.0,5,0.0261607,700.655,2.0,0,0.0204245983577
360,760,774.0,5,0.0626993,796.108,2.0,0,0.0489515251749
360,760,780.0,5,0.0596125,673.036,2.0,0,0.04654152947
360,760,786.0,5,0.0542333,638.713,2.0,0,0.0423418345786
360,760,792.0,5,0.101237,687.408,2.0,1,0.0790396178319
360,760,798.0,5,0.0528026,701.419,2.0,1,0.0412248472243
360,760,804.0,5,0.0771599,686.634,2.0,0,0.0602413948207
360,760,810.0,5,0.0807776,684.452,2.0,0,0.0630658729583
360,760,816.0,5,0.0741273,675.596,2.0,0,0.057873739396
360,760,822.0,5,0.101237,478.676,2.0,1,0.0790396178319
360,760,828.0,5,0.0818734,647.745,2.0,0,0.0639214004309
360,760,834.0,5,0.0957544,164.344,2.0,0,0.0747587930127
360,760,840.0,5,0.0992938,89.5065,2.0,0,0.0775221008507
360,760,846.0,5,0.0761763,90.365,2.0,0,0.0594734950524
360,760,852.0,5,0.101237,91.0813,2.0,1,0.0790396178319
360,760,858.0,5,0.0924067,87.554,2.0,0,0.0721451390548
360,760,864.0,5,0.0998057,84.8715,2.0,0,0.0779218207594
360,760,870.0,5,0.120828,88.5485,2.0,1,0.0943348463988
360,760,876.0,5,0.105393,84.8329,2.0,1,0.0822842500395
360,760,882.0,5,0.101623,89.6912,2.0,1,0.0793402380689
360,760,888.0,5,0.105248,83.0685,2.0,1,0.0821706683589
360,760,894.0,5,0.0787167,247.911,2.0,0,0.0614568716952
360,760,900.0,5,0.0788532,105.371,2.0,0,0.0615634382923
360,760,906.0,5,0.0606659,74.3614,2.0,0,0.0473639937618
360,760,912.0,5,0.106112,89.5869,2.0,1,0.082844974912
360,760,918.0,5,0.0926659,86.6237,2.0,0,0.0723475113639
360,760,924.0,5,0.0776973,84.9534,2.0,0,0.0606610011012
360,760,930.0,5,0.0685191,89.1617,2.0,0,0.0534952291848
360,760,936.0,5,0.0826455,89.1482,2.0,0,0.0645242260798
360,760,942.0,5,0.114888,83.866,2.0,1,0.08969715147
360,760,948.0,5,0.115832,84.422,2.0,1,0.090434257177
360,760,954.0,5,0.108236,87.0298,2.0,1,0.0845038276964
360,760,960.0,5,0.118745,83.6525,2.0,1,0.0927086783514
360,760,966.0,5,0.103597,170.07,2.0,1,0.0808814271705
360,760,972.0,5,0.12084,160.786,2.0,1,0.0943443439226
360,760,978.0,5,0.136286,165.292,2.0,1,0.106402918722
360,760,984.0,5,0.119301,170.002,2.0,1,0.0931428185134
360,760,990.0,5,0.114707,162.874,2.0,1,0.0895554855382
360,760,996.0,5,0.116766,174.396,2.0,0,0.0911635331141
360,760,1002.0,5,0.124586,183.144,2.0,1,0.0972686179149
360,760,1008.0,5,0.141532,175.176,2.0,1,0.110498604019
360,760,1014.0,5,0.106096,166.942,2.0,1,0.0828328674049
360,760,1020.0,5,0.105035,183.797,2.0,1,0.0820048036747
360,760,1026.0,5,0.0860822,162.946,2.0,0,0.0672074027194
360,760,1032.0,5,0.129268,169.061,2.0,1,0.100924165533
360,760,1038.0,5,0.125749,192.758,2.0,1,0.0981765919206
360,760,1044.0,5,0.141257,192.61,2.0,1,0.11028390126
360,760,1050.0,5,0.115512,201.053,2.0,1,0.0901844367584
360,760,1056.0,5,0.115543,267.929,2.0,1,0.0902082204901
360,760,1062.0,5,0.141027,227.464,2.0,1,0.110104388634
360,760,1068.0,5,0.109398,239.049,2.0,1,0.0854109242641
360,760,1074.0,5,0.151065,238.43,2.0,1,0.117941404487
360,760,1080.0,5,0.139699,273.415,2.0,1,0.109067811634
360,760,1086.0,5,0.149511,271.067,3.0,1,0.116728287606
360,760,1092.0,5,0.155483,272.516,3.0,1,0.121391259555
360,760,1098.0,5,0.160255,270.946,3.0,1,0.125116284895
360,760,1104.0,5,0.162057,281.786,3.0,1,0.126523565097
360,760,1110.0,5,0.16507,283.534,3.0,1,0.128875953493
360,760,1116.0,5,0.170636,285.998,3.0,1,0.13322131724
360,760,1122.0,5,0.171069,276.716,3.0,1,0.133559332785
360,760,1128.0,5,0.163775,274.768,3.0,1,0.127864668632
360,760,1134.0,5,0.152886,278.161,3.0,1,0.119363540229
360,760,1140.0,5,0.161957,325.274,3.0,1,0.126445814119
360,760,1146.0,5,0.185256,326.792,3.0,1,0.144635531755
360,760,1152.0,5,0.187812,327.655,3.0,1,0.146631287384
360,760,1158.0,5,0.190749,299.063,3.0,1,0.148924712906
360,760,1164.0,5,0.189047,316.824,3.0,0,0.147595506881
360,760,1170.0,5,0.200058,300.521,3.0,1,0.156192295589
360,760,1176.0,5,0.198783,295.087,3.0,1,0.155196968491
360,760,1182.0,5,0.204982,316.029,3.0,1,0.16003661159
360,760,1188.0,5,0.201037,309.026,3.0,1,0.156956644769
360,760,1194.0,5,0.199219,309.307,3.0,1,0.15553731421
360,760,1200.0,5,0.199531,319.469,3.0,1,0.155781027271
360,760,1206.0,5,0.199806,312.029,3.0,1,0.155995857427
360,760,1212.0,5,0.221475,330.108,3.0,0,0.172913145765
360,760,1218.0,5,0.200205,307.259,3.0,1,0.156306801679
360,760,1224.0,5,0.199213,308.633,4.0,1,0.155532771832
360,760,1230.0,5,0.234434,328.098,4.0,1,0.183030943779
360,760,1236.0,5,0.235191,318.267,4.0,1,0.183621667953
360,760,1242.0,5,0.228182,562.463,4.0,1,0.178149998017
360,760,1248.0,5,0.236461,559.414,4.0,1,0.184613322223
360,760,1254.0,5,0.235098,564.857,4.0,1,0.183549403744
360,760,1260.0,5,0.232739,576.996,4.0,1,0.181707532486
360,760,1266.0,5,0.233402,585.601,4.0,1,0.182225075015
360,760,1272.0,5,0.228182,604.106,4.0,1,0.178149998017
360,760,1278.0,5,0.236947,603.443,4.0,1,0.184993018282
360,760,1284.0,5,0.234915,589.645,4.0,1,0.183406305624
360,760,1290.0,5,0.268109,598.708,4.0,1,0.209321714153
360,760,1296.0,5,0.275865,629.686,4.0,1,0.215377543631
360,760,1302.0,5,0.228182,607.694,4.0,1,0.178149998017
360,760,1308.0,5,0.28,607.694,4.0,1,0.218605769082
360,760,1314.0,5,0.270049,607.694,4.0,1,0.210836877204
360,760,1320.0,5,0.270774,607.694,4.0,1,0.211402828837
360,760,1326.0,5,0.279952,607.694,4.0,0,0.218568157822
360,760,1332.0,5,0.228182,607.694,4.0,1,0.178149998017
360,760,1338.0,5,0.235951,607.694,4.0,1,0.184214976603
360,760,1344.0,5,0.214659,607.694,4.0,1,0.16759164188
360,760,1350.0,5,0.17333,607.694,2.0,1,0.135324883267
360,760,1356.0,5,0.126712,607.694,2.0,1,0.0989285241858
360,760,1362.0,5,0.170945,594.452,2.0,1,0.133462774322
360,760,1368.0,5,0.111663,607.694,2.0,1,0.0871792427403
360,760,1374.0,5,0.111166,607.694,2.0,1,0.086790874752
360,760,1380.0,5,0.110845,249.8,2.0,1,0.0865407127038
360,760,1386.0,5,0.120141,246.39,2.0,1,0.0937986391389
360,760,1392.0,5,0.166437,251.202,2.0,1,0.129943312882
360,760,1398.0,5,0.132855,258.83,2.0,1,0.103724605469
360,760,1404.0,5,0.146161,242.092,2.0,1,0.114112813393
360,760,1410.0,5,0.136037,240.557,2.0,1,0.106208969946
360,760,1416.0,5,0.151207,242.691,3.0,1,0.118052558368
360,760,1422.0,5,0.157941,262.92,3.0,1,0.123310167538
360,760,1428.0,5,0.151045,253.656,3.0,1,0.117925812643
360,760,1434.0,5,0.162477,262.362,1.0,0,0.126851241286
360,760,1440.0,5,0.151842,249.016,3.0,1,0.118547999323
360,760,1446.0,5,0.105309,245.918,3.0,1,0.0822185796099
360,760,1452.0,5,0.146218,240.753,3.0,1,0.114157252007
360,760,1458.0,5,0.115083,251.74,3.0,1,0.0898490755216
360,760,1464.0,5,0.0920876,215.723,3.0,0,0.0718959669018
360,760,1470.0,5,0.125938,213.263,3.0,1,0.098323943339
360,760,1476.0,5,0.131039,199.554,3.0,1,0.102306739347
360,760,1482.0,5,0.137184,165.04,3.0,1,0.10710462309
360,760,1488.0,5,0.181844,140.632,3.0,1,0.141971805661
360,760,1494.0,5,0.183184,105.496,3.0,1,0.14301843654
280,920,0.0,6,0.0730602,38.9448,1.0,0,0.0393012434721
280,920,6.0,6,0.0769861,58.7453,1.0,0,0.0414130874851
280,920,12.0,6,0.0667711,62.6696,1.0,0,0.0359181237114
280,920,18.0,6,0.0708725,62.3956,1.0,0,0.038124403278
280,920,24.0,6,0.0679062,58.025,1.0,0,0.0365287321698
280,920,30.0,6,0.0514816,61.4489,1.0,0,0.0276934473033
280,920,36.0,6,0.0679637,64.5133,4.0,0,0.0365596654736
280,920,42.0,6,0.072169,58.8994,1.0,1,0.0388218258804
280,920,48.0,6,0.0658516,61.5124,1.0,0,0.0354235202945
280,920,54.0,6,0.0608809,57.5868,1.0,0,0.0327496403868
280,920,60.0,6,0.0560641,53.1507,1.0,0,0.0301585488185
280,920,66.0,6,0.0225286,54.2036,1.0,0,0.0121187800407
280,920,72.0,6,0.0737155,6.9009,1.0,0,0.0396537354983
280,920,78.0,6,0.0454811,59.0144,2.0,0,0.0244656154488
280,920,84.0,6,0.028393,59.7562,2.0,0,0.0152734406574
280,920,90.0,6,0.0296492,61.4675,2.0,0,0.0159491538449
280,920,96.0,6,0.0508106,62.0776,2.0,0,0.0273325383991
280,920,102.0,6,0.0758184,72.9071,2.0,0,0.0407849470416
280,920,108.0,6,0.086257,70.8444,1.0,0,0.0464001563038
280,920,114.0,6,0.0925879,76.5117,1.0,0,0.0498057731423
280,920,120.0,6,0.0741254,116.099,1.0,0,0.0398742103333
280,920,126.0,6,0.0714965,80.6418,1.0,0,0.0384600533999
280,920,132.0,6,0.0763391,81.464,1.0,0,0.041065067821
280,920,138.0,6,0.068796,81.7291,2.0,0,0.0370073689742
280,920,144.0,6,0.0668267,81.4446,2.0,0,0.0359480249277
280,920,150.0,6,0.0861438,75.6564,2.0,0,0.0463393030276
280,920,156.0,6,0.0786005,78.8164,2.0,0,0.0422815279503
280,920,162.0,6,0.089701,78.8892,2.0,0,0.0482527946769
280,920,168.0,6,0.0830291,82.6886,2.0,0,0.0446638105584
280,920,174.0,6,0.0768021,79.4018,2.0,0,0.0413141062104
280,920,180.0,6,0.0755927,82.4455,2.0,0,0.0406635088639
280,920,186.0,6,0.0762897,85.3897,2.0,0,0.0410384891352
280,920,192.0,6,0.096001,85.5295,2.0,0,0.0516417383777
280,920,198.0,6,0.0809075,81.81,2.0,0,0.0435225164914
280,920,204.0,6,0.0898886,106.997,2.0,0,0.048353734144
280,920,210.0,6,0.0909686,107.013,2.0,0,0.0489346749423
280,920,216.0,6,0.0940958,109.846,2.0,0,0.0506169088292
280,920,222.0,6,0.101649,108.966,2.0,1,0.0546799123136
280,920,228.0,6,0.0819676,101.159,2.0,0,0.0440927992348
280,920,234.0,6,0.0901774,109.392,2.0,0,0.0485090614136
280,920,240.0,6,0.0904135,101.086,2.0,0,0.0486360673991
280,920,246.0,6,0.119708,105.163,2.0,1,0.0643943750478
280,920,252.0,6,0.120632,100.114,2.0,1,0.0648914650579
280,920,258.0,6,0.119281,109.339,2.0,0,0.064164936548
280,920,264.0,6,0.135686,136.3,2.0,1,0.072989347975
280,920,270.0,6,0.135005,105.649,2.0,1,0.0726231505648
280,920,276.0,6,0.136668,103.888,2.0,1,0.0735178812149
280,920,282.0,6,0.136026,102.071,2.0,1,0.0731723834979
280,920,288.0,6,0.140942,106.461,2.0,1,0.0758168625172
280,920,294.0,6,0.153937,275.886,2.0,1,0.0828073295288
280,920,300.0,6,0.152448,259.977,3.0,1,0.0820064582958
280,920,306.0,6,0.14991,266.218,3.0,1,0.0806411381228
280,920,312.0,6,0.184675,303.182,3.0,1,0.0993419147462
280,920,318.0,6,0.161442,313.45,3.0,1,0.0868442687173
280,920,324.0,6,0.163443,259.075,3.0,1,0.0879206455069
280,920,330.0,6,0.161378,303.297,3.0,1,0.0868100887512
280,920,336.0,6,0.176577,304.356,3.0,1,0.0949860447915
280,920,342.0,6,0.185074,288.51,3.0,1,0.0995567599898
280,920,348.0,6,0.177833,288.735,3.0,1,0.0956615600519
280,920,354.0,6,0.177456,309.498,3.0,1,0.0954589736824
280,920,360.0,6,0.177117,302.001,3.0,1,0.0952763729672
280,920,366.0,6,0.179881,312.533,3.0,1,0.0967632077673
280,920,372.0,6,0.185544,300.332,3.0,1,0.0998093861416
280,920,378.0,6,0.198176,331.971,3.0,1,0.106604806697
280,920,384.0,6,0.197678,314.704,3.0,1,0.106336729516
280,920,390.0,6,0.195245,309.788,3.0,1,0.105028141033
280,920,396.0,6,0.183477,310.752,3.0,1,0.0986977226404
280,920,402.0,6,0.186448,302.594,3.0,1,0.100296046934
280,920,408.0,6,0.188918,210.639,3.0,1,0.101624305963
280,920,414.0,6,0.200473,163.581,3.0,0,0.107840111034
280,920,420.0,6,0.197093,348.964,3.0,1,0.10602236674
280,920,426.0,6,0.189898,423.612,3.0,1,0.102151617653
280,920,432.0,6,0.18783,442.335,3.0,1,0.101039309255
280,920,438.0,6,0.17565,436.581,3.0,1,0.0944872471822
280,920,444.0,6,0.194833,479.981,3.0,0,0.104806627204
280,920,450.0,6,0.201059,427.598,3.0,1,0.108155346394
280,920,456.0,6,0.203811,431.721,3.0,1,0.109635715948
280,920,462.0,6,0.192607,424.177,3.0,1,0.103608887701
280,920,468.0,6,0.198782,437.456,3.0,1,0.106930677274
280,920,474.0,6,0.194985,410.015,3.0,1,0.104888183041
280,920,480.0,6,0.179768,464.662,3.0,1,0.0967026751407
280,920,486.0,6,0.203939,437.634,3.0,1,0.109704991862
280,920,492.0,6,0.194545,420.661,3.0,1,0.104651564378
280,920,498.0,6,0.189654,404.236,3.0,1,0.102020195303
280,920,504.0,6,0.194969,407.267,3.0,1,0.10487982247
280,920,510.0,6,0.19001,436.957,3.0,0,0.102212201592
280,920,516.0,6,0.18607,429.476,3.0,1,0.100092255083
280,920,522.0,6,0.198817,432.16,3.0,1,0.106949489952
280,920,528.0,6,0.199998,413.405,3.0,1,0.107584945169
280,920,534.0,6,0.198165,406.78,3.0,1,0.106598911718
280,920,540.0,6,0.206493,445.97,3.0,1,0.111078646888
280,920,546.0,6,0.206666,445.97,3.0,1,0.111171759007
280,920,552.0,6,0.202948,445.97,3.0,1,0.109171564877
280,920,558.0,6,0.186968,445.97,3.0,1,0.100575364475
280,920,564.0,6,0.188186,445.97,3.0,1,0.10123100882
280,920,570.0,6,0.189678,445.97,3.0,1,0.102033127816
280,920,576.0,6,0.202714,445.97,3.0,1,0.109046030052
280,920,582.0,6,0.206171,445.97,3.0,0,0.110905258627
280,920,588.0,6,0.212542,445.97,3.0,1,0.114332462518
280,920,594.0,6,0.218906,445.97,3.0,1,0.117756188208
280,920,600.0,6,0.21259,445.97,3.0,1,0.114358567488
280,920,606.0,6,0.202595,518.452,3.0,1,0.108981617224
280,920,612.0,6,0.221313,500.594,2.0,1,0.119050929857
280,920,618.0,6,0.218774,505.183,3.0,1,0.117684882243
280,920,624.0,6,0.211932,676.236,4.0,1,0.114004516166
280,920,630.0,6,0.217001,556.194,4.0,1,0.116731325469
280,920,636.0,6,0.227028,521.479,4.0,1,0.122125260022
280,920,642.0,6,0.225809,558.759,4.0,1,0.121469040611
280,920,648.0,6,0.22377,538.301,4.0,1,0.120372237216
280,920,654.0,6,0.225483,578.277,4.0,1,0.121293684843
280,920,660.0,6,0.236099,570.585,4.0,1,0.127004558251
280,920,666.0,6,0.229115,576.698,4.0,1,0.123247459332
280,920,672.0,6,0.225809,569.137,4.0,0,0.121469040611
280,920,678.0,6,0.248775,590.106,4.0,1,0.133823144203
280,920,684.0,6,0.245975,615.989,4.0,1,0.132316954764
280,920,690.0,6,0.250867,672.378,4.0,1,0.134948794509
280,920,696.0,6,0.258712,676.236,4.0,1,0.139169044335
280,920,702.0,6,0.225809,613.927,4.0,1,0.121469040611
280,920,708.0,6,0.26874,675.211,4.0,1,0.144563149374
280,920,714.0,6,0.271506,626.117,4.0,1,0.146050884719
280,920,720.0,6,0.25934,676.236,4.0,1,0.139506807896
280,920,726.0,6,0.27611,667.19,4.0,1,0.148527574094
280,920,732.0,6,0.225809,667.19,4.0,1,0.121469040611
280,920,738.0,6,0.257549,667.19,4.0,1,0.138542976294
280,920,744.0,6,0.193691,667.19,4.0,1,0.104192023994
280,920,750.0,6,0.131189,667.19,1.0,1,0.0705705783926
280,920,756.0,6,0.0746037,667.19,1.0,0,0.0401315493121
280,920,762.0,6,0.0739531,676.236,1.0,0,0.0397815248109
280,920,768.0,6,0.0620276,599.498,1.0,0,0.0333664689623
280,920,774.0,6,0.0485944,667.19,1.0,0,0.0261403399094
280,920,780.0,6,0.0273344,667.19,1.0,0,0.0147039857895
280,920,786.0,6,0.02,667.19,1.0,0,0.0107585878432
280,920,792.0,6,0.0732935,12.6056,1.0,0,0.0394267436897
280,920,798.0,6,0.0208905,8.14832,1.0,0,0.011237602405
280,920,804.0,6,0.02,7.63288,1.0,0,0.0107585878432
280,920,810.0,6,0.02,7.37009,1.0,0,0.0107585878432
280,920,816.0,6,0.02,7.09545,1.0,0,0.0107585878432
280,920,822.0,6,0.0708896,6.9009,1.0,0,0.0381336167273
280,920,828.0,6,0.02,7.53529,4.0,0,0.0107585878432
280,920,834.0,6,0.0219521,92.9462,1.0,0,0.0118086737279
280,920,840.0,6,0.0202524,7.34321,1.0,0,0.0108943669462
280,920,846.0,6,0.0202521,7.51662,1.0,0,0.0108942067019
280,920,852.0,6,0.0701333,8.23913,1.0,0,0.037726752388
280,920,858.0,6,0.02,8.63222,1.0,0,0.0107585878432
280,920,864.0,6,0.0216997,8.63979,1.0,0,0.0116728831528
280,920,870.0,6,0.02,8.32431,1.0,0,0.0107585878432
280,920,876.0,6,0.0222432,29.8822,1.0,0,0.0119652702584
280,920,882.0,6,0.0707688,6.9009,1.0,0,0.0380686078523
280,920,888.0,6,0.047835,34.8616,1.0,0,0.025731836156
280,920,894.0,6,0.0730863,32.7533,1.0,0,0.0393152719398
280,920,900.0,6,0.0655657,33.3059,1.0,0,0.0352697336545
280,920,906.0,6,0.0697792,34.5587,1.0,0,0.0375363022544
280,920,912.0,6,0.0719993,82.5302,1.0,0,0.0387305639505
280,920,918.0,6,0.0447127,96.5354,1.0,0,0.0240522654322
280,920,924.0,6,0.0560645,48.7753,1.0,0,0.0301587591345
280,920,930.0,6,0.0210246,49.6063,1.0,0,0.0113097573648
280,920,936.0,6,0.0344055,49.1503,1.0,0,0.0185077520679
280,920,942.0,6,0.0735778,11.9806,1.0,0,0.0395796450387
280,920,948.0,6,0.0336397,50.4069,1.0,0,0.0180957616133
280,920,954.0,6,0.0574662,40.7144,2.0,0,0.030912774624
280,920,960.0,6,0.0610336,48.5665,4.0,0,0.0328317452146
