x,y,z,name,phi,kx,facies,ntg,prod
320,160,438.0,8,0.14097,203.374,2.0,1,0.113388370811
320,160,444.0,8,0.145491,242.648,2.0,1,0.117025057347
320,160,450.0,8,0.149099,241.551,2.0,1,0.119927367716
320,160,456.0,8,0.14368,254.112,2.0,1,0.115567933531
320,160,462.0,8,0.158052,247.155,2.0,1,0.127128750491
320,160,468.0,8,0.139635,253.111,3.0,1,0.112315113926
320,160,474.0,8,0.143869,269.574,3.0,1,0.115719949613
320,160,480.0,8,0.146907,279.866,3.0,1,0.118163624988
320,160,486.0,8,0.150676,283.809,3.0,1,0.121195699314
320,160,492.0,8,0.160786,286.48,3.0,1,0.129327321614
320,160,498.0,8,0.159291,291.099,3.0,1,0.128124797511
320,160,504.0,8,0.177429,287.828,3.0,1,0.142714449829
320,160,510.0,8,0.152802,311.713,3.0,1,0.122905594838
320,160,516.0,8,0.146456,293.402,3.0,0,0.117800778164
320,160,522.0,8,0.170216,317.544,3.0,1,0.136912338382
320,160,528.0,8,0.166722,317.419,3.0,1,0.13410191178
320,160,534.0,8,0.162677,317.505,3.0,1,0.130848797859
320,160,540.0,8,0.167804,318.702,3.0,1,0.134972494332
320,160,546.0,8,0.176842,296.871,3.0,1,0.14224198769
320,160,552.0,8,0.177242,320.7,3.0,1,0.142564130248
320,160,558.0,8,0.161743,310.73,3.0,1,0.130097234176
320,160,564.0,8,0.157938,325.31,3.0,1,0.127036507461
320,160,570.0,8,0.122263,315.178,3.0,1,0.0983419875271
320,160,576.0,8,0.139736,311.756,3.0,1,0.112395906848
320,160,582.0,8,0.18426,322.117,3.0,1,0.148208688751
320,160,588.0,8,0.156073,313.924,3.0,1,0.125536485033
320,160,594.0,8,0.18261,325.226,3.0,0,0.14688130847
320,160,600.0,8,0.176592,305.019,3.0,1,0.14204124493
320,160,606.0,8,0.195002,311.366,3.0,1,0.156849269786
320,160,612.0,8,0.190691,310.595,3.0,1,0.153381624489
320,160,618.0,8,0.18947,405.027,3.0,0,0.152399038547
320,160,624.0,8,0.200421,325.382,3.0,1,0.161207851075
320,160,630.0,8,0.198147,315.571,3.0,1,0.159378880377
320,160,636.0,8,0.198822,317.024,3.0,1,0.159921427759
320,160,642.0,8,0.194318,323.721,3.0,1,0.156298709376
320,160,648.0,8,0.196284,319.917,3.0,1,0.15788027477
320,160,654.0,8,0.200333,315.096,3.0,1,0.161136750969
320,160,660.0,8,0.195907,332.145,3.0,1,0.157577020925
320,160,666.0,8,0.194867,449.028,3.0,1,0.15674013746
320,160,672.0,8,0.194318,438.043,3.0,1,0.156298709376
320,160,678.0,8,0.199354,447.082,3.0,1,0.160349117711
320,160,684.0,8,0.217973,418.819,3.0,1,0.175325240811
320,160,690.0,8,0.223655,420.201,3.0,1,0.179895916651
320,160,696.0,8,0.229419,456.747,3.0,1,0.18453221858
320,160,702.0,8,0.194318,435.355,4.0,1,0.156298709376
320,160,708.0,8,0.215206,421.053,4.0,1,0.173099518812
320,160,714.0,8,0.214526,456.119,4.0,1,0.172552570985
320,160,720.0,8,0.213488,432.676,4.0,1,0.171717672589
320,160,726.0,8,0.21693,458.847,4.0,1,0.174486604704
320,160,732.0,8,0.194318,367.329,4.0,1,0.156298709376
320,160,738.0,8,0.212569,422.047,4.0,1,0.170978544794
320,160,744.0,8,0.148088,253.538,4.0,1,0.119113469439
320,160,750.0,8,0.100423,133.174,1.0,1,0.0807750443999
320,160,756.0,8,0.0716585,69.9013,1.0,0,0.0576381448311
320,160,762.0,8,0.0579967,46.5736,1.0,0,0.0466493777539
320,160,768.0,8,0.0333443,43.5837,3.0,0,0.026820292166
320,160,774.0,8,0.0394653,43.8317,1.0,0,0.0317437131452
320,160,780.0,8,0.0543722,40.5749,1.0,0,0.0437340174009
320,160,786.0,8,0.0557128,43.754,1.0,0,0.0448123296498
320,160,792.0,8,0.0572892,42.735,1.0,0,0.0460802805649
320,160,798.0,8,0.0265127,41.9002,1.0,0,0.021325350424
320,160,804.0,8,0.0352098,43.1134,1.0,0,0.0283208224154
320,160,810.0,8,0.0412246,15.0148,1.0,0,0.0331587940717
320,160,816.0,8,0.0371853,42.0679,1.0,0,0.0299098419125
320,160,822.0,8,0.0517296,15.0148,1.0,0,0.0416084613786
320,160,828.0,8,0.0216075,42.5458,1.0,0,0.0173799191376
320,160,834.0,8,0.021314,26.2947,1.0,1,0.0171438108982
320,160,840.0,8,0.0336299,40.6343,1.0,0,0.0270500228521
320,160,846.0,8,0.0248821,43.5854,1.0,0,0.0200137756976
320,160,852.0,8,0.0517296,42.3093,1.0,0,0.0416084613786
320,160,858.0,8,0.0642118,41.9594,1.0,0,0.0516484584779
320,160,864.0,8,0.06966,44.7186,1.0,0,0.0560306546301
320,160,870.0,8,0.058757,42.6926,1.0,0,0.0472609146246
320,160,876.0,8,0.0285931,43.311,1.0,0,0.0229987516087
320,160,882.0,8,0.0537465,101.662,1.0,0,0.0432307252753
320,160,888.0,8,0.0317152,43.5149,1.0,0,0.0255099734411
320,160,894.0,8,0.028132,42.0647,1.0,0,0.0226278099653
320,160,900.0,8,0.0304269,44.3059,1.0,0,0.0244736897073
320,160,906.0,8,0.0266701,56.6035,1.0,0,0.0214519574771
320,160,912.0,8,0.0572892,42.8288,1.0,0,0.0460802805649
320,160,918.0,8,0.020202,41.2928,1.0,0,0.0162494195161
320,160,924.0,8,0.0219498,15.8437,1.0,0,0.0176552202609
320,160,930.0,8,0.02,15.8752,1.0,0,0.0160869024145
320,160,936.0,8,0.0220799,15.2384,1.0,0,0.0177598988272
320,160,942.0,8,0.0595105,15.0148,1.0,0,0.047866981042
320,160,948.0,8,0.0718642,15.0284,1.0,0,0.0578036322415
320,160,954.0,8,0.0582121,17.7274,1.0,0,0.0468226256927
320,160,960.0,8,0.033361,31.7501,1.0,0,0.0268337199663
320,160,966.0,8,0.0666153,41.5704,1.0,0,0.0535816810152
320,160,972.0,8,0.0704869,47.3034,1.0,0,0.056695785362
320,160,978.0,8,0.02,46.1411,1.0,0,0.0160869024145
320,160,984.0,8,0.0240549,51.2438,1.0,0,0.0193484055487
320,160,990.0,8,0.0469994,191.754,1.0,0,0.0378037039761
320,160,996.0,8,0.0528485,51.9824,2.0,0,0.0425084282141
320,160,1002.0,8,0.075242,15.0148,2.0,0,0.0605205014628
320,160,1008.0,8,0.0756474,66.4899,2.0,0,0.0608466487032
320,160,1014.0,8,0.0753232,65.8705,3.0,0,0.0605858660648
320,160,1020.0,8,0.0343583,77.5088,2.0,0,0.0276359382797
320,160,1026.0,8,0.0620512,73.438,2.0,0,0.0499105668536
320,160,1032.0,8,0.0819637,74.2807,2.0,0,0.0659271221036
320,160,1038.0,8,0.0773805,81.783,2.0,0,0.0622406376017
320,160,1044.0,8,0.0680225,87.7712,2.0,0,0.0547135897701
320,160,1050.0,8,0.0835798,71.0156,2.0,0,0.0672270298258
320,160,1056.0,8,0.0868823,97.4969,2.0,0,0.0698833770311
320,160,1062.0,8,0.088908,94.1917,2.0,0,0.0715127354293
320,160,1068.0,8,0.0957133,93.8865,2.0,0,0.0769865511977
320,160,1074.0,8,0.0881983,100.9,2.0,1,0.0709418972447
320,160,1080.0,8,0.0846677,98.1657,2.0,1,0.0681020666653
320,160,1086.0,8,0.10394,99.5844,2.0,1,0.0836037925479
320,160,1092.0,8,0.101084,109.485,2.0,1,0.0813061314385
320,160,1098.0,8,0.109441,129.012,2.0,1,0.0880286523514
320,160,1104.0,8,0.10032,132.887,2.0,1,0.0806918975672
320,160,1110.0,8,0.0858715,133.017,2.0,0,0.0690703473665
320,160,1116.0,8,0.0761827,140.35,2.0,0,0.0612771551544
320,160,1122.0,8,0.113687,150.668,2.0,1,0.0914432210178
320,160,1128.0,8,0.0937225,168.502,2.0,0,0.0753852468758
320,160,1134.0,8,0.124853,180.042,2.0,1,0.100424505433
320,160,1140.0,8,0.120402,158.486,2.0,1,0.096845056263
320,160,1146.0,8,0.129368,194.5,2.0,1,0.10405689472
320,160,1152.0,8,0.127415,199.356,2.0,1,0.102485615166
320,160,1158.0,8,0.136012,199.356,2.0,1,0.10940046083
320,160,1164.0,8,0.132132,169.629,2.0,1,0.106279901982
320,160,1170.0,8,0.127054,199.356,2.0,0,0.102194976693
320,160,1176.0,8,0.139472,199.356,3.0,1,0.11218322647
320,160,1182.0,8,0.132458,199.356,2.0,1,0.106541748147
320,160,1188.0,8,0.116899,199.356,2.0,1,0.0940273735193
320,160,1194.0,8,0.122393,199.356,2.0,1,0.0984465918644
320,160,1200.0,8,0.129328,199.356,2.0,1,0.104024205573
320,160,1206.0,8,0.121357,199.356,2.0,1,0.0976127183534
320,160,1212.0,8,0.147491,199.356,2.0,1,0.118633568983
320,160,1218.0,8,0.170087,199.356,3.0,1,0.136808927342
320,160,1224.0,8,0.161239,199.356,3.0,1,0.129691895253
320,160,1230.0,8,0.151399,262.685,3.0,1,0.121777443636
320,160,1236.0,8,0.149427,281.053,3.0,1,0.120190872447
320,160,1242.0,8,0.157592,301.61,3.0,1,0.126758719358
320,160,1248.0,8,0.148103,302.201,3.0,1,0.119126151299
320,160,1254.0,8,0.161889,304.311,3.0,1,0.130214812267
320,160,1260.0,8,0.178013,378.448,3.0,1,0.143183731936
320,160,1266.0,8,0.173798,322.081,3.0,1,0.139793824549
320,160,1272.0,8,0.157592,350.473,3.0,1,0.126758719358
320,160,1278.0,8,0.182771,334.987,3.0,1,0.147010892909
320,160,1284.0,8,0.184419,368.152,2.0,1,0.148336850849
320,160,1290.0,8,0.186489,345.161,3.0,1,0.150001849158
320,160,1296.0,8,0.180229,352.04,3.0,1,0.144966648548
320,160,1302.0,8,0.157592,354.846,3.0,1,0.126758719358
320,160,1308.0,8,0.193637,359.998,3.0,1,0.155750740124
320,160,1314.0,8,0.198001,350.132,3.0,1,0.159261121988
320,160,1320.0,8,0.171327,336.92,3.0,1,0.137806188528
320,160,1326.0,8,0.193525,334.953,3.0,1,0.155660914083
320,160,1332.0,8,0.157592,351.197,3.0,1,0.126758719358
320,160,1338.0,8,0.164727,250.617,3.0,1,0.132497313113
320,160,1344.0,8,0.134909,226.781,3.0,1,0.108513694102
320,160,1350.0,8,0.132776,232.292,2.0,1,0.106797431331
320,160,1356.0,8,0.136574,215.693,2.0,1,0.109852585968
320,160,1362.0,8,0.138809,205.864,2.0,1,0.111650174942
320,160,1368.0,8,0.0841491,216.364,2.0,0,0.0676848793085
320,160,1374.0,8,0.075836,187.663,2.0,0,0.0609982896821
320,160,1380.0,8,0.113275,167.669,2.0,1,0.0911121282017
320,160,1386.0,8,0.0615882,143.1,3.0,0,0.0495381882673
320,160,1392.0,8,0.132089,145.43,2.0,1,0.10624513777
320,160,1398.0,8,0.0646496,148.385,2.0,0,0.0520005795372
320,160,1404.0,8,0.02,144.509,2.0,0,0.0160869024145
320,160,1410.0,8,0.0733674,137.351,2.0,0,0.0590127429379
320,160,1416.0,8,0.0875402,143.364,2.0,0,0.0704125553142
320,160,1422.0,8,0.118264,139.443,2.0,1,0.0951253359649
320,160,1428.0,8,0.107216,146.449,2.0,1,0.0862390618009
320,160,1434.0,8,0.109844,127.549,2.0,1,0.0883525603208
320,160,1440.0,8,0.105291,146.86,2.0,1,0.084690657949
320,160,1446.0,8,0.106833,154.083,2.0,1,0.0859303263516
320,160,1452.0,8,0.112188,159.84,2.0,0,0.0902376644576
320,160,1458.0,8,0.126819,153.718,2.0,1,0.102006188872
320,160,1464.0,8,0.128018,161.387,2.0,1,0.102970524833
320,160,1470.0,8,0.14371,146.704,2.0,1,0.11559276387
320,160,1476.0,8,0.142254,145.301,2.0,1,0.114421666496
320,160,1482.0,8,0.110374,156.001,2.0,1,0.0887789112723
320,160,1488.0,8,0.131793,145.959,2.0,1,0.106007012575
320,160,1494.0,8,0.152977,157.395,2.0,1,0.123045984688
600,40,0.0,9,0.02,6.75968,1.0,0,0.0050659933203
600,40,6.0,9,0.0206221,7.11874,1.0,0,0.00522355876594
600,40,12.0,9,0.024936,7.35848,1.0,0,0.00631628047175
600,40,18.0,9,0.02,7.12044,1.0,0,0.0050659933203
600,40,24.0,9,0.02,6.80869,1.0,0,0.0050659933203
600,40,30.0,9,0.0209426,7.51962,1.0,0,0.00530476168521
600,40,36.0,9,0.0211269,6.75968,1.0,0,0.00535143089776
600,40,42.0,9,0.026106,7.51829,1.0,0,0.00661264108099
600,40,48.0,9,0.02,6.75968,1.0,0,0.0050659933203
600,40,54.0,9,0.02,7.7272,1.0,0,0.0050659933203
600,40,60.0,9,0.0272671,7.42399,1.0,1,0.00690673962485
600,40,66.0,9,0.029997,8.08449,1.0,0,0.00759822198745
600,40,72.0,9,0.0281465,9.32134,1.0,1,0.00712948708392
600,40,78.0,9,0.0223054,10.9694,1.0,0,0.00564994184907
600,40,84.0,9,0.02,10.998,3.0,1,0.0050659933203
600,40,90.0,9,0.02,12.1818,1.0,0,0.0050659933203
600,40,96.0,9,0.0240372,11.912,1.0,0,0.00608862635038
600,40,102.0,9,0.0302195,12.2461,1.0,0,0.00765458239775
600,40,108.0,9,0.02,10.2342,1.0,0,0.0050659933203
600,40,114.0,9,0.0302411,10.2342,1.0,0,0.0076600632876
600,40,120.0,9,0.0281584,10.2342,1.0,0,0.00713251616136
600,40,126.0,9,0.058968,10.2342,1.0,0,0.0149365772312
600,40,132.0,9,0.0345618,10.2342,1.0,0,0.00875448561283
600,40,138.0,9,0.0213989,10.2342,1.0,0,0.00542034199812
600,40,144.0,9,0.02,10.2342,1.0,0,0.0050659933203
600,40,150.0,9,0.02,10.2342,1.0,0,0.0050659933203
600,40,156.0,9,0.02,10.2342,1.0,0,0.0050659933203
600,40,162.0,9,0.0390486,10.2342,1.0,0,0.00989100901784
600,40,168.0,9,0.02,10.2342,1.0,0,0.0050659933203
600,40,174.0,9,0.02,10.2342,1.0,0,0.0050659933203
600,40,180.0,9,0.02,10.2342,1.0,0,0.0050659933203
600,40,186.0,9,0.0200349,10.2342,1.0,0,0.00507484448241
600,40,192.0,9,0.0438584,10.2342,1.0,0,0.0111093148774
600,40,198.0,9,0.053744,10.2342,1.0,0,0.0136133447962
600,40,204.0,9,0.0432096,23.5266,1.0,0,0.0109449707859
600,40,210.0,9,0.0732256,41.9668,1.0,0,0.0185480138596
600,40,216.0,9,0.0649567,40.4382,1.0,0,0.0164535029722
600,40,222.0,9,0.0557353,41.6591,1.0,0,0.0141177356826
600,40,228.0,9,0.0822162,41.5163,1.0,0,0.0208253403846
600,40,234.0,9,0.0787187,42.8518,1.0,0,0.0199394110861
600,40,240.0,9,0.0593824,46.4018,1.0,0,0.0150415493705
600,40,246.0,9,0.0533632,22.5929,1.0,0,0.0135168902413
600,40,252.0,9,0.0694881,48.0025,1.0,0,0.0176013106044
600,40,258.0,9,0.0327097,50.2664,1.0,0,0.00828535961525
600,40,264.0,9,0.0307943,48.6436,1.0,0,0.00780019129119
600,40,270.0,9,0.0306065,62.4915,1.0,0,0.00775261692813
600,40,276.0,9,0.0214122,62.4557,1.0,0,0.00542371567539
600,40,282.0,9,0.0726357,55.7314,1.0,0,0.0183985980644
600,40,288.0,9,0.0365944,42.1993,2.0,0,0.0092693426755
600,40,294.0,9,0.0665617,68.7746,2.0,0,0.0168600538941
600,40,300.0,9,0.0864654,72.6311,2.0,0,0.0219016633725
600,40,306.0,9,0.0968965,68.5148,2.0,0,0.0245438557553
600,40,312.0,9,0.0863231,94.7195,2.0,0,0.0218656071278
600,40,318.0,9,0.0876463,78.7368,2.0,0,0.0222007866929
600,40,324.0,9,0.0978687,78.8385,2.0,0,0.0247901047674
600,40,330.0,9,0.100676,98.0976,2.0,1,0.0255012392863
600,40,336.0,9,0.0711155,99.5819,2.0,0,0.0180135413508
600,40,342.0,9,0.0940633,103.835,2.0,0,0.0238262012321
600,40,348.0,9,0.0627266,112.117,2.0,1,0.0158886181199
600,40,354.0,9,0.0575852,111.911,2.0,0,0.0145863023168
600,40,360.0,9,0.0750158,100.227,2.0,0,0.0190014671445
600,40,366.0,9,0.0702668,100.867,2.0,0,0.0177985588441
600,40,372.0,9,0.103436,99.3982,2.0,1,0.0262004066963
600,40,378.0,9,0.105695,107.148,2.0,1,0.0267723994477
600,40,384.0,9,0.113812,106.32,2.0,1,0.0288284751306
600,40,390.0,9,0.0891463,99.0296,2.0,0,0.0225807171601
600,40,396.0,9,0.0808648,107.811,2.0,0,0.0204830345588
600,40,402.0,9,0.108117,107.242,2.0,1,0.0273859955624
600,40,408.0,9,0.0452392,108.229,2.0,0,0.0114590665561
600,40,414.0,9,0.0654405,105.597,2.0,0,0.0165760650479
600,40,420.0,9,0.0395928,104.065,2.0,0,0.0100288332429
600,40,426.0,9,0.0822684,103.148,2.0,0,0.020838563043
600,40,432.0,9,0.109132,101.942,2.0,1,0.0276430283592
600,40,438.0,9,0.103399,99.7543,2.0,0,0.0261910040995
600,40,444.0,9,0.08067,101.861,2.0,0,0.0204336822546
600,40,450.0,9,0.0883296,98.6934,2.0,0,0.0223738656559
600,40,456.0,9,0.0850229,88.4478,2.0,0,0.0215362662898
600,40,462.0,9,0.110696,93.1155,2.0,1,0.0280393797968
600,40,468.0,9,0.102986,107.079,2.0,1,0.0260862241486
600,40,474.0,9,0.116023,137.537,3.0,1,0.0293886277688
600,40,480.0,9,0.109327,134.519,1.0,1,0.0276925296043
600,40,486.0,9,0.115733,132.156,2.0,1,0.0293150737924
600,40,492.0,9,0.115219,144.672,2.0,0,0.0291848337871
600,40,498.0,9,0.0990945,128.92,2.0,0,0.0251006113291
600,40,504.0,9,0.0919358,130.509,2.0,0,0.0232873156361
600,40,510.0,9,0.100097,123.772,2.0,1,0.0253545993531
600,40,516.0,9,0.0920173,121.411,2.0,0,0.0233079437682
600,40,522.0,9,0.116811,115.929,2.0,1,0.0295882467584
600,40,528.0,9,0.0584475,111.651,2.0,0,0.014804720588
600,40,534.0,9,0.0226798,116.397,2.0,0,0.00574478914575
600,40,540.0,9,0.0254064,118.126,2.0,0,0.00643543326889
600,40,546.0,9,0.056816,121.282,2.0,0,0.0143914842987
600,40,552.0,9,0.119828,116.306,2.0,1,0.0303523223643
600,40,558.0,9,0.0823211,113.916,2.0,0,0.0208518998157
600,40,564.0,9,0.0952987,42.4718,2.0,0,0.0241391195259
600,40,570.0,9,0.0759131,113.212,2.0,0,0.0192287530697
600,40,576.0,9,0.0935015,120.09,2.0,0,0.023683889842
600,40,582.0,9,0.12479,121.29,2.0,1,0.0316092762912
600,40,588.0,9,0.104719,112.165,2.0,1,0.0265251701947
600,40,594.0,9,0.115972,99.9996,2.0,1,0.0293756992301
600,40,600.0,9,0.103735,114.818,2.0,1,0.0262760854922
600,40,606.0,9,0.108844,113.492,2.0,1,0.0275701639092
600,40,612.0,9,0.128048,161.142,2.0,0,0.0324346170509
600,40,618.0,9,0.102391,237.264,2.0,1,0.0259355184467
600,40,624.0,9,0.108916,184.415,2.0,1,0.0275883944984
600,40,630.0,9,0.113261,172.627,2.0,1,0.0286889624456
600,40,636.0,9,0.12056,170.854,2.0,1,0.0305377984774
600,40,642.0,9,0.12895,176.696,2.0,1,0.0326629183636
600,40,648.0,9,0.127517,186.755,2.0,1,0.0323000855654
600,40,654.0,9,0.140264,187.051,2.0,1,0.0355287918188
600,40,660.0,9,0.141182,182.064,2.0,1,0.0357614077709
600,40,666.0,9,0.142857,172.04,2.0,1,0.0361855855637
600,40,672.0,9,0.12895,183.116,2.0,1,0.0326629183636
600,40,678.0,9,0.144563,178.234,2.0,1,0.0366176395914
600,40,684.0,9,0.144199,173.335,3.0,0,0.0365256280322
600,40,690.0,9,0.143716,252.678,3.0,0,0.0364030970791
600,40,696.0,9,0.142426,240.407,3.0,1,0.0360764791848
600,40,702.0,9,0.12895,252.678,3.0,1,0.0326629183636
600,40,708.0,9,0.164407,250.74,3.0,1,0.0416441484961
600,40,714.0,9,0.167718,236.923,3.0,1,0.0424829720406
600,40,720.0,9,0.16443,240.092,3.0,1,0.0416501241085
600,40,726.0,9,0.172495,252.678,3.0,1,0.0436929842906
600,40,732.0,9,0.12895,204.505,3.0,1,0.0326629183636
600,40,738.0,9,0.146812,206.142,3.0,1,0.0371873891927
600,40,744.0,9,0.125831,197.023,3.0,1,0.0318729422585
600,40,750.0,9,0.100353,132.351,1.0,1,0.0254194234825
600,40,756.0,9,0.0804826,119.321,1.0,0,0.0203862065149
600,40,762.0,9,0.0530954,41.9779,1.0,0,0.0134490369593
600,40,768.0,9,0.0416984,36.4306,1.0,0,0.0105621982892
600,40,774.0,9,0.0425316,30.0102,1.0,0,0.0107732446096
600,40,780.0,9,0.04348,29.476,1.0,0,0.0110134704982
600,40,786.0,9,0.0437513,6.75968,1.0,0,0.0110821906784
600,40,792.0,9,0.0511017,63.2503,1.0,0,0.0129440447392
600,40,798.0,9,0.0433825,30.0419,1.0,0,0.0109887674714
600,40,804.0,9,0.0412542,28.2956,1.0,0,0.0104496698142
600,40,810.0,9,0.0228529,29.1559,1.0,0,0.00578862988375
600,40,816.0,9,0.0257854,28.7431,1.0,0,0.00653143458724
600,40,822.0,9,0.050132,27.5868,1.0,0,0.0126984119451
600,40,828.0,9,0.0357053,28.706,1.0,0,0.00904414264493
600,40,834.0,9,0.0220175,28.4178,1.0,1,0.00557702478381
600,40,840.0,9,0.02,29.5725,1.0,0,0.0050659933203
600,40,846.0,9,0.0224975,29.7763,1.0,0,0.00569859923774
600,40,852.0,9,0.0488891,30.0047,1.0,0,0.0123835806543
600,40,858.0,9,0.0571093,28.4792,1.0,0,0.0144657679718
600,40,864.0,9,0.058821,29.6249,1.0,1,0.0148993463451
600,40,870.0,9,0.0399375,29.3655,1.0,0,0.0101161470359
600,40,876.0,9,0.0406766,24.4645,1.0,0,0.0103033578492
600,40,882.0,9,0.0488891,24.2891,1.0,0,0.0123835806543
600,40,888.0,9,0.0491009,58.1432,1.0,0,0.0124372395909
600,40,894.0,9,0.0563835,26.4554,1.0,0,0.0142819320395
600,40,900.0,9,0.0390008,6.75968,1.0,0,0.00987890123542
600,40,906.0,9,0.0334151,23.4988,1.0,0,0.00846402550498
600,40,912.0,9,0.0497693,23.3323,1.0,0,0.0126065587054
600,40,918.0,9,0.0214067,18.0238,1.0,0,0.00542229801568
600,40,924.0,9,0.02,14.6089,1.0,0,0.0050659933203
600,40,930.0,9,0.0206746,13.6841,1.0,0,0.00523687319024
600,40,936.0,9,0.02,8.20316,1.0,0,0.0050659933203
600,40,942.0,9,0.052121,8.15104,4.0,0,0.0132022302671
600,40,948.0,9,0.0297215,7.94639,1.0,0,0.00752844664972
600,40,954.0,9,0.02,22.2285,1.0,0,0.0050659933203
600,40,960.0,9,0.0221067,20.3715,1.0,0,0.00559963210828
600,40,966.0,9,0.02,14.8301,1.0,0,0.0050659933203
600,40,972.0,9,0.0558357,14.9213,1.0,0,0.0141431576798
600,40,978.0,9,0.0217151,19.9093,1.0,0,0.00550043903673
600,40,984.0,9,0.0210701,118.193,1.0,0,0.00533704693953
600,40,990.0,9,0.0360835,46.0244,1.0,0,0.00913993233552
600,40,996.0,9,0.0593845,51.6631,1.0,0,0.0150420849608
600,40,1002.0,9,0.0643311,46.8679,1.0,0,0.0162950564312
600,40,1008.0,9,0.0589001,47.6406,1.0,0,0.014919363455
600,40,1014.0,9,0.0601081,53.3355,1.0,0,0.0152253532813
600,40,1020.0,9,0.060135,56.6053,3.0,0,0.0152321878615
600,40,1026.0,9,0.0882879,56.6985,1.0,0,0.0223633045613
600,40,1032.0,9,0.0727711,57.6756,1.0,0,0.0184328984888
600,40,1038.0,9,0.0835315,72.0637,1.0,1,0.0211585103335
600,40,1044.0,9,0.0944056,67.4343,2.0,0,0.0239129176576
600,40,1050.0,9,0.0720675,71.4919,2.0,0,0.0182546818787
600,40,1056.0,9,0.0800987,50.666,2.0,0,0.0202889801603
600,40,1062.0,9,0.0771714,72.7235,2.0,0,0.019547500847
600,40,1068.0,9,0.0341002,69.5936,2.0,0,0.00863756039398
600,40,1074.0,9,0.0375724,69.5247,2.0,0,0.00951708458866
600,40,1080.0,9,0.0785017,69.4768,2.0,0,0.0198844572441
600,40,1086.0,9,0.0451261,75.3363,2.0,0,0.0114304324956
600,40,1092.0,9,0.0783558,71.1991,2.0,0,0.0198475047937
600,40,1098.0,9,0.0320235,73.5885,2.0,0,0.00811154650393
600,40,1104.0,9,0.0218126,74.7098,2.0,0,0.00552511297538
600,40,1110.0,9,0.0661685,72.243,2.0,0,0.0167604495482
600,40,1116.0,9,0.077028,62.992,2.0,0,0.0195111677854
600,40,1122.0,9,0.0811993,74.4256,2.0,1,0.0205677668163
600,40,1128.0,9,0.0810038,72.2382,2.0,0,0.0205182288029
600,40,1134.0,9,0.0797094,72.4962,2.0,0,0.0201903543261
600,40,1140.0,9,0.0768998,39.0165,2.0,0,0.0194787034429
600,40,1146.0,9,0.0902859,68.7345,2.0,0,0.0228693810895
600,40,1152.0,9,0.0911881,124.089,2.0,0,0.0230979197957
600,40,1158.0,9,0.11098,68.4604,2.0,1,0.0281112512098
600,40,1164.0,9,0.109082,69.2898,2.0,1,0.0276304992384
600,40,1170.0,9,0.108463,57.2094,2.0,1,0.027473740472
600,40,1176.0,9,0.108566,69.8499,2.0,1,0.027499728044
600,40,1182.0,9,0.107101,75.4879,2.0,1,0.0271287324197
600,40,1188.0,9,0.0448859,137.2,2.0,0,0.0113695845391
600,40,1194.0,9,0.0420619,147.056,2.0,0,0.0106542690147
600,40,1200.0,9,0.0540882,148.589,2.0,0,0.0137005196337
600,40,1206.0,9,0.118104,128.542,2.0,1,0.0299156837155
600,40,1212.0,9,0.120409,118.344,2.0,1,0.0304995380415
600,40,1218.0,9,0.0901008,128.329,2.0,0,0.0228225072871
600,40,1224.0,9,0.11071,125.839,2.0,1,0.028042840415
600,40,1230.0,9,0.0983982,119.971,2.0,0,0.0249242333418
600,40,1236.0,9,0.066917,142.659,2.0,1,0.0169500518367
600,40,1242.0,9,0.124759,174.861,2.0,1,0.0316014840565
600,40,1248.0,9,0.0945338,185.341,2.0,0,0.0239453789845
600,40,1254.0,9,0.0927778,190.169,2.0,0,0.0235005982657
600,40,1260.0,9,0.131,189.43,2.0,1,0.0331822540258
600,40,1266.0,9,0.123853,189.456,2.0,1,0.031371913274
600,40,1272.0,9,0.124759,188.984,2.0,1,0.0316014840565
600,40,1278.0,9,0.137117,183.807,2.0,1,0.0347317369938
600,40,1284.0,9,0.153772,198.488,2.0,1,0.038950308094
600,40,1290.0,9,0.160452,198.488,2.0,1,0.040642320169
600,40,1296.0,9,0.153561,193.959,2.0,1,0.038897069395
600,40,1302.0,9,0.124759,198.488,2.0,0,0.0316014840565
600,40,1308.0,9,0.163786,198.488,2.0,1,0.0414868281043
600,40,1314.0,9,0.111191,198.488,3.0,1,0.0281646113759
600,40,1320.0,9,0.12974,184.214,3.0,1,0.0328629787558
600,40,1326.0,9,0.132806,198.488,3.0,1,0.033639733321
600,40,1332.0,9,0.124759,208.199,3.0,1,0.0316014840565
600,40,1338.0,9,0.134128,181.792,3.0,1,0.0339746268755
600,40,1344.0,9,0.123271,198.488,3.0,1,0.0312244952316
600,40,1350.0,9,0.0773909,204.059,1.0,0,0.0196030860591
600,40,1356.0,9,0.0539502,205.601,1.0,0,0.0136655681967
600,40,1362.0,9,0.101979,228.292,1.0,1,0.0258311685653
600,40,1368.0,9,0.0221354,188.663,1.0,0,0.00560687707086
600,40,1374.0,9,0.0653851,197.81,1.0,0,0.016562032824
600,40,1380.0,9,0.0211487,185.302,1.0,0,0.00535696778521
600,40,1386.0,9,0.0374423,181.822,1.0,0,0.00948412116037
600,40,1392.0,9,0.092931,195.234,1.0,0,0.0235393894486
600,40,1398.0,9,0.049957,190.139,2.0,0,0.0126540892078
600,40,1404.0,9,0.0846971,252.678,2.0,0,0.0214537563063
