x,y,z,name,phi,kx,facies,ntg,prod
440,880,960.0,6,0.100037,113.62,2.0,1,0.0639603339574
440,880,966.0,6,0.111146,120.341,2.0,1,0.0710632407471
440,880,972.0,6,0.100162,123.798,2.0,1,0.0640404928242
440,880,978.0,6,0.0792669,118.554,2.0,0,0.0506807230248
440,880,984.0,6,0.103135,130.811,2.0,1,0.0659413247435
440,880,990.0,6,0.091249,123.538,2.0,0,0.0583417162736
440,880,996.0,6,0.0931896,126.433,2.0,0,0.0595824415503
440,880,1002.0,6,0.104681,129.587,2.0,1,0.0669299748952
440,880,1008.0,6,0.096217,124.127,2.0,0,0.0615180776608
440,880,1014.0,6,0.0947934,123.506,2.0,0,0.0606078923248
440,880,1020.0,6,0.094559,131.102,2.0,0,0.060458009886
440,880,1026.0,6,0.0991389,126.825,2.0,0,0.0633862739635
440,880,1032.0,6,0.113416,143.303,2.0,1,0.0725142911025
440,880,1038.0,6,0.0825117,142.568,2.0,0,0.0527553613692
440,880,1044.0,6,0.114942,140.6,2.0,1,0.0734905086269
440,880,1050.0,6,0.115143,143.082,2.0,1,0.0736189923556
440,880,1056.0,6,0.110952,148.459,2.0,0,0.070939027788
440,880,1062.0,6,0.119619,147.833,2.0,1,0.0764804932512
440,880,1068.0,6,0.110779,149.145,2.0,1,0.0708288547349
440,880,1074.0,6,0.105071,149.934,2.0,0,0.067179036293
440,880,1080.0,6,0.0514505,156.594,2.0,0,0.0328958366406
440,880,1086.0,6,0.0802456,151.197,2.0,0,0.0513064846755
440,880,1092.0,6,0.130318,149.364,2.0,1,0.0833209334559
440,880,1098.0,6,0.108974,154.973,2.0,1,0.0696747479937
440,880,1104.0,6,0.137893,182.501,2.0,1,0.088164142344
440,880,1110.0,6,0.102135,180.524,2.0,1,0.0653017967594
440,880,1116.0,6,0.119384,203.871,2.0,1,0.0763304999497
440,880,1122.0,6,0.137476,217.235,2.0,1,0.0878978353126
440,880,1128.0,6,0.110452,234.421,2.0,1,0.0706193920122
440,880,1134.0,6,0.134529,222.443,2.0,1,0.0860133955442
440,880,1140.0,6,0.146944,248.308,3.0,1,0.0939510325424
440,880,1146.0,6,0.157074,245.277,3.0,1,0.100428319419
440,880,1152.0,6,0.162048,265.471,3.0,1,0.103608505267
440,880,1158.0,6,0.168025,282.58,3.0,1,0.107429614727
440,880,1164.0,6,0.153669,288.448,3.0,1,0.0982513737845
440,880,1170.0,6,0.147537,343.107,3.0,1,0.0943303292344
440,880,1176.0,6,0.151286,295.318,3.0,1,0.0967275785092
440,880,1182.0,6,0.17764,326.277,3.0,1,0.113577336674
440,880,1188.0,6,0.169361,329.684,3.0,0,0.108284134293
440,880,1194.0,6,0.178417,345.92,3.0,1,0.114073993222
440,880,1200.0,6,0.19227,368.021,3.0,1,0.122931596144
440,880,1206.0,6,0.195151,333.486,3.0,1,0.124773397114
440,880,1212.0,6,0.190534,405.981,3.0,1,0.121821097228
440,880,1218.0,6,0.162856,422.065,3.0,1,0.104125258838
440,880,1224.0,6,0.172264,444.474,3.0,1,0.110139997801
440,880,1230.0,6,0.19844,424.894,3.0,1,0.126876387054
440,880,1236.0,6,0.201625,440.502,3.0,1,0.128912668324
440,880,1242.0,6,0.198006,435.072,3.0,1,0.126598819832
440,880,1248.0,6,0.215088,393.532,3.0,1,0.137520129332
440,880,1254.0,6,0.201599,469.255,3.0,1,0.128896156423
440,880,1260.0,6,0.208088,459.791,3.0,1,0.133044731023
440,880,1266.0,6,0.2159,444.473,3.0,1,0.138039855029
440,880,1272.0,6,0.198006,478.385,3.0,1,0.126598819832
440,880,1278.0,6,0.189575,486.899,4.0,1,0.121208278557
440,880,1284.0,6,0.226635,475.454,4.0,1,0.1449033571
440,880,1290.0,6,0.227626,555.901,4.0,1,0.145536652631
440,880,1296.0,6,0.235069,551.867,4.0,1,0.150295481708
440,880,1302.0,6,0.198006,555.631,4.0,1,0.126598819832
440,880,1308.0,6,0.248287,578.397,4.0,1,0.158747117717
440,880,1314.0,6,0.241865,535.724,4.0,1,0.154640527863
440,880,1320.0,6,0.24498,560.722,4.0,1,0.156632468914
440,880,1326.0,6,0.261269,537.939,4.0,1,0.167047367304
440,880,1332.0,6,0.198006,443.89,4.0,1,0.126598819832
440,880,1338.0,6,0.23239,449.842,4.0,1,0.148582631313
440,880,1344.0,6,0.180626,357.393,4.0,1,0.115486358276
440,880,1350.0,6,0.154517,374.898,2.0,1,0.0987934783225
440,880,1356.0,6,0.16832,373.753,2.0,1,0.107618737903
440,880,1362.0,6,0.160165,352.382,2.0,1,0.102404312965
440,880,1368.0,6,0.0932932,382.284,2.0,0,0.0596487268397
440,880,1374.0,6,0.0426809,365.851,2.0,0,0.0272887917864
440,880,1380.0,6,0.0719948,380.927,2.0,0,0.0460311825376
440,880,1386.0,6,0.0913624,393.953,2.0,0,0.0584142119752
440,880,1392.0,6,0.157389,368.663,2.0,1,0.100629568135
440,880,1398.0,6,0.119936,384.024,2.0,1,0.0766831072914
440,880,1404.0,6,0.129256,367.372,2.0,0,0.0826421911581
440,880,1410.0,6,0.135046,311.218,2.0,1,0.0863441717171
440,880,1416.0,6,0.128467,222.215,2.0,1,0.0821377536328
440,880,1422.0,6,0.143563,174.375,2.0,1,0.0917897735907
440,880,1428.0,6,0.137422,228.891,2.0,1,0.0878631729533
440,880,1434.0,6,0.145923,217.994,2.0,1,0.0932986889453
440,880,1440.0,6,0.138296,230.833,2.0,1,0.0884221374253
440,880,1446.0,6,0.153148,237.281,2.0,1,0.097917877896
440,880,1452.0,6,0.132285,230.529,3.0,1,0.0845787765287
440,880,1458.0,6,0.145621,223.105,1.0,1,0.0931056375016
440,880,1464.0,6,0.132232,226.194,3.0,1,0.0845451811549
440,880,1470.0,6,0.123334,235.023,3.0,1,0.0788558379978
440,880,1476.0,6,0.137882,173.587,3.0,1,0.0881570969745
440,880,1482.0,6,0.129396,156.602,3.0,1,0.0827319963441
440,880,1488.0,6,0.172206,202.638,3.0,1,0.110102850764
440,880,1494.0,6,0.170684,136.142,3.0,1,0.10913012345
40,840,0.0,7,0.0710662,23.4061,1.0,0,0.0309250043253
40,840,6.0,7,0.0387396,23.8137,1.0,0,0.0168578157532
40,840,12.0,7,0.069416,22.2335,1.0,0,0.0302069073919
40,840,18.0,7,0.0513611,34.0361,1.0,0,0.0223501722382
40,840,24.0,7,0.0481313,34.7625,1.0,0,0.0209447181254
40,840,30.0,7,0.0789974,35.1376,1.0,0,0.0343763126657
40,840,36.0,7,0.0621801,36.4501,1.0,0,0.0270581572534
40,840,42.0,7,0.0704648,45.9294,1.0,0,0.0306632865076
40,840,48.0,7,0.0394751,33.4865,1.0,0,0.0171778848765
40,840,54.0,7,0.0426818,188.408,1.0,0,0.0185733099135
40,840,60.0,7,0.0503125,35.7394,1.0,0,0.0218938721797
40,840,66.0,7,0.0204961,34.5287,1.0,0,0.00891905519262
40,840,72.0,7,0.071418,37.4845,1.0,0,0.0310780931214
40,840,78.0,7,0.0488281,22.2335,1.0,0,0.021247911892
40,840,84.0,7,0.02,36.3699,1.0,0,0.0087031541408
40,840,90.0,7,0.0470603,36.3699,1.0,0,0.0204786399597
40,840,96.0,7,0.0288663,36.3699,1.0,0,0.0125613752603
40,840,102.0,7,0.0724607,36.3699,1.0,0,0.0315318456758
40,840,108.0,7,0.0603283,36.3699,1.0,0,0.0262523066188
40,840,114.0,7,0.0595645,36.3699,1.0,0,0.0259199431628
40,840,120.0,7,0.0704533,79.7526,1.0,0,0.0306582806295
40,840,126.0,7,0.0618182,36.3699,1.0,0,0.0269006549207
40,840,132.0,7,0.0744143,36.3699,1.0,0,0.0323819443768
40,840,138.0,7,0.080041,36.3699,1.0,0,0.0348304651242
40,840,144.0,7,0.0903442,80.851,1.0,0,0.039313985557
40,840,150.0,7,0.0705977,36.3699,2.0,0,0.0307211378874
40,840,156.0,7,0.0829253,36.3699,2.0,0,0.0360855704332
40,840,162.0,7,0.0781666,36.3699,2.0,0,0.0340148009775
40,840,168.0,7,0.0455327,36.3699,2.0,0,0.0198139266805
40,840,174.0,7,0.074035,36.3699,2.0,0,0.0322168883004
40,840,180.0,7,0.0699988,36.3699,2.0,0,0.0304605057116
40,840,186.0,7,0.111537,115.536,2.0,1,0.0485363568151
40,840,192.0,7,0.0949462,123.381,2.0,0,0.0413165496812
40,840,198.0,7,0.107324,137.9,2.0,1,0.0467028211214
40,840,204.0,7,0.10746,139.871,2.0,1,0.0467621211427
40,840,210.0,7,0.106126,150.716,2.0,1,0.0461816362533
40,840,216.0,7,0.108794,140.85,2.0,1,0.04734236309
40,840,222.0,7,0.0960562,149.368,2.0,0,0.0417996106497
40,840,228.0,7,0.109568,50.2821,2.0,1,0.0476792851879
40,840,234.0,7,0.10874,144.3,2.0,1,0.0473190728478
40,840,240.0,7,0.110018,145.916,2.0,1,0.0478753195673
40,840,246.0,7,0.10883,205.286,1.0,1,0.0473584097209
40,840,252.0,7,0.100626,152.31,2.0,1,0.0437882353315
40,840,258.0,7,0.100956,152.883,2.0,1,0.0439317168873
40,840,264.0,7,0.101656,142.522,2.0,1,0.0442363641664
40,840,270.0,7,0.102771,155.234,2.0,1,0.0447214133013
40,840,276.0,7,0.108568,152.977,2.0,1,0.0472442212939
40,840,282.0,7,0.113823,159.05,2.0,1,0.0495310585545
40,840,288.0,7,0.130864,173.9,2.0,1,0.0569464716566
40,840,294.0,7,0.134901,198.805,2.0,1,0.0587031246969
40,840,300.0,7,0.121385,213.306,3.0,1,0.052821427376
40,840,306.0,7,0.137537,235.3,3.0,1,0.0598502142569
40,840,312.0,7,0.160925,267.415,3.0,1,0.0700279188093
40,840,318.0,7,0.153154,260.599,3.0,1,0.0666462355187
40,840,324.0,7,0.155748,315.817,3.0,1,0.0677751234234
40,840,330.0,7,0.156362,257.45,3.0,1,0.0680420950688
40,840,336.0,7,0.154907,252.115,3.0,1,0.0674090532335
40,840,342.0,7,0.163933,266.182,3.0,0,0.0713365296433
40,840,348.0,7,0.154487,270.773,3.0,1,0.0672261368333
40,840,354.0,7,0.149506,256.927,3.0,1,0.0650587096667
40,840,360.0,7,0.14349,263.823,3.0,1,0.0624407029226
40,840,366.0,7,0.148858,259.489,3.0,1,0.0647765532159
40,840,372.0,7,0.165576,272.377,3.0,1,0.0720515678159
40,840,378.0,7,0.168158,273.79,3.0,1,0.0731754370241
40,840,384.0,7,0.138985,264.208,3.0,1,0.0604802296329
40,840,390.0,7,0.142428,254.527,3.0,1,0.0619788367893
40,840,396.0,7,0.167829,272.796,3.0,1,0.0730318743606
40,840,402.0,7,0.172647,253.942,3.0,1,0.0751285807352
40,840,408.0,7,0.170274,255.468,3.0,1,0.0740960611896
40,840,414.0,7,0.161946,271.511,3.0,1,0.0704722403479
40,840,420.0,7,0.165704,252.063,3.0,1,0.0721071606558
40,840,426.0,7,0.145052,303.478,3.0,1,0.0631205921768
40,840,432.0,7,0.173729,307.847,3.0,1,0.0755994069692
40,840,438.0,7,0.166216,384.62,3.0,1,0.0723300154599
40,840,444.0,7,0.189136,316.402,3.0,1,0.08230392176
40,840,450.0,7,0.148912,309.538,3.0,1,0.0648002591953
40,840,456.0,7,0.162656,304.393,2.0,1,0.0707810767216
40,840,462.0,7,0.175526,332.86,3.0,1,0.0763815177163
40,840,468.0,7,0.161486,331.651,3.0,1,0.0702719055105
40,840,474.0,7,0.169438,323.403,3.0,1,0.0737324366697
40,840,480.0,7,0.162849,332.328,3.0,1,0.0708649672068
40,840,486.0,7,0.162148,348.826,3.0,1,0.0705601341146
40,840,492.0,7,0.178795,335.84,3.0,0,0.0778040860599
40,840,498.0,7,0.170958,348.82,3.0,1,0.0743935416948
40,840,504.0,7,0.181707,317.752,3.0,1,0.0790711828791
40,840,510.0,7,0.189443,319.191,3.0,1,0.0824377354088
40,840,516.0,7,0.1686,325.829,3.0,1,0.0733676493809
40,840,522.0,7,0.18315,339.664,3.0,1,0.0796992634874
40,840,528.0,7,0.170266,330.385,3.0,1,0.0740924547665
40,840,534.0,7,0.172214,337.765,3.0,0,0.0749402614467
40,840,540.0,7,0.165784,348.379,3.0,1,0.0721423530618
40,840,546.0,7,0.16589,321.234,3.0,1,0.0721885090807
40,840,552.0,7,0.189664,335.819,3.0,1,0.0825336265129
40,840,558.0,7,0.180004,345.727,3.0,1,0.0783300744621
40,840,564.0,7,0.205064,324.729,3.0,1,0.0892352508171
40,840,570.0,7,0.190344,331.046,3.0,0,0.0828296765954
40,840,576.0,7,0.188908,335.123,3.0,1,0.0822049480589
40,840,582.0,7,0.193465,347.345,3.0,1,0.0841877519209
40,840,588.0,7,0.202425,320.902,3.0,1,0.0880868290113
40,840,594.0,7,0.203908,340.801,3.0,1,0.0887323166313
40,840,600.0,7,0.211511,324.149,3.0,1,0.0920407306086
40,840,606.0,7,0.184457,334.505,3.0,1,0.0802680502561
40,840,612.0,7,0.202305,340.761,3.0,1,0.088034683549
40,840,618.0,7,0.181182,332.843,3.0,1,0.0788428899559
40,840,624.0,7,0.195547,380.901,3.0,1,0.0850936878088
40,840,630.0,7,0.191115,272.198,3.0,1,0.0831650782402
40,840,636.0,7,0.204781,377.525,3.0,1,0.089112033897
40,840,642.0,7,0.206254,461.323,3.0,1,0.0897531634262
40,840,648.0,7,0.200396,452.971,3.0,1,0.0872039956578
40,840,654.0,7,0.206429,467.495,3.0,1,0.0898289638897
40,840,660.0,7,0.203778,393.476,3.0,1,0.0886754852506
40,840,666.0,7,0.20788,450.861,3.0,1,0.0904606045867
40,840,672.0,7,0.206254,485.555,4.0,1,0.0897531634262
40,840,678.0,7,0.233528,454.147,4.0,1,0.101621530396
40,840,684.0,7,0.230653,522.371,4.0,1,0.100370240518
40,840,690.0,7,0.223291,523.489,4.0,1,0.0971667644873
40,840,696.0,7,0.226283,540.273,4.0,1,0.0984688691643
40,840,702.0,7,0.206254,556.564,4.0,1,0.0897531634262
40,840,708.0,7,0.236284,553.525,4.0,0,0.102820787804
40,840,714.0,7,0.24548,517.37,4.0,1,0.106822434996
40,840,720.0,7,0.25448,532.663,4.0,1,0.110738797226
40,840,726.0,7,0.253567,533.388,4.0,1,0.110341662145
40,840,732.0,7,0.206254,544.455,4.0,1,0.0897531634262
40,840,738.0,7,0.212221,514.771,4.0,1,0.0923494937508
40,840,744.0,7,0.166066,535.743,4.0,1,0.0722650254166
40,840,750.0,7,0.103591,567.724,1.0,1,0.0450783331706
40,840,756.0,7,0.0571339,529.674,1.0,1,0.0248622539954
40,840,762.0,7,0.0624203,55.5035,1.0,0,0.0271626746453
40,840,768.0,7,0.0484727,52.1761,1.0,0,0.0210932846421
40,840,774.0,7,0.0463545,52.347,1.0,0,0.0201715388609
40,840,780.0,7,0.0390449,54.1969,1.0,0,0.0169906772232
40,840,786.0,7,0.040071,57.011,1.0,0,0.0174371902455
40,840,792.0,7,0.0624203,52.3251,1.0,0,0.0271626746453
40,840,798.0,7,0.0575235,55.3501,1.0,0,0.0250317988344
40,840,804.0,7,0.0512172,56.3837,1.0,0,0.0222875383271
40,840,810.0,7,0.0527131,53.3153,1.0,0,0.0229384966585
40,840,816.0,7,0.0371589,52.9501,1.0,0,0.0161699731346
40,840,822.0,7,0.0624203,53.1336,1.0,0,0.0271626746453
40,840,828.0,7,0.0577764,54.8867,1.0,0,0.0251418541726
40,840,834.0,7,0.0525594,77.8458,1.0,0,0.0228716326637
40,840,840.0,7,0.0435736,53.1689,1.0,0,0.0189613833727
40,840,846.0,7,0.0254515,54.1136,1.0,0,0.0110754278772
40,840,852.0,7,0.0624203,52.6399,1.0,0,0.0271626746453
40,840,858.0,7,0.0306804,88.7618,1.0,0,0.0133508296042
40,840,864.0,7,0.0261169,39.9892,1.0,0,0.0113649557185
40,840,870.0,7,0.0294411,38.2114,1.0,0,0.0128115184494
40,840,876.0,7,0.0267985,36.946,1.0,0,0.0116615948761
40,840,882.0,7,0.0632101,36.905,1.0,0,0.027506380739
40,840,888.0,7,0.0277757,39.4509,1.0,1,0.0120868229069
40,840,894.0,7,0.050661,38.9535,1.0,0,0.0220455230287
40,840,900.0,7,0.0573962,36.969,1.0,0,0.0249763931033
40,840,906.0,7,0.057116,39.3343,1.0,0,0.0248544518727
40,840,912.0,7,0.0676859,36.4544,1.0,0,0.0294540486038
40,840,918.0,7,0.0727946,39.5378,1.0,0,0.0316771191347
40,840,924.0,7,0.0548093,38.4429,1.0,0,0.0238506960911
40,840,930.0,7,0.0448591,39.1272,1.0,0,0.0195207970567
40,840,936.0,7,0.02,37.0075,1.0,0,0.0087031541408
40,840,942.0,7,0.0730393,22.2335,1.0,0,0.0317836121284
40,840,948.0,7,0.0501933,37.6692,1.0,0,0.0218420115482
40,840,954.0,7,0.0323363,62.3023,2.0,0,0.0140713965895
40,840,960.0,7,0.0328491,72.7291,2.0,0,0.0142945479851
40,840,966.0,7,0.0484102,71.2222,2.0,0,0.0210660515101
40,840,972.0,7,0.0783553,75.5175,2.0,1,0.0340969107962
40,840,978.0,7,0.0775063,76.5392,2.0,0,0.0337274766419
40,840,984.0,7,0.0802325,77.8482,2.0,1,0.0349138122747
40,840,990.0,7,0.0745522,80.536,2.0,0,0.0324419716898
40,840,996.0,7,0.0803992,77.7858,2.0,1,0.034986342604
40,840,1002.0,7,0.0812429,85.1508,2.0,0,0.0353534833734
40,840,1008.0,7,0.0913949,231.88,2.0,0,0.0397712125958
40,840,1014.0,7,0.0908913,89.1328,2.0,1,0.0395520437029
40,840,1020.0,7,0.0702139,83.2871,2.0,0,0.030554121322
40,840,1026.0,7,0.0329399,76.31,2.0,0,0.0143340697311
40,840,1032.0,7,0.0886544,90.9042,2.0,0,0.0385786423036
40,840,1038.0,7,0.073305,88.4106,2.0,0,0.0318992163603
40,840,1044.0,7,0.0843625,91.958,2.0,0,0.0367109759948
40,840,1050.0,7,0.0868044,93.109,2.0,0,0.0377735949668
40,840,1056.0,7,0.0773297,98.5257,2.0,1,0.0336506353803
40,840,1062.0,7,0.092967,97.7577,2.0,0,0.0404553059396
40,840,1068.0,7,0.0772512,101.853,2.0,0,0.0336164358103
40,840,1074.0,7,0.0947954,103.983,2.0,0,0.0412509669436
40,840,1080.0,7,0.0838688,187.754,2.0,0,0.0364961416103
40,840,1086.0,7,0.0647559,115.732,2.0,0,0.0281790225973
40,840,1092.0,7,0.107199,108.52,1.0,1,0.0466482753199
40,840,1098.0,7,0.0929382,112.46,2.0,0,0.0404427689442
40,840,1104.0,7,0.0910813,75.2889,2.0,0,0.0396347402198
40,840,1110.0,7,0.121696,113.178,2.0,1,0.0529568616461
40,840,1116.0,7,0.123597,99.4804,2.0,1,0.0537841599578
40,840,1122.0,7,0.121221,171.685,2.0,1,0.0527500434118
40,840,1128.0,7,0.142822,176.608,2.0,1,0.0621500848597
40,840,1134.0,7,0.0941163,178.666,2.0,0,0.0409554464579
40,840,1140.0,7,0.125404,178.179,2.0,1,0.0545705375597
40,840,1146.0,7,0.131615,174.823,2.0,1,0.0572731835909
40,840,1152.0,7,0.129346,191.261,2.0,0,0.0562858274126
40,840,1158.0,7,0.120951,159.723,2.0,1,0.0526326219975
40,840,1164.0,7,0.101083,191.261,2.0,1,0.0439870354082
40,840,1170.0,7,0.087642,191.261,2.0,0,0.0381380818492
40,840,1176.0,7,0.11092,191.261,2.0,1,0.0482675892599
40,840,1182.0,7,0.139468,191.261,2.0,1,0.0606905684808
40,840,1188.0,7,0.125144,191.261,2.0,1,0.0544572205616
40,840,1194.0,7,0.133071,191.261,2.0,1,0.0579068039778
40,840,1200.0,7,0.139551,191.261,2.0,1,0.0607268764061
40,840,1206.0,7,0.155345,191.261,3.0,0,0.0675997396926
40,840,1212.0,7,0.15864,191.261,3.0,1,0.0690332243523
40,840,1218.0,7,0.146741,191.261,3.0,1,0.0638554669306
40,840,1224.0,7,0.147971,253.95,1.0,1,0.0643906502188
40,840,1230.0,7,0.141318,268.13,3.0,1,0.0614958244292
40,840,1236.0,7,0.164552,324.618,3.0,1,0.0716062181903
40,840,1242.0,7,0.168881,312.725,3.0,1,0.0734898333336
40,840,1248.0,7,0.18188,311.651,3.0,1,0.0791465128301
40,840,1254.0,7,0.186289,207.708,3.0,1,0.0810649829016
40,840,1260.0,7,0.189159,329.394,3.0,1,0.0823138832359
40,840,1266.0,7,0.168899,324.41,3.0,1,0.0734976574453
40,840,1272.0,7,0.168881,333.918,3.0,1,0.0734898333336
40,840,1278.0,7,0.168891,374.98,3.0,1,0.0734941738053
40,840,1284.0,7,0.158004,372.374,3.0,1,0.0687564529771
40,840,1290.0,7,0.18229,359.027,3.0,1,0.0793247967741
40,840,1296.0,7,0.19482,366.153,3.0,1,0.0847775730035
40,840,1302.0,7,0.168881,367.488,3.0,1,0.0734898333336
40,840,1308.0,7,0.197306,324.501,3.0,1,0.085859359525
40,840,1314.0,7,0.197214,342.464,3.0,1,0.0858192642059
40,840,1320.0,7,0.193733,347.596,3.0,0,0.0843044020284
40,840,1326.0,7,0.212339,348.52,3.0,1,0.0924007543315
40,840,1332.0,7,0.168881,452.311,3.0,1,0.0734898333336
40,840,1338.0,7,0.184552,391.606,3.0,1,0.0803090417448
40,840,1344.0,7,0.17242,327.342,4.0,1,0.0750297413421
40,840,1350.0,7,0.134564,267.712,2.0,1,0.0585564659289
40,840,1356.0,7,0.110548,246.15,2.0,1,0.048106017363
40,840,1362.0,7,0.147472,211.808,2.0,1,0.064173473548
40,840,1368.0,7,0.0888438,147.473,2.0,0,0.0386610531775
40,840,1374.0,7,0.091168,154.36,2.0,0,0.0396724595971
40,840,1380.0,7,0.107037,158.758,2.0,1,0.0465779195295
40,840,1386.0,7,0.0971767,151.715,2.0,0,0.0422871957784
40,840,1392.0,7,0.142563,139.382,2.0,1,0.0620372235166
40,840,1398.0,7,0.105984,144.931,2.0,1,0.0461198539708
40,840,1404.0,7,0.106465,137.446,2.0,1,0.0463290979968
40,840,1410.0,7,0.106728,145.626,2.0,1,0.0464436015552
40,840,1416.0,7,0.110125,140.56,2.0,1,0.0479216505706
40,840,1422.0,7,0.134369,150.14,2.0,1,0.0584717581562
40,840,1428.0,7,0.109653,140.923,2.0,1,0.0477162945811
40,840,1434.0,7,0.107341,150.392,2.0,1,0.0467100890334
40,840,1440.0,7,0.110013,151.603,2.0,1,0.0478731843169
40,840,1446.0,7,0.106583,147.217,2.0,1,0.0463804916887
40,840,1452.0,7,0.121395,146.711,2.0,1,0.0528259557538
40,840,1458.0,7,0.108285,151.323,2.0,1,0.0471208490562
40,840,1464.0,7,0.0953307,151.812,2.0,0,0.0414838763733
40,840,1470.0,7,0.108281,143.974,2.0,1,0.0471192211966
40,840,1476.0,7,0.111485,142.629,2.0,1,0.0485133990801
40,840,1482.0,7,0.113887,145.391,2.0,1,0.0495588892826
40,840,1488.0,7,0.132513,142.631,2.0,1,0.05766399649
40,840,1494.0,7,0.158191,120.728,2.0,1,0.0688380022424
800,320,0.0,8,0.0262646,6.9144,1.0,0,0.00675287502207
800,320,6.0,8,0.02,6.9144,1.0,0,0.00514219528922
800,320,12.0,8,0.029912,27.2913,1.0,0,0.00769067329434
800,320,18.0,8,0.02,7.32269,1.0,0,0.00514219528922
800,320,24.0,8,0.02,7.85215,1.0,0,0.00514219528922
800,320,30.0,8,0.02,11.1058,1.0,0,0.00514219528922
800,320,36.0,8,0.0286735,39.6334,1.0,0,0.00737223740527
800,320,42.0,8,0.0368734,14.0728,1.0,0,0.00948051271005
800,320,48.0,8,0.0216549,15.1624,1.0,0,0.00556769611551
800,320,54.0,8,0.0639442,17.3313,1.0,0,0.0164406676515
800,320,60.0,8,0.0626501,22.4235,1.0,0,0.0161079476249
800,320,66.0,8,0.055044,19.1696,1.0,0,0.0141523577187
800,320,72.0,8,0.040558,19.1814,1.0,0,0.010427861814
800,320,78.0,8,0.0342678,19.4271,1.0,0,0.00881058021058
800,320,84.0,8,0.029133,19.4195,1.0,0,0.00749038114247
800,320,90.0,8,0.0326015,18.3692,1.0,0,0.00838216373691
800,320,96.0,8,0.0429364,23.8949,1.0,0,0.0110393574984
800,320,102.0,8,0.0434665,24.6311,1.0,1,0.0111756583181
800,320,108.0,8,0.02,23.8494,1.0,1,0.00514219528922
800,320,114.0,8,0.02,18.8724,1.0,0,0.00514219528922
800,320,120.0,8,0.0216536,19.4104,1.0,0,0.00556736482179
800,320,126.0,8,0.02,23.7829,1.0,1,0.00514219528922
800,320,132.0,8,0.0464217,28.5025,1.0,0,0.0119354757275
800,320,138.0,8,0.0460774,28.8396,1.0,0,0.0118469615856
800,320,144.0,8,0.0392048,28.2695,1.0,0,0.0100799347788
800,320,150.0,8,0.0404989,30.6738,1.0,0,0.0104126573325
800,320,156.0,8,0.0347454,31.5227,1.0,0,0.00893337242942
800,320,162.0,8,0.0559919,32.5397,2.0,0,0.0143960607026
800,320,168.0,8,0.0550969,33.5215,1.0,0,0.0141659566481
800,320,174.0,8,0.0666145,33.4858,1.0,1,0.0171272264921
800,320,180.0,8,0.0687844,42.0848,1.0,0,0.0176851286224
800,320,186.0,8,0.0592104,43.5953,1.0,0,0.0152235818914
800,320,192.0,8,0.0663688,44.6108,1.0,0,0.0170640708829
800,320,198.0,8,0.0649512,42.2353,1.0,0,0.0166995799819
800,320,204.0,8,0.0272804,42.4755,1.0,0,0.00701405261671
800,320,210.0,8,0.0265066,44.6172,2.0,0,0.00681511110438
800,320,216.0,8,0.0252524,42.7122,2.0,0,0.00649263051362
800,320,222.0,8,0.0784551,44.148,2.0,0,0.0201715678344
800,320,228.0,8,0.028664,44.5456,2.0,1,0.00736980352868
800,320,234.0,8,0.0283614,45.2129,2.0,0,0.00729198215293
800,320,240.0,8,0.0272601,41.7979,2.0,0,0.00700884024237
800,320,246.0,8,0.0271127,42.1059,2.0,0,0.00697093623699
800,320,252.0,8,0.0796267,43.2514,2.0,0,0.0204728136841
800,320,258.0,8,0.0257356,45.0346,2.0,1,0.00661688233334
800,320,264.0,8,0.0759915,11.5484,2.0,0,0.0195381638746
800,320,270.0,8,0.0787333,39.4695,2.0,0,0.0202431020921
800,320,276.0,8,0.0858512,44.2307,2.0,0,0.0220731814711
800,320,282.0,8,0.091866,43.5274,2.0,0,0.0236196445301
800,320,288.0,8,0.112599,13.0654,2.0,1,0.0289501917936
800,320,294.0,8,0.125885,158.344,2.0,1,0.0323661979651
800,320,300.0,8,0.134221,187.315,2.0,1,0.0345094212991
800,320,306.0,8,0.133644,193.163,2.0,1,0.034361203113
800,320,312.0,8,0.131631,200.035,2.0,1,0.0338435722953
800,320,318.0,8,0.137432,200.861,2.0,1,0.0353350538765
800,320,324.0,8,0.143193,217.712,2.0,1,0.0368162849218
800,320,330.0,8,0.122021,206.223,2.0,1,0.031372777198
800,320,336.0,8,0.110664,201.236,2.0,1,0.028452778529
800,320,342.0,8,0.132404,216.485,2.0,1,0.0340422844927
800,320,348.0,8,0.130058,217.139,2.0,1,0.0334391381247
800,320,354.0,8,0.126742,202.251,2.0,1,0.0325865902629
800,320,360.0,8,0.142762,202.53,2.0,1,0.0367055939203
800,320,366.0,8,0.136514,203.116,2.0,1,0.0350990576698
800,320,372.0,8,0.133463,219.065,2.0,1,0.0343145794667
800,320,378.0,8,0.112832,197.694,2.0,1,0.0290101500474
800,320,384.0,8,0.12733,187.136,2.0,1,0.0327379062783
800,320,390.0,8,0.113368,191.443,2.0,1,0.0291481058423
800,320,396.0,8,0.125884,195.874,2.0,1,0.0323660981719
800,320,402.0,8,0.134834,192.45,2.0,1,0.0346671854944
800,320,408.0,8,0.104071,197.402,2.0,0,0.0267575742395
800,320,414.0,8,0.115813,202.101,2.0,1,0.0297767611696
800,320,420.0,8,0.126619,188.193,2.0,1,0.0325551093324
800,320,426.0,8,0.110821,200.482,2.0,1,0.0284931909856
800,320,432.0,8,0.135541,190.752,2.0,1,0.0348488488489
