x,y,z,name,phi,kx,facies,ntg,prod
760,160,1224.0,194,0.110617,173.25,2.0,1,0.0263869407408
760,160,1230.0,194,0.0961667,164.233,2.0,1,0.0229399689146
760,160,1236.0,194,0.122456,112.028,2.0,1,0.0292111004722
760,160,1242.0,194,0.127571,164.766,2.0,1,0.0304312518825
760,160,1248.0,194,0.114925,173.209,2.0,1,0.0274147102433
760,160,1254.0,194,0.120056,159.509,2.0,1,0.028638704925
760,160,1260.0,194,0.124251,172.171,2.0,1,0.02963932293
760,160,1266.0,194,0.154716,157.817,2.0,1,0.0369064837263
760,160,1272.0,194,0.127571,164.206,2.0,1,0.0304312518825
760,160,1278.0,194,0.127761,165.233,2.0,1,0.0304766323089
760,160,1284.0,194,0.132751,157.804,2.0,1,0.0316668875137
760,160,1290.0,194,0.10294,205.853,2.0,1,0.0245556819356
760,160,1296.0,194,0.164751,198.083,2.0,1,0.0393004368273
760,160,1302.0,194,0.127571,207.948,3.0,1,0.0304312518825
760,160,1308.0,194,0.160133,206.053,3.0,1,0.0381987603938
760,160,1314.0,194,0.142211,199.544,3.0,1,0.0339235471761
760,160,1320.0,194,0.1432,193.695,3.0,0,0.0341593617032
760,160,1326.0,194,0.141224,188.538,3.0,1,0.0336880387755
760,160,1332.0,194,0.127571,201.778,3.0,1,0.0304312518825
760,160,1338.0,194,0.142522,194.738,3.0,1,0.0339978372002
760,160,1344.0,194,0.118452,206.052,3.0,1,0.0282559167749
760,160,1350.0,194,0.0955705,206.17,2.0,0,0.0227977521388
760,160,1356.0,194,0.0811007,198.968,2.0,0,0.0193460707311
760,160,1362.0,194,0.107146,200.205,1.0,1,0.0255590272237
760,160,1368.0,194,0.0810444,216.98,1.0,0,0.0193326466042
760,160,1374.0,194,0.0732567,189.444,1.0,0,0.0174749158683
760,160,1380.0,194,0.0617454,196.336,1.0,0,0.0147289696174
760,160,1386.0,194,0.0739936,199.562,1.0,0,0.0176507107167
760,160,1392.0,194,0.101821,194.051,1.0,1,0.0242888294884
760,160,1398.0,194,0.02,61.5147,1.0,0,0.00477087490718
760,160,1404.0,194,0.02,52.2309,1.0,0,0.00477087490718
760,160,1410.0,194,0.0208005,53.9292,1.0,0,0.00496182953458
760,160,1416.0,194,0.02,55.0227,1.0,0,0.00477087490718
760,160,1422.0,194,0.0927691,54.0603,2.0,0,0.0221294933384
760,160,1428.0,194,0.02,73.3195,4.0,0,0.00477087490718
760,160,1434.0,194,0.02,75.3078,2.0,0,0.00477087490718
760,160,1440.0,194,0.0209111,75.7669,2.0,0,0.00498820452006
760,160,1446.0,194,0.0937511,69.5389,2.0,0,0.0223637396362
760,160,1452.0,194,0.0730869,77.689,2.0,0,0.0174344226443
760,160,1458.0,194,0.102658,80.6135,2.0,1,0.0244883870253
760,160,1464.0,194,0.0761074,77.3112,2.0,0,0.018154935922
760,160,1470.0,194,0.105329,81.3275,2.0,1,0.0251256854179
760,160,1476.0,194,0.0891536,75.9129,2.0,0,0.0212670369655
760,160,1482.0,194,0.0717957,95.8007,2.0,0,0.0171264169548
760,160,1488.0,194,0.0918525,72.8862,2.0,0,0.0219108457155
760,160,1494.0,194,0.124129,71.0138,2.0,1,0.0296101225901
400,400,0.0,195,0.0896888,43.3366,2.0,0,0.0878745070511
400,400,6.0,195,0.100762,49.1747,2.0,1,0.098723288425
400,400,12.0,195,0.091656,45.583,2.0,0,0.0898018931572
400,400,18.0,195,0.0938909,71.9163,2.0,0,0.0919915768387
400,400,24.0,195,0.102933,48.8438,2.0,1,0.100850874062
400,400,30.0,195,0.072789,49.7836,2.0,0,0.0713165873706
400,400,36.0,195,0.0386968,46.782,2.0,0,0.0379140381092
400,400,42.0,195,0.092202,45.826,2.0,0,0.0903368481374
400,400,48.0,195,0.0577743,43.3366,2.0,0,0.0566055691141
400,400,54.0,195,0.0617571,46.1526,2.0,0,0.0605078028732
400,400,60.0,195,0.0591564,47.0532,2.0,0,0.057959753894
400,400,66.0,195,0.0600507,49.201,2.0,0,0.0588358871782
400,400,72.0,195,0.092826,49.1752,2.0,1,0.0909482252576
400,400,78.0,195,0.0603627,49.1719,2.0,0,0.0591416289235
400,400,84.0,195,0.0615978,47.3329,2.0,0,0.0603517494188
400,400,90.0,195,0.059378,47.6739,2.0,0,0.05817687119
400,400,96.0,195,0.0593083,48.3098,2.0,0,0.0581085859402
400,400,102.0,195,0.0950666,47.7111,2.0,0,0.0931435453993
400,400,108.0,195,0.0846439,49.229,2.0,0,0.0829316437604
400,400,114.0,195,0.0655545,47.3292,2.0,0,0.0642283990135
400,400,120.0,195,0.0826114,47.4554,2.0,0,0.0809402862863
400,400,126.0,195,0.101744,49.775,2.0,1,0.0996861377391
400,400,132.0,195,0.103306,48.5638,2.0,1,0.101215822345
400,400,138.0,195,0.0915816,106.17,2.0,0,0.0897289617802
400,400,144.0,195,0.101313,109.092,2.0,0,0.099263432874
400,400,150.0,195,0.108596,110.063,2.0,1,0.106399573728
400,400,156.0,195,0.108249,130.037,2.0,0,0.106059595551
400,400,162.0,195,0.105306,125.305,2.0,1,0.103175767662
400,400,168.0,195,0.079438,119.772,2.0,0,0.077831027325
400,400,174.0,195,0.0594416,128.493,2.0,0,0.0582391467221
400,400,180.0,195,0.0219807,129.893,2.0,0,0.0215360847997
400,400,186.0,195,0.0503564,136.825,2.0,0,0.0493377720395
400,400,192.0,195,0.107138,136.939,2.0,1,0.104971068071
400,400,198.0,195,0.11094,128.162,2.0,1,0.108696266914
400,400,204.0,195,0.101316,129.568,2.0,1,0.0992662592389
400,400,210.0,195,0.0924927,130.513,2.0,0,0.0906216878624
400,400,216.0,195,0.0964697,129.321,2.0,0,0.0945181740698
400,400,222.0,195,0.115261,129.868,2.0,1,0.112929258854
400,400,228.0,195,0.0402433,133.2,2.0,0,0.0394292611643
400,400,234.0,195,0.0878969,131.119,2.0,0,0.0861188021329
400,400,240.0,195,0.0967048,136.665,2.0,0,0.0947485326497
400,400,246.0,195,0.131078,154.664,2.0,1,0.128426462549
400,400,252.0,195,0.131395,169.21,2.0,1,0.128737401946
400,400,258.0,195,0.108508,166.969,2.0,1,0.106312560349
400,400,264.0,195,0.100269,210.847,2.0,1,0.0982402289321
400,400,270.0,195,0.0851497,215.044,2.0,0,0.0834272334908
400,400,276.0,195,0.129077,207.153,2.0,1,0.12646636885
400,400,282.0,195,0.146649,257.832,2.0,1,0.143682123117
400,400,288.0,195,0.152777,260.047,2.0,1,0.149686460412
400,400,294.0,195,0.162952,267.277,3.0,1,0.159655380569
400,400,300.0,195,0.187069,276.731,3.0,1,0.183284932138
400,400,306.0,195,0.185291,268.434,3.0,1,0.181542967118
400,400,312.0,195,0.203658,268.036,3.0,1,0.199537850037
400,400,318.0,195,0.186116,457.244,3.0,1,0.182351477538
400,400,324.0,195,0.172461,266.638,3.0,1,0.168972715179
400,400,330.0,195,0.181922,267.377,3.0,1,0.178241490644
400,400,336.0,195,0.192088,266.286,3.0,1,0.188201864024
400,400,342.0,195,0.206665,270.371,3.0,1,0.202484291629
400,400,348.0,195,0.181028,263.045,3.0,1,0.177366466584
400,400,354.0,195,0.183141,247.401,3.0,1,0.179436002156
400,400,360.0,195,0.172109,262.205,3.0,1,0.16862760108
400,400,366.0,195,0.198915,271.674,3.0,1,0.194891482517
400,400,372.0,195,0.207292,503.564,3.0,1,0.203098429886
400,400,378.0,195,0.167341,441.752,3.0,1,0.163955418785
400,400,384.0,195,0.199323,450.032,3.0,1,0.195290486779
400,400,390.0,195,0.184601,436.348,3.0,1,0.180867127626
400,400,396.0,195,0.209479,459.348,3.0,1,0.205240979403
400,400,402.0,195,0.207695,471.203,3.0,1,0.203493088095
400,400,408.0,195,0.210626,448.219,3.0,1,0.206364902084
400,400,414.0,195,0.212213,442.344,3.0,1,0.207920369318
400,400,420.0,195,0.200651,475.428,3.0,1,0.196592317462
400,400,426.0,195,0.202728,470.877,3.0,1,0.198627445559
400,400,432.0,195,0.208953,443.351,3.0,1,0.204726157245
400,400,438.0,195,0.201794,470.158,3.0,1,0.197712025756
400,400,444.0,195,0.205148,483.131,3.0,1,0.200998106245
400,400,450.0,195,0.206345,467.951,3.0,1,0.202170444326
400,400,456.0,195,0.205714,388.628,3.0,1,0.201552716833
400,400,462.0,195,0.21072,445.71,3.0,1,0.206457088364
400,400,468.0,195,0.20008,454.689,3.0,1,0.196032818219
400,400,474.0,195,0.215038,478.914,3.0,1,0.210688138244
400,400,480.0,195,0.202014,464.845,3.0,1,0.197927209351
400,400,486.0,195,0.213089,479.654,3.0,1,0.208778665718
400,400,492.0,195,0.216174,446.594,3.0,1,0.211801070067
400,400,498.0,195,0.211014,472.245,3.0,1,0.206745776278
400,400,504.0,195,0.214098,311.488,3.0,0,0.209767449259
400,400,510.0,195,0.208317,482.989,3.0,1,0.204103120617
400,400,516.0,195,0.213469,468.646,3.0,1,0.209150429538
400,400,522.0,195,0.220858,545.592,3.0,1,0.216389999092
400,400,528.0,195,0.256542,492.545,3.0,1,0.251352165762
400,400,534.0,195,0.216289,541.024,3.0,1,0.211913517177
400,400,540.0,195,0.22764,519.328,3.0,1,0.223035300277
400,400,546.0,195,0.219154,554.696,4.0,1,0.214720506746
400,400,552.0,195,0.229821,555.661,4.0,1,0.225172238954
400,400,558.0,195,0.217609,551.538,4.0,1,0.213206503494
400,400,564.0,195,0.211581,589.079,4.0,1,0.207300455441
400,400,570.0,195,0.229381,565.745,4.0,1,0.224741220418
400,400,576.0,195,0.236572,599.292,4.0,1,0.231786388912
400,400,582.0,195,0.234633,587.04,3.0,1,0.229886991502
400,400,588.0,195,0.243371,526.149,4.0,1,0.238448134585
400,400,594.0,195,0.236299,603.895,4.0,1,0.23151860327
400,400,600.0,195,0.241013,615.843,4.0,1,0.236137381205
400,400,606.0,195,0.240796,823.628,4.0,1,0.235924758226
400,400,612.0,195,0.243946,633.679,4.0,1,0.239011023536
400,400,618.0,195,0.238995,603.634,4.0,1,0.234160098365
400,400,624.0,195,0.238798,610.173,4.0,1,0.233967428351
400,400,630.0,195,0.234595,631.357,4.0,1,0.229849801547
400,400,636.0,195,0.241491,608.354,4.0,1,0.236605541434
400,400,642.0,195,0.245995,677.431,4.0,1,0.241018450558
400,400,648.0,195,0.257418,636.76,4.0,1,0.252210511479
400,400,654.0,195,0.256394,652.371,4.0,1,0.251207768456
400,400,660.0,195,0.254508,681.457,4.0,1,0.249359154972
400,400,666.0,195,0.262725,711.366,4.0,1,0.25741014405
400,400,672.0,195,0.245995,686.185,4.0,1,0.241018450558
400,400,678.0,195,0.266852,702.166,4.0,1,0.261454026884
400,400,684.0,195,0.269723,778.442,4.0,1,0.264266596168
400,400,690.0,195,0.28,770.058,4.0,1,0.274335887274
400,400,696.0,195,0.28,765.345,4.0,1,0.274335887274
400,400,702.0,195,0.245995,823.726,4.0,1,0.241018450558
400,400,708.0,195,0.277903,750.492,4.0,1,0.272281776044
400,400,714.0,195,0.28,795.764,4.0,1,0.274335887274
400,400,720.0,195,0.278416,823.726,4.0,1,0.2727840589
400,400,726.0,195,0.28,769.28,4.0,1,0.274335887274
400,400,732.0,195,0.245995,765.088,4.0,1,0.241018450558
400,400,738.0,195,0.272516,740.271,4.0,1,0.267003730084
400,400,744.0,195,0.27512,770.318,4.0,1,0.269554120801
400,400,750.0,195,0.272698,770.437,2.0,1,0.267181175567
400,400,756.0,195,0.275903,584.961,2.0,1,0.270321591831
400,400,762.0,195,0.0966912,117.689,2.0,0,0.0947352131293
400,400,768.0,195,0.0327051,114.659,2.0,0,0.0320435409834
400,400,774.0,195,0.02,91.7983,4.0,0,0.0195954205196
400,400,780.0,195,0.0438118,66.2555,2.0,1,0.0429254853235
400,400,786.0,195,0.0289779,112.283,2.0,0,0.0283916654373
400,400,792.0,195,0.0966912,69.7304,2.0,0,0.0947352131293
400,400,798.0,195,0.039583,72.3685,2.0,0,0.0387822299709
400,400,804.0,195,0.0201636,69.8556,2.0,0,0.019755717615
400,400,810.0,195,0.0699023,67.7402,2.0,0,0.068488248927
400,400,816.0,195,0.071042,70.1707,2.0,0,0.0696049139637
400,400,822.0,195,0.0966912,69.214,2.0,0,0.0947352131293
400,400,828.0,195,0.0283985,43.3366,2.0,0,0.0278240142894
400,400,834.0,195,0.0324588,71.0252,3.0,0,0.0318021785639
400,400,840.0,195,0.0978345,118.834,2.0,0,0.0958553697642
400,400,846.0,195,0.0908202,67.9985,2.0,0,0.0889829595751
400,400,852.0,195,0.0966912,123.55,2.0,0,0.0947352131293
400,400,858.0,195,0.0960562,327.288,2.0,0,0.0941131290808
400,400,864.0,195,0.0901114,114.834,2.0,0,0.0882885364271
400,400,870.0,195,0.102497,124.762,2.0,1,0.100423521496
400,400,876.0,195,0.103388,124.762,2.0,1,0.101296967692
400,400,882.0,195,0.097311,124.762,2.0,0,0.0953424493515
400,400,888.0,195,0.0957716,124.762,2.0,0,0.0938342471695
400,400,894.0,195,0.102487,163.55,2.0,1,0.100413531322
400,400,900.0,195,0.0905361,124.762,2.0,0,0.0887045995196
400,400,906.0,195,0.105367,124.762,2.0,1,0.103235839895
400,400,912.0,195,0.100694,168.957,2.0,1,0.0986569067762
400,400,918.0,195,0.0967725,124.762,2.0,0,0.0948149342314
400,400,924.0,195,0.106255,124.762,2.0,1,0.10410520464
400,400,930.0,195,0.100251,124.762,2.0,0,0.0982232154895
400,400,936.0,195,0.109658,124.762,2.0,1,0.107439639417
400,400,942.0,195,0.108613,124.762,2.0,1,0.106415848612
400,400,948.0,195,0.10231,124.762,2.0,0,0.100240381194
400,400,954.0,195,0.103678,124.762,2.0,1,0.101580236043
400,400,960.0,195,0.101909,135.486,2.0,1,0.099847380996
400,400,966.0,195,0.0945527,134.902,2.0,0,0.0926399883786
400,400,972.0,195,0.115372,134.696,2.0,1,0.113038162341
400,400,978.0,195,0.0988021,132.737,2.0,0,0.0968033951424
400,400,984.0,195,0.112098,94.7349,2.0,1,0.109829984667
400,400,990.0,195,0.117361,127.651,2.0,1,0.114986653196
400,400,996.0,195,0.122882,162.23,2.0,1,0.120396381392
400,400,1002.0,195,0.120444,170.039,2.0,1,0.118007484918
400,400,1008.0,195,0.120931,175.719,2.0,1,0.11848448335
400,400,1014.0,195,0.124538,182.123,2.0,1,0.122019054945
400,400,1020.0,195,0.111702,183.155,2.0,1,0.109442491914
400,400,1026.0,195,0.122529,180.338,2.0,1,0.120050786441
400,400,1032.0,195,0.131025,182.79,2.0,1,0.128374422636
400,400,1038.0,195,0.133344,186.373,2.0,0,0.13064621972
400,400,1044.0,195,0.147981,201.472,2.0,1,0.144987740404
400,400,1050.0,195,0.122898,205.012,2.0,1,0.120411585935
400,400,1056.0,195,0.126746,203.598,2.0,1,0.124182273119
400,400,1062.0,195,0.143035,194.037,2.0,1,0.140141881683
400,400,1068.0,195,0.120301,202.403,2.0,1,0.117867905895
400,400,1074.0,195,0.140434,188.137,2.0,1,0.137593188965
400,400,1080.0,195,0.130957,193.997,2.0,1,0.128307461245
400,400,1086.0,195,0.135485,200.659,2.0,1,0.132744286975
400,400,1092.0,195,0.14951,239.675,3.0,1,0.14648591493
400,400,1098.0,195,0.146599,260.194,3.0,1,0.14363304096
400,400,1104.0,195,0.150522,269.923,3.0,1,0.147477288584
400,400,1110.0,195,0.153841,271.179,3.0,1,0.150729143337
400,400,1116.0,195,0.160762,301.176,3.0,1,0.157509688962
400,400,1122.0,195,0.164025,320.214,3.0,1,0.160706927823
400,400,1128.0,195,0.172694,333.376,3.0,1,0.169200492444
400,400,1134.0,195,0.166415,311.994,3.0,1,0.163048915529
400,400,1140.0,195,0.167857,345.676,3.0,1,0.164461394121
400,400,1146.0,195,0.179919,338.79,3.0,1,0.176279327278
400,400,1152.0,195,0.1822,345.755,3.0,1,0.178514735763
400,400,1158.0,195,0.172593,349.603,3.0,1,0.169101801547
400,400,1164.0,195,0.173252,370.375,3.0,1,0.169746823181
400,400,1170.0,195,0.181785,374.074,3.0,1,0.178107848521
400,400,1176.0,195,0.184109,377.534,3.0,1,0.18038428826
400,400,1182.0,195,0.197732,354.278,3.0,1,0.193731801919
400,400,1188.0,195,0.198517,379.613,3.0,1,0.194501467189
400,400,1194.0,195,0.208273,455.917,3.0,1,0.204059801983
400,400,1200.0,195,0.21593,378.034,3.0,1,0.211561678135
400,400,1206.0,195,0.200662,379.426,3.0,1,0.19660250818
400,400,1212.0,195,0.213379,368.399,3.0,1,0.209062193745
400,400,1218.0,195,0.212067,356.292,3.0,1,0.207776942861
400,400,1224.0,195,0.211448,350.161,3.0,1,0.207170918812
400,400,1230.0,195,0.217975,352.668,3.0,0,0.21356543925
400,400,1236.0,195,0.225845,512.031,4.0,1,0.221276747811
400,400,1242.0,195,0.223264,560.358,4.0,0,0.218747752554
400,400,1248.0,195,0.22771,575.164,4.0,1,0.223103613349
400,400,1254.0,195,0.23043,533.919,4.0,1,0.225769104226
400,400,1260.0,195,0.233266,534.318,4.0,1,0.228547107632
400,400,1266.0,195,0.237899,547.649,4.0,1,0.233086533957
400,400,1272.0,195,0.223264,545.329,4.0,1,0.218747752554
400,400,1278.0,195,0.258312,582.048,4.0,1,0.253086865025
400,400,1284.0,195,0.252229,653.848,4.0,1,0.247126422904
400,400,1290.0,195,0.255499,698.661,4.0,1,0.250330473518
400,400,1296.0,195,0.252573,698.661,4.0,1,0.247463787413
400,400,1302.0,195,0.223264,698.661,4.0,1,0.218747752554
400,400,1308.0,195,0.26517,698.661,4.0,1,0.259805461826
400,400,1314.0,195,0.27511,698.661,4.0,1,0.269544393276
400,400,1320.0,195,0.28,698.661,4.0,1,0.274335887274
400,400,1326.0,195,0.275088,698.661,4.0,1,0.269523232808
400,400,1332.0,195,0.223264,698.661,4.0,1,0.218747752554
400,400,1338.0,195,0.259837,698.661,4.0,1,0.254581183352
400,400,1344.0,195,0.22328,698.661,4.0,0,0.218763226919
400,400,1350.0,195,0.189553,698.661,2.0,1,0.185718766883
400,400,1356.0,195,0.18926,698.661,2.0,1,0.185431494818
400,400,1362.0,195,0.168367,771.5,2.0,1,0.164961514827
400,400,1368.0,195,0.189618,313.612,2.0,1,0.185782662095
400,400,1374.0,195,0.189592,381.23,2.0,1,0.18575639924
400,400,1380.0,195,0.186956,411.685,2.0,1,0.183174400876
400,400,1386.0,195,0.186974,403.832,2.0,0,0.183191991417
400,400,1392.0,195,0.16316,348.535,2.0,0,0.159859042567
400,400,1398.0,195,0.187482,430.21,2.0,1,0.183688953206
400,400,1404.0,195,0.145294,284.845,2.0,1,0.14235518176
400,400,1410.0,195,0.119439,241.909,2.0,1,0.117022576086
400,400,1416.0,195,0.097478,169.018,2.0,0,0.0955060829959
400,400,1422.0,195,0.148129,227.31,2.0,1,0.145132344466
400,400,1428.0,195,0.0656376,227.485,2.0,0,0.06430977394
400,400,1434.0,195,0.110539,245.787,2.0,1,0.108303301608
400,400,1440.0,195,0.128452,188.699,2.0,1,0.125853983584
400,400,1446.0,195,0.160351,239.492,3.0,1,0.157107063313
400,400,1452.0,195,0.140388,235.315,3.0,1,0.137548060483
400,400,1458.0,195,0.138644,173.681,3.0,1,0.135839101354
400,400,1464.0,195,0.126128,230.806,3.0,1,0.123576463983
400,400,1470.0,195,0.144727,218.397,3.0,1,0.141799302138
400,400,1476.0,195,0.160163,221.916,3.0,1,0.156923422585
400,400,1482.0,195,0.136632,232.192,3.0,1,0.133867810487
400,400,1488.0,195,0.17046,229.317,3.0,1,0.167011479098
400,400,1494.0,195,0.16887,196.924,3.0,1,0.16545385197
960,40,0.0,196,0.0216419,6.83727,1.0,0,0.00529828686604
960,40,6.0,196,0.0210724,14.5719,1.0,0,0.0051588489224
960,40,12.0,196,0.02,7.24237,1.0,0,0.00489631374005
960,40,18.0,196,0.0219713,7.22918,1.0,0,0.00537892028139
960,40,24.0,196,0.0223062,7.28653,3.0,1,0.00546091674674
960,40,30.0,196,0.02,6.78664,1.0,0,0.00489631374005
960,40,36.0,196,0.0223493,6.69949,1.0,0,0.00547144878733
960,40,42.0,196,0.02,6.85383,1.0,0,0.00489631374005
960,40,48.0,196,0.02,6.76289,1.0,0,0.00489631374005
960,40,54.0,196,0.02,6.69949,1.0,1,0.00489631374005
960,40,60.0,196,0.0217581,15.1756,1.0,0,0.00532673046705
960,40,66.0,196,0.02,7.01732,1.0,0,0.00489631374005
960,40,72.0,196,0.02,7.00637,1.0,0,0.00489631374005
960,40,78.0,196,0.0261787,7.68996,1.0,0,0.00640896432762
960,40,84.0,196,0.02,7.4793,3.0,0,0.00489631374005
960,40,90.0,196,0.0298088,7.70172,1.0,0,0.00729765212813
960,40,96.0,196,0.0222981,7.22431,1.0,0,0.00545892450653
960,40,102.0,196,0.02,7.22897,1.0,0,0.00489631374005
960,40,108.0,196,0.0215864,10.2467,1.0,0,0.00528469790474
960,40,114.0,196,0.0218836,7.74977,1.0,0,0.00535744736941
960,40,120.0,196,0.0204872,7.67771,1.0,0,0.0050155985729
960,40,126.0,196,0.0223219,7.77774,1.0,0,0.00546474605057
960,40,132.0,196,0.02,6.69949,1.0,0,0.00489631374005
960,40,138.0,196,0.02,7.77774,1.0,0,0.00489631374005
960,40,144.0,196,0.02,7.77774,1.0,0,0.00489631374005
960,40,150.0,196,0.0207866,7.77774,1.0,0,0.00508889464696
960,40,156.0,196,0.0220348,7.77774,1.0,0,0.00539447671345
960,40,162.0,196,0.02,7.77774,1.0,0,0.00489631374005
960,40,168.0,196,0.0211699,7.77774,1.0,0,0.00518273396172
960,40,174.0,196,0.02,6.69949,1.0,1,0.00489631374005
960,40,180.0,196,0.02,7.77774,1.0,0,0.00489631374005
960,40,186.0,196,0.022318,7.77774,1.0,0,0.0054637906407
960,40,192.0,196,0.0262135,7.77774,1.0,0,0.00641747712833
960,40,198.0,196,0.0208219,8.53841,1.0,0,0.00509751994147
960,40,204.0,196,0.02,8.63121,1.0,0,0.00489631374005
960,40,210.0,196,0.0219038,10.9238,1.0,0,0.00536239476055
960,40,216.0,196,0.02,15.504,1.0,0,0.00489631374005
960,40,222.0,196,0.0316107,16.4471,1.0,0,0.00773878830741
960,40,228.0,196,0.0424375,16.385,1.0,0,0.0103893586811
960,40,234.0,196,0.0427672,18.878,1.0,0,0.010470078873
960,40,240.0,196,0.0432064,22.584,1.0,0,0.0105776019654
960,40,246.0,196,0.0388908,24.2957,1.0,0,0.00952107939605
960,40,252.0,196,0.0403454,23.4643,1.0,0,0.00987719229679
960,40,258.0,196,0.0424894,22.2555,1.0,0,0.0104020719202
960,40,264.0,196,0.040119,23.8716,1.0,0,0.00982175677418
960,40,270.0,196,0.02,25.1599,1.0,0,0.00489631374005
960,40,276.0,196,0.0344245,23.7297,1.0,0,0.00842766519139
960,40,282.0,196,0.0538224,24.5039,1.0,0,0.0131765776779
960,40,288.0,196,0.0288219,25.4782,1.0,0,0.00705606139258
960,40,294.0,196,0.0238667,25.517,1.0,0,0.00584295125726
960,40,300.0,196,0.02,25.4091,1.0,0,0.00489631374005
960,40,306.0,196,0.02,24.5617,1.0,0,0.00489631374005
960,40,312.0,196,0.0591894,43.1089,4.0,0,0.0144904990007
960,40,318.0,196,0.0899949,41.5788,1.0,0,0.0220321568362
960,40,324.0,196,0.0859251,43.175,1.0,0,0.0210358057914
960,40,330.0,196,0.0836369,47.6337,1.0,0,0.020475636439
960,40,336.0,196,0.0874001,51.7303,1.0,0,0.0213969166582
960,40,342.0,196,0.0614788,52.3045,1.0,0,0.0150509778674
960,40,348.0,196,0.053708,53.8202,1.0,0,0.0131485661502
960,40,354.0,196,0.0206562,75.3698,1.0,0,0.0050569571599
960,40,360.0,196,0.0216637,86.295,1.0,0,0.0053036105252
960,40,366.0,196,0.0251545,59.6565,1.0,0,0.00615821426967
960,40,372.0,196,0.0621897,56.754,1.0,0,0.0152250231515
960,40,378.0,196,0.088162,53.4298,1.0,0,0.021583446318
960,40,384.0,196,0.0882811,72.2113,1.0,1,0.0216126023377
960,40,390.0,196,0.0752161,106.364,1.0,0,0.0184140762139
960,40,396.0,196,0.0796795,60.4508,1.0,0,0.019506785328
960,40,402.0,196,0.0647512,56.3803,1.0,0,0.0158521021059
