x,y,z,name,phi,kx,facies,ntg,prod
320,560,990.0,1,0.0678273,64.3829,2.0,0,0.0656451489964
320,560,996.0,1,0.0682787,108.167,2.0,1,0.0660820471227
320,560,1002.0,1,0.131625,112.592,2.0,1,0.127390364335
320,560,1008.0,1,0.0925801,111.91,2.0,0,0.0896016303607
320,560,1014.0,1,0.0943217,35.3417,2.0,0,0.0912871933254
320,560,1020.0,1,0.0927896,110.925,2.0,1,0.0898043351904
320,560,1026.0,1,0.0959778,118.191,2.0,1,0.0928900183075
320,560,1032.0,1,0.144695,116.025,2.0,1,0.140039542014
320,560,1038.0,1,0.094167,116.338,2.0,0,0.0911374497443
320,560,1044.0,1,0.0947498,119.59,2.0,0,0.0917014602663
320,560,1050.0,1,0.0961976,120.418,3.0,0,0.0931027003221
320,560,1056.0,1,0.0934542,123.707,3.0,0,0.090447583233
320,560,1062.0,1,0.15984,125.617,3.0,1,0.154697645572
320,560,1068.0,1,0.0970676,186.513,3.0,0,0.0939446967904
320,560,1074.0,1,0.0939622,224.425,3.0,0,0.0909392650086
320,560,1080.0,1,0.0942866,218.571,3.0,0,0.0912531795674
320,560,1086.0,1,0.141772,245.849,1.0,1,0.13721062694
320,560,1092.0,1,0.170807,291.525,3.0,1,0.165311502546
320,560,1098.0,1,0.157242,286.858,3.0,1,0.152183161454
320,560,1104.0,1,0.138144,326.205,3.0,1,0.133699383207
320,560,1110.0,1,0.17948,363.742,3.0,1,0.173705572728
320,560,1116.0,1,0.176888,322.692,3.0,1,0.171197480653
320,560,1122.0,1,0.182923,387.173,3.0,1,0.177037654873
320,560,1128.0,1,0.195724,356.402,3.0,1,0.189426767393
320,560,1134.0,1,0.189233,442.096,3.0,1,0.183145241232
320,560,1140.0,1,0.204012,416.755,3.0,1,0.197448224087
320,560,1146.0,1,0.237442,369.784,3.0,1,0.229802990174
320,560,1152.0,1,0.19895,443.56,3.0,1,0.192548956463
320,560,1158.0,1,0.209544,443.56,3.0,1,0.202802745216
320,560,1164.0,1,0.194976,443.56,3.0,1,0.188703592914
320,560,1170.0,1,0.204483,443.56,3.0,1,0.19790403718
320,560,1176.0,1,0.21118,443.56,3.0,1,0.204386113588
320,560,1182.0,1,0.215713,443.56,3.0,1,0.208773498505
320,560,1188.0,1,0.212062,443.56,3.0,1,0.205239234659
320,560,1194.0,1,0.213236,443.56,3.0,1,0.206375882666
320,560,1200.0,1,0.214655,344.126,4.0,1,0.207748623492
320,560,1206.0,1,0.226368,443.56,4.0,1,0.219085356772
320,560,1212.0,1,0.231494,443.56,4.0,1,0.224045957859
320,560,1218.0,1,0.238876,443.56,4.0,1,0.231191070648
320,560,1224.0,1,0.239664,320.371,4.0,1,0.231953470457
320,560,1230.0,1,0.230692,371.47,4.0,1,0.22326982577
320,560,1236.0,1,0.21274,626.8,4.0,1,0.2058955513
320,560,1242.0,1,0.237772,607.612,4.0,1,0.230122436811
320,560,1248.0,1,0.236457,606.556,4.0,1,0.228850091712
320,560,1254.0,1,0.251356,641.16,4.0,1,0.243269119867
320,560,1260.0,1,0.260456,613.621,4.0,1,0.252076407498
320,560,1266.0,1,0.272607,689.683,4.0,1,0.26383650512
320,560,1272.0,1,0.237772,746.249,4.0,1,0.230122436811
320,560,1278.0,1,0.266878,761.148,4.0,0,0.258291766121
320,560,1284.0,1,0.277612,710.052,4.0,1,0.268680953668
320,560,1290.0,1,0.278884,800.453,4.0,1,0.269911802431
320,560,1296.0,1,0.279787,754.154,4.0,1,0.270785991811
320,560,1302.0,1,0.237772,766.063,4.0,1,0.230122436811
320,560,1308.0,1,0.277892,796.08,4.0,1,0.268951282039
320,560,1314.0,1,0.278346,775.634,4.0,1,0.269390778869
320,560,1320.0,1,0.28,781.779,4.0,1,0.27099180149
320,560,1326.0,1,0.271699,752.923,4.0,1,0.262958074601
320,560,1332.0,1,0.237772,735.843,4.0,0,0.230122436811
320,560,1338.0,1,0.28,798.164,4.0,1,0.27099180149
320,560,1344.0,1,0.222012,741.688,3.0,1,0.214868944573
320,560,1350.0,1,0.179658,752.97,2.0,1,0.173877654787
320,560,1356.0,1,0.171424,752.305,2.0,1,0.165908661827
320,560,1362.0,1,0.175554,772.777,2.0,1,0.169906222099
320,560,1368.0,1,0.150312,753.141,2.0,1,0.145475945346
320,560,1374.0,1,0.153063,736.091,2.0,1,0.148138963224
320,560,1380.0,1,0.142737,759.708,2.0,1,0.138144642971
320,560,1386.0,1,0.117703,740.797,2.0,1,0.113915804509
320,560,1392.0,1,0.171025,764.983,3.0,1,0.165523101925
320,560,1398.0,1,0.115662,787.246,3.0,1,0.111940737863
320,560,1404.0,1,0.128526,749.621,4.0,1,0.124390778716
320,560,1410.0,1,0.161693,744.015,3.0,1,0.156490602653
320,560,1416.0,1,0.155445,340.523,3.0,1,0.150443607607
320,560,1422.0,1,0.164324,336.585,3.0,1,0.159037078891
320,560,1428.0,1,0.15832,336.245,3.0,1,0.153226332297
320,560,1434.0,1,0.177934,346.419,3.0,1,0.172209584854
320,560,1440.0,1,0.169066,327.134,3.0,1,0.163627041715
320,560,1446.0,1,0.173409,333.089,3.0,1,0.167830451366
320,560,1452.0,1,0.156289,299.501,3.0,1,0.151260964936
320,560,1458.0,1,0.16375,313.477,3.0,0,0.158482135606
320,560,1464.0,1,0.17447,330.654,3.0,1,0.16885688098
320,560,1470.0,1,0.169838,539.441,3.0,1,0.164374206454
320,560,1476.0,1,0.176657,321.008,3.0,1,0.170973857802
320,560,1482.0,1,0.147116,311.645,3.0,1,0.142383344488
320,560,1488.0,1,0.182812,298.63,3.0,1,0.17693093275
320,560,1494.0,1,0.1842,247.644,3.0,1,0.178274111177
120,920,0.0,2,0.0774566,52.7075,1.0,0,0.0325876265765
120,920,6.0,2,0.0692483,73.48,1.0,0,0.0291341969533
120,920,12.0,2,0.0619491,59.4232,1.0,0,0.0260632677989
120,920,18.0,2,0.0740554,59.5271,1.0,0,0.0311566384402
120,920,24.0,2,0.0725174,62.1311,1.0,0,0.0305095841649
120,920,30.0,2,0.063901,61.7005,1.0,0,0.0268845011759
120,920,36.0,2,0.0681647,63.6818,1.0,0,0.0286783122563
120,920,42.0,2,0.0661495,60.5553,1.0,0,0.0278304974748
120,920,48.0,2,0.0657171,57.7876,1.0,0,0.0276485518212
120,920,54.0,2,0.064899,58.1927,1.0,0,0.0273043778579
120,920,60.0,2,0.0653783,59.3326,1.0,0,0.0275060268608
120,920,66.0,2,0.0662116,58.4509,1.0,0,0.0278565901175
120,920,72.0,2,0.069096,62.2603,1.0,0,0.0290701356935
120,920,78.0,2,0.0679912,63.0404,1.0,0,0.0286053233955
120,920,84.0,2,0.065765,60.5133,1.0,0,0.0276687326201
120,920,90.0,2,0.0682012,62.3327,1.0,0,0.0286936853642
120,920,96.0,2,0.0657143,65.6694,1.0,0,0.0276473946158
120,920,102.0,2,0.072565,64.4382,1.0,0,0.030529600961
120,920,108.0,2,0.0418935,62.405,1.0,0,0.0176254839832
120,920,114.0,2,0.0698502,64.7389,1.0,0,0.0293874460262
120,920,120.0,2,0.0710611,62.0823,1.0,0,0.0298969094695
120,920,126.0,2,0.0792276,63.4346,2.0,0,0.0333327011083
120,920,132.0,2,0.0748893,62.1565,2.0,0,0.0315075087982
120,920,138.0,2,0.0368471,68.2068,2.0,0,0.0155023332609
120,920,144.0,2,0.021517,69.6881,2.0,0,0.00905266752574
120,920,150.0,2,0.02,68.0456,2.0,0,0.00841441926986
120,920,156.0,2,0.02,79.5948,2.0,0,0.00841441926986
120,920,162.0,2,0.0794988,73.3294,2.0,0,0.0334468137567
120,920,168.0,2,0.0402532,72.3458,2.0,0,0.0169353621059
120,920,174.0,2,0.0769971,56.459,2.0,0,0.0323943087299
120,920,180.0,2,0.0997702,52.3443,2.0,0,0.0419754217927
120,920,186.0,2,0.109024,63.2366,2.0,1,0.0458685958948
120,920,192.0,2,0.0929673,81.3526,4.0,0,0.0391132916615
120,920,198.0,2,0.112071,80.918,2.0,1,0.0471504233604
120,920,204.0,2,0.0599883,111.606,2.0,0,0.0252383487584
120,920,210.0,2,0.02,128.313,2.0,0,0.00841441926986
120,920,216.0,2,0.02,130.734,2.0,0,0.00841441926986
120,920,222.0,2,0.101452,134.23,2.0,1,0.0426831804471
120,920,228.0,2,0.0692403,129.244,2.0,0,0.0291308346719
120,920,234.0,2,0.103621,108.92,2.0,1,0.04359535811
120,920,240.0,2,0.140067,107.846,2.0,1,0.058929261334
120,920,246.0,2,0.116403,130.779,2.0,1,0.0489730297464
120,920,252.0,2,0.11204,136.38,2.0,1,0.0471373679714
120,920,258.0,2,0.102358,138.832,2.0,1,0.0430642288442
120,920,264.0,2,0.0884796,163.438,2.0,0,0.0372252045809
120,920,270.0,2,0.0606681,169.663,2.0,0,0.0255243414059
120,920,276.0,2,0.042279,190.993,2.0,0,0.0177876565225
120,920,282.0,2,0.122275,206.54,2.0,1,0.0514436142574
120,920,288.0,2,0.127846,201.132,2.0,1,0.053787444684
120,920,294.0,2,0.131451,206.774,2.0,1,0.0553041761146
120,920,300.0,2,0.128475,258.202,3.0,1,0.0540521614292
120,920,306.0,2,0.14023,243.638,3.0,1,0.058997835984
120,920,312.0,2,0.167376,162.297,3.0,1,0.0704185567571
120,920,318.0,2,0.151976,236.195,3.0,1,0.0639393409166
120,920,324.0,2,0.170795,234.364,3.0,1,0.0718570104148
120,920,330.0,2,0.170323,233.7,3.0,1,0.0716586219115
120,920,336.0,2,0.174173,228.527,3.0,0,0.0732780894433
120,920,342.0,2,0.170458,244.457,3.0,1,0.0717152018389
120,920,348.0,2,0.172482,245.861,3.0,1,0.0725666056237
120,920,354.0,2,0.175188,231.226,3.0,1,0.0737051600575
120,920,360.0,2,0.170639,230.602,3.0,1,0.0717915267204
120,920,366.0,2,0.171406,245.69,3.0,1,0.0721139252959
120,920,372.0,2,0.171589,242.203,1.0,1,0.0721910827717
120,920,378.0,2,0.173623,239.482,3.0,1,0.0730467857053
120,920,384.0,2,0.145494,226.161,3.0,1,0.0612123828661
120,920,390.0,2,0.143987,244.889,3.0,1,0.0605781941736
120,920,396.0,2,0.142985,241.837,3.0,1,0.0601569707014
120,920,402.0,2,0.171851,230.853,3.0,1,0.0723012135045
120,920,408.0,2,0.155251,223.638,3.0,1,0.0653172646149
120,920,414.0,2,0.155584,238.593,3.0,1,0.0654576078845
120,920,420.0,2,0.16616,214.238,3.0,1,0.06990717395
120,920,426.0,2,0.163549,238.071,3.0,1,0.0688082961476
120,920,432.0,2,0.174528,234.355,3.0,1,0.0734274482957
120,920,438.0,2,0.162971,230.8,3.0,1,0.068565298837
120,920,444.0,2,0.156572,234.384,3.0,1,0.0658730018049
120,920,450.0,2,0.160994,299.63,2.0,1,0.0677337413644
120,920,456.0,2,0.163178,383.565,3.0,1,0.068652367033
120,920,462.0,2,0.175597,322.277,3.0,1,0.0738773743847
120,920,468.0,2,0.16287,324.591,3.0,0,0.0685226867333
120,920,474.0,2,0.166476,315.336,3.0,1,0.0700398243242
120,920,480.0,2,0.166608,350.493,3.0,0,0.0700954161265
120,920,486.0,2,0.164993,305.711,3.0,1,0.0694161188154
120,920,492.0,2,0.177111,322.907,3.0,1,0.0745145124863
120,920,498.0,2,0.166536,311.71,3.0,1,0.0700653032251
120,920,504.0,2,0.16692,321.941,3.0,1,0.070226846902
120,920,510.0,2,0.167006,320.471,3.0,1,0.0702629304434
120,920,516.0,2,0.1669,309.987,3.0,1,0.0702183671977
120,920,522.0,2,0.184437,357.602,3.0,1,0.0775966210206
120,920,528.0,2,0.164809,334.032,3.0,1,0.0693385918398
120,920,534.0,2,0.182875,352.654,2.0,1,0.0769393940721
120,920,540.0,2,0.190209,335.518,1.0,1,0.0800247376039
120,920,546.0,2,0.184396,348.509,3.0,1,0.0775792726829
120,920,552.0,2,0.188466,358.3,3.0,1,0.0792914647735
120,920,558.0,2,0.174587,353.104,3.0,1,0.0734522941413
120,920,564.0,2,0.178186,342.447,3.0,1,0.0749665481713
120,920,570.0,2,0.163469,331.204,3.0,1,0.068774833794
120,920,576.0,2,0.215806,346.755,3.0,1,0.0907941028051
120,920,582.0,2,0.193984,354.387,3.0,1,0.0816129696941
120,920,588.0,2,0.201998,363.509,3.0,1,0.084984789745
120,920,594.0,2,0.196384,314.787,3.0,1,0.0826227476923
120,920,600.0,2,0.205791,434.22,3.0,1,0.0865804943874
120,920,606.0,2,0.196825,416.189,3.0,1,0.0828083834697
120,920,612.0,2,0.200114,412.205,3.0,1,0.0841920068552
120,920,618.0,2,0.182489,419.238,3.0,1,0.0767767435088
120,920,624.0,2,0.160286,455.867,3.0,1,0.0674354972625
120,920,630.0,2,0.187927,428.86,3.0,1,0.0790649836461
120,920,636.0,2,0.181887,451.09,3.0,1,0.0765236042969
120,920,642.0,2,0.203283,461.057,3.0,1,0.0855253762007
120,920,648.0,2,0.211369,427.904,3.0,1,0.0889271802581
120,920,654.0,2,0.201073,470.609,3.0,1,0.0845956463991
120,920,660.0,2,0.209009,458.041,3.0,1,0.0879345769428
120,920,666.0,2,0.199065,455.61,3.0,1,0.0837507747712
120,920,672.0,2,0.203283,426.471,3.0,1,0.0855253762007
120,920,678.0,2,0.218621,450.832,4.0,1,0.0919785263615
120,920,684.0,2,0.231219,470.609,4.0,1,0.0972785264948
120,920,690.0,2,0.233811,430.85,4.0,1,0.0983693796969
120,920,696.0,2,0.274134,444.093,4.0,1,0.115333867966
120,920,702.0,2,0.203283,430.148,4.0,1,0.0855253762007
120,920,708.0,2,0.241195,451.803,4.0,1,0.101475716275
120,920,714.0,2,0.240764,451.308,4.0,1,0.101294649227
120,920,720.0,2,0.240607,442.946,4.0,1,0.101228252401
120,920,726.0,2,0.251242,455.137,4.0,1,0.105702842246
120,920,732.0,2,0.203283,447.052,4.0,1,0.0855253762007
120,920,738.0,2,0.207226,439.361,4.0,1,0.0871843552388
120,920,744.0,2,0.195565,343.824,4.0,0,0.0822783382198
120,920,750.0,2,0.125681,199.757,1.0,1,0.0528764699642
120,920,756.0,2,0.0890691,107.873,1.0,0,0.0374732519248
120,920,762.0,2,0.0579272,101.274,1.0,0,0.0243711665121
120,920,768.0,2,0.0209407,99.263,1.0,0,0.00881018460818
120,920,774.0,2,0.0213838,106.571,1.0,0,0.00899660541963
120,920,780.0,2,0.0200405,99.5224,1.0,1,0.0084314445395
120,920,786.0,2,0.02,104.008,1.0,0,0.00841441926986
120,920,792.0,2,0.0568767,106.797,1.0,0,0.0239291991047
120,920,798.0,2,0.0202211,72.687,1.0,0,0.00850744099043
120,920,804.0,2,0.0411311,100.967,1.0,0,0.0173047111334
120,920,810.0,2,0.02,103.208,1.0,0,0.00841441926986
120,920,816.0,2,0.02,103.208,1.0,0,0.00841441926986
120,920,822.0,2,0.0550766,103.208,1.0,1,0.0231718988258
120,920,828.0,2,0.02,87.4963,1.0,0,0.00841441926986
120,920,834.0,2,0.02,103.208,1.0,0,0.00841441926986
120,920,840.0,2,0.023968,216.645,1.0,0,0.0100838427374
120,920,846.0,2,0.030093,103.208,1.0,0,0.0126607645811
120,920,852.0,2,0.053649,103.208,1.0,1,0.0225712439176
120,920,858.0,2,0.0560445,103.208,1.0,0,0.0235791109055
120,920,864.0,2,0.0521996,103.208,1.0,0,0.021961464354
120,920,870.0,2,0.0479256,79.8966,1.0,0,0.0201633142361
120,920,876.0,2,0.047739,103.208,1.0,0,0.0200848093017
120,920,882.0,2,0.0539843,103.208,1.0,0,0.0227123413012
120,920,888.0,2,0.0312849,103.208,1.0,0,0.0131621982371
120,920,894.0,2,0.0346129,103.208,1.0,0,0.0145623730986
120,920,900.0,2,0.0345315,27.0117,1.0,0,0.0145281257512
120,920,906.0,2,0.0205445,26.372,1.0,0,0.0086434848265
120,920,912.0,2,0.0554042,24.7563,1.0,0,0.0233097160802
120,920,918.0,2,0.02,25.143,1.0,0,0.00841441926986
120,920,924.0,2,0.0247602,26.7622,1.0,0,0.0104171438086
120,920,930.0,2,0.0284907,49.5322,1.0,0,0.0119866345257
120,920,936.0,2,0.0240332,25.8296,1.0,0,0.0101112866621
120,920,942.0,2,0.0573844,25.1594,1.0,0,0.024142816685
120,920,948.0,2,0.02,24.7563,1.0,0,0.00841441926986
120,920,954.0,2,0.0426718,26.2857,1.0,0,0.0179529054735
120,920,960.0,2,0.0372238,26.5285,1.0,0,0.0156608325337
120,920,966.0,2,0.0509663,24.7563,1.0,0,0.021442591278
120,920,972.0,2,0.0621012,26.5285,1.0,0,0.0261272614859
120,920,978.0,2,0.0635108,26.5285,1.0,0,0.0267203344534
120,920,984.0,2,0.0795842,26.5285,1.0,0,0.0334827205695
120,920,990.0,2,0.0777736,26.5285,1.0,0,0.0327209830239
120,920,996.0,2,0.0759089,26.5285,2.0,0,0.031936458482
120,920,1002.0,2,0.0796103,26.5285,2.0,0,0.0334937284999
120,920,1008.0,2,0.0903174,26.5285,2.0,0,0.0379984321468
120,920,1014.0,2,0.0551451,26.5285,2.0,0,0.0232007166051
120,920,1020.0,2,0.059066,26.5285,3.0,0,0.024850315932
120,920,1026.0,2,0.057075,26.5285,2.0,0,0.0240126507232
120,920,1032.0,2,0.0937842,26.5285,2.0,0,0.0394569873527
120,920,1038.0,2,0.09358,109.33,2.0,1,0.0393710807792
120,920,1044.0,2,0.0912927,71.4463,2.0,0,0.0384087694529
120,920,1050.0,2,0.0988168,130.789,2.0,1,0.0415742942829
120,920,1056.0,2,0.096391,124.849,2.0,0,0.040553709939
120,920,1062.0,2,0.102112,133.921,2.0,1,0.0429605288348
120,920,1068.0,2,0.116487,180.433,2.0,1,0.0490084991066
120,920,1074.0,2,0.121021,61.4802,2.0,0,0.0509161720235
120,920,1080.0,2,0.115675,141.67,2.0,1,0.048666990217
120,920,1086.0,2,0.121412,165.222,2.0,1,0.051080580448
120,920,1092.0,2,0.109855,167.73,2.0,1,0.0462181110922
120,920,1098.0,2,0.119523,169.537,2.0,0,0.0502858503609
120,920,1104.0,2,0.116542,176.133,2.0,0,0.0490315565512
120,920,1110.0,2,0.118836,165.773,2.0,1,0.0499966301529
120,920,1116.0,2,0.115505,182.193,2.0,1,0.0485955730334
120,920,1122.0,2,0.121053,177.826,2.0,1,0.0509293937126
120,920,1128.0,2,0.13198,179.831,2.0,1,0.0555265749958
120,920,1134.0,2,0.13489,170.647,2.0,1,0.0567509354276
120,920,1140.0,2,0.0973787,186.967,2.0,0,0.0409692460916
120,920,1146.0,2,0.0736592,211.261,2.0,0,0.0309899594132
120,920,1152.0,2,0.130647,218.404,2.0,1,0.0549658169519
120,920,1158.0,2,0.107443,226.8,2.0,0,0.045203441423
120,920,1164.0,2,0.143454,245.299,2.0,1,0.0603542280279
120,920,1170.0,2,0.143684,257.113,2.0,1,0.060450710615
120,920,1176.0,2,0.147753,254.286,2.0,1,0.0621629652785
120,920,1182.0,2,0.139319,221.331,2.0,1,0.0586142971198
120,920,1188.0,2,0.147436,269.493,2.0,1,0.0620294556828
120,920,1194.0,2,0.151238,265.043,2.0,1,0.0636290444831
120,920,1200.0,2,0.16189,263.213,2.0,1,0.0681107171185
120,920,1206.0,2,0.151426,273.711,2.0,1,0.0637082146635
120,920,1212.0,2,0.152387,328.659,3.0,1,0.0641122658836
120,920,1218.0,2,0.15356,319.484,2.0,1,0.0646060738086
120,920,1224.0,2,0.137034,291.603,3.0,1,0.0576528729331
120,920,1230.0,2,0.170831,287.476,3.0,1,0.0718723085211
120,920,1236.0,2,0.169143,311.726,3.0,1,0.0711621693297
120,920,1242.0,2,0.161152,307.706,3.0,1,0.0678000504248
120,920,1248.0,2,0.169343,444.228,3.0,1,0.0712459560665
120,920,1254.0,2,0.156955,321.661,3.0,0,0.0660343605695
120,920,1260.0,2,0.170507,395.691,3.0,1,0.0717360756351
120,920,1266.0,2,0.184053,329.403,3.0,0,0.0774348397045
120,920,1272.0,2,0.161152,320.738,3.0,1,0.0678000504248
120,920,1278.0,2,0.180711,380.557,3.0,1,0.0760287931338
120,920,1284.0,2,0.180733,341.894,3.0,1,0.0760381848627
120,920,1290.0,2,0.187537,337.102,3.0,1,0.0789007632419
120,920,1296.0,2,0.173081,470.609,3.0,1,0.0728189852455
120,920,1302.0,2,0.161152,363.307,3.0,1,0.0678000504248
120,920,1308.0,2,0.195133,352.666,3.0,1,0.0820966458052
120,920,1314.0,2,0.197079,387.21,3.0,1,0.0829151212121
120,920,1320.0,2,0.223427,381.15,3.0,1,0.0940005035
120,920,1326.0,2,0.211439,339.986,3.0,1,0.0889568344478
120,920,1332.0,2,0.161152,258.007,3.0,1,0.0678000504248
120,920,1338.0,2,0.191225,296.684,3.0,1,0.0804524650202
120,920,1344.0,2,0.158662,285.006,3.0,1,0.0667523341711
120,920,1350.0,2,0.139267,262.645,2.0,1,0.0585926321597
120,920,1356.0,2,0.120281,234.125,2.0,1,0.0506047824164
120,920,1362.0,2,0.144831,265.017,2.0,1,0.0609332574945
120,920,1368.0,2,0.115766,239.518,2.0,1,0.0487053283042
120,920,1374.0,2,0.11168,255.473,2.0,1,0.0469862641015
120,920,1380.0,2,0.122588,189.589,2.0,1,0.0515751805326
120,920,1386.0,2,0.128853,175.896,2.0,1,0.0542111139415
120,920,1392.0,2,0.137224,186.587,2.0,1,0.0577331383438
120,920,1398.0,2,0.116103,211.486,2.0,1,0.0488469440709
120,920,1404.0,2,0.12026,178.482,2.0,1,0.0505958332374
120,920,1410.0,2,0.120071,185.651,2.0,1,0.0505165148329
120,920,1416.0,2,0.106888,177.36,2.0,1,0.0449700333601
120,920,1422.0,2,0.123527,183.219,2.0,1,0.0519703687692
120,920,1428.0,2,0.0984646,182.438,2.0,0,0.0414261070817
120,920,1434.0,2,0.105842,181.596,2.0,1,0.0445300815627
120,920,1440.0,2,0.126867,184.803,2.0,1,0.0533755129165
120,920,1446.0,2,0.133972,186.038,2.0,1,0.0563648279903
120,920,1452.0,2,0.119449,189.292,2.0,1,0.050254609008
120,920,1458.0,2,0.134274,195.155,2.0,1,0.0564916819165
120,920,1464.0,2,0.138988,202.538,2.0,1,0.058475076218
120,920,1470.0,2,0.143715,186.516,2.0,1,0.060464030678
120,920,1476.0,2,0.129418,186.516,2.0,1,0.0544489605702
120,920,1482.0,2,0.118056,200.591,2.0,1,0.0496688247826
120,920,1488.0,2,0.13637,180.128,2.0,1,0.0573735629536
120,920,1494.0,2,0.159017,165.774,2.0,1,0.0669017453343
120,600,0.0,3,0.0752018,53.1902,2.0,0,0.0587036213924
120,600,6.0,3,0.0785998,78.0521,2.0,0,0.0613561569322
120,600,12.0,3,0.08023,52.2964,2.0,0,0.0626286797395
120,600,18.0,3,0.0605495,55.0955,2.0,0,0.0472657852679
120,600,24.0,3,0.0617265,52.8892,2.0,0,0.0481845463453
120,600,30.0,3,0.0606654,55.0237,2.0,0,0.0473562909315
120,600,36.0,3,0.0611874,119.295,2.0,0,0.0477637205862
120,600,42.0,3,0.0834038,54.2857,2.0,0,0.0651062125949
120,600,48.0,3,0.0621364,49.3862,2.0,0,0.0485045561753
120,600,54.0,3,0.0583354,53.6514,2.0,0,0.0455374644825
120,600,60.0,3,0.0616493,53.6514,2.0,0,0.0481243105116
120,600,66.0,3,0.0577954,53.6514,2.0,0,0.045115908475
120,600,72.0,3,0.0859746,53.6514,2.0,0,0.0671130221083
120,600,78.0,3,0.0671448,53.6514,2.0,0,0.0524142079869
120,600,84.0,3,0.0582226,53.6514,2.0,1,0.0454494059897
120,600,90.0,3,0.0525075,53.6514,2.0,0,0.0409881197532
120,600,96.0,3,0.0206896,53.6514,2.0,0,0.0161505954346
120,600,102.0,3,0.0878395,49.3862,2.0,0,0.068568733905
120,600,108.0,3,0.0220053,147.702,2.0,0,0.0171776131038
120,600,114.0,3,0.0230355,49.3862,2.0,0,0.0179818688598
120,600,120.0,3,0.0778139,109.99,2.0,0,0.0607426675062
120,600,126.0,3,0.0700693,53.6514,2.0,1,0.0546970635429
120,600,132.0,3,0.0897538,53.6514,2.0,0,0.0700630689649
120,600,138.0,3,0.0660697,53.6514,2.0,0,0.0515749576739
120,600,144.0,3,0.0784082,53.6514,2.0,0,0.0612065648821
120,600,150.0,3,0.0726101,53.6514,2.0,0,0.0566804528553
120,600,156.0,3,0.0901011,102.541,2.0,0,0.0703342211801
120,600,162.0,3,0.10024,107.442,2.0,1,0.0782489933578
120,600,168.0,3,0.104249,105.651,2.0,1,0.0813783579667
120,600,174.0,3,0.103581,100.878,2.0,1,0.0808569258938
120,600,180.0,3,0.0990622,110.588,2.0,0,0.0773293695615
120,600,186.0,3,0.111253,105.223,4.0,1,0.0868460013024
120,600,192.0,3,0.111458,117.901,2.0,1,0.0870053413619
120,600,198.0,3,0.0710239,128.802,2.0,0,0.0554422360632
120,600,204.0,3,0.0831494,260.478,2.0,0,0.064907596386
120,600,210.0,3,0.0544845,138.121,2.0,0,0.0425314013532
120,600,216.0,3,0.0266997,140.858,2.0,0,0.0208421619141
120,600,222.0,3,0.123814,144.158,2.0,0,0.0966507111424
120,600,228.0,3,0.0679163,148.196,2.0,0,0.0530164219157
120,600,234.0,3,0.0983451,153.696,2.0,0,0.0767695560487
120,600,240.0,3,0.127313,156.297,2.0,1,0.0993827151477
120,600,246.0,3,0.127275,146.531,2.0,0,0.0993527159386
120,600,252.0,3,0.133167,150.032,2.0,1,0.103952156539
120,600,258.0,3,0.112193,174.696,2.0,1,0.0875795919761
120,600,264.0,3,0.108907,157.835,3.0,1,0.0850140083216
120,600,270.0,3,0.111869,160.914,2.0,1,0.0873266068313
120,600,276.0,3,0.110407,150.683,2.0,1,0.0861853877203
120,600,282.0,3,0.142372,187.503,2.0,0,0.111137283098
120,600,288.0,3,0.111039,201.734,2.0,1,0.0866782681499
120,600,294.0,3,0.111177,216.176,2.0,1,0.0867860818958
120,600,300.0,3,0.109148,220.323,3.0,1,0.0852022026227
120,600,306.0,3,0.183566,393.46,3.0,1,0.143294385637
120,600,312.0,3,0.201328,474.452,3.0,1,0.157159822518
120,600,318.0,3,0.197659,450.924,3.0,1,0.154295036575
