x,y,z,name,phi,kx,facies,ntg,prod
600,960,468.0,8,0.138083,232.461,3.0,1,0.0528793339944
600,960,474.0,8,0.158267,226.939,3.0,1,0.0606086167944
600,960,480.0,8,0.139488,244.757,3.0,1,0.0534173344845
600,960,486.0,8,0.145006,223.047,3.0,1,0.055530374927
600,960,492.0,8,0.166366,236.288,3.0,1,0.0637103766109
600,960,498.0,8,0.16217,201.349,3.0,1,0.0621032606423
600,960,504.0,8,0.161881,226.049,3.0,1,0.061992729064
600,960,510.0,8,0.171095,224.867,3.0,1,0.0655210440697
600,960,516.0,8,0.150456,227.547,3.0,0,0.0576174033452
600,960,522.0,8,0.168869,238.643,3.0,1,0.0646688794306
600,960,528.0,8,0.157711,229.667,3.0,1,0.060395758533
600,960,534.0,8,0.156807,226.689,3.0,1,0.0600495115747
600,960,540.0,8,0.16885,227.86,3.0,1,0.0646614471681
600,960,546.0,8,0.149652,239.104,3.0,1,0.0573097116352
600,960,552.0,8,0.170846,342.287,3.0,1,0.0654257960857
600,960,558.0,8,0.156,337.64,3.0,1,0.0597404760199
600,960,564.0,8,0.16213,335.253,3.0,1,0.06208813077
600,960,570.0,8,0.198676,312.311,3.0,1,0.0760834725477
600,960,576.0,8,0.20123,339.324,3.0,1,0.077061542982
600,960,582.0,8,0.182108,298.952,3.0,1,0.069738463333
600,960,588.0,8,0.178717,334.757,3.0,1,0.0684402006841
600,960,594.0,8,0.192518,330.48,3.0,1,0.073725249125
600,960,600.0,8,0.187875,343.697,3.0,1,0.0719471333005
600,960,606.0,8,0.195668,320.916,3.0,1,0.0749313718939
600,960,612.0,8,0.192448,315.027,3.0,1,0.0736985517304
600,960,618.0,8,0.192831,335.347,3.0,1,0.0738451685964
600,960,624.0,8,0.186869,329.758,3.0,1,0.0715620572787
600,960,630.0,8,0.192008,336.983,3.0,1,0.0735297768727
600,960,636.0,8,0.184654,323.535,3.0,1,0.0707137142671
600,960,642.0,8,0.196457,409.878,3.0,1,0.0752334822826
600,960,648.0,8,0.19929,409.547,3.0,1,0.0763185251198
600,960,654.0,8,0.201494,439.758,3.0,1,0.0771626974
600,960,660.0,8,0.193582,448.674,3.0,1,0.0741324667739
600,960,666.0,8,0.20721,415.944,3.0,1,0.0793513242246
600,960,672.0,8,0.196457,444.128,3.0,1,0.0752334822826
600,960,678.0,8,0.221885,427.218,3.0,1,0.0849712365634
600,960,684.0,8,0.225403,430.127,3.0,1,0.0863186762652
600,960,690.0,8,0.218401,448.674,3.0,1,0.0836371719907
600,960,696.0,8,0.207244,428.838,3.0,1,0.079364441616
600,960,702.0,8,0.196457,409.282,4.0,1,0.0752334822826
600,960,708.0,8,0.221097,431.738,4.0,1,0.084669522362
600,960,714.0,8,0.224593,444.666,4.0,1,0.0860084641819
600,960,720.0,8,0.236816,411.034,4.0,1,0.0906891539922
600,960,726.0,8,0.233283,435.253,4.0,1,0.0893361986385
600,960,732.0,8,0.196457,387.361,4.0,1,0.0752334822826
600,960,738.0,8,0.200093,431.762,4.0,1,0.0766261982262
600,960,744.0,8,0.153832,448.674,4.0,1,0.0589101971401
600,960,750.0,8,0.116382,448.674,1.0,1,0.044568845414
600,960,756.0,8,0.0800037,448.674,1.0,0,0.03063760497
600,960,762.0,8,0.056122,448.674,1.0,1,0.0214920507738
600,960,768.0,8,0.0306666,448.674,1.0,0,0.011743822805
600,960,774.0,8,0.026903,448.674,1.0,0,0.0103025568793
600,960,780.0,8,0.0293493,448.674,1.0,0,0.0112393827986
600,960,786.0,8,0.0402608,448.674,1.0,0,0.0154179702565
600,960,792.0,8,0.0546066,448.674,1.0,0,0.0209117153681
600,960,798.0,8,0.0214849,380.262,1.0,0,0.00822768423233
600,960,804.0,8,0.0357779,436.815,1.0,0,0.0137012345673
600,960,810.0,8,0.0361512,267.853,4.0,0,0.0138441749824
600,960,816.0,8,0.0207928,414.689,1.0,0,0.00796265996037
600,960,822.0,8,0.0546066,409.445,1.0,0,0.0209117153681
600,960,828.0,8,0.02,448.674,1.0,0,0.00765904303943
600,960,834.0,8,0.0736178,8.16976,1.0,0,0.0281920951279
600,960,840.0,8,0.02,8.41171,1.0,0,0.00765904303943
600,960,846.0,8,0.0313077,16.3015,1.0,0,0.0119893566934
600,960,852.0,8,0.0546066,16.1692,1.0,0,0.0209117153681
600,960,858.0,8,0.0204396,29.7407,1.0,0,0.00782740143952
600,960,864.0,8,0.0216228,30.976,1.0,1,0.00828048436475
600,960,870.0,8,0.0217654,29.6162,1.0,0,0.00833510129183
600,960,876.0,8,0.0220864,32.0469,1.0,0,0.00845802638511
600,960,882.0,8,0.0547128,29.4165,1.0,0,0.0209523916961
600,960,888.0,8,0.0472554,34.3227,1.0,0,0.0180965394948
600,960,894.0,8,0.0443411,34.2744,1.0,0,0.0169805353442
600,960,900.0,8,0.0485898,34.5811,2.0,0,0.0186075819782
600,960,906.0,8,0.0452285,32.5729,1.0,0,0.017320352988
600,960,912.0,8,0.056122,33.4526,1.0,0,0.0214920507738
600,960,918.0,8,0.0506944,31.6297,1.0,1,0.0194135430211
600,960,924.0,8,0.0499001,33.5109,1.0,0,0.0191093681347
600,960,930.0,8,0.0581118,33.798,1.0,0,0.0222540353242
600,960,936.0,8,0.0244091,32.6826,1.0,0,0.00934751819726
600,960,942.0,8,0.0640651,134.405,1.0,0,0.0245338594534
600,960,948.0,8,0.0213238,30.0661,1.0,0,0.008166008453
600,960,954.0,8,0.0212775,30.1413,1.0,0,0.00814824705238
600,960,960.0,8,0.0209429,29.6523,1.0,0,0.00802013579507
600,960,966.0,8,0.0436913,29.9143,1.0,0,0.0167316766625
600,960,972.0,8,0.0686303,92.7738,1.0,0,0.0262821077625
600,960,978.0,8,0.0213792,27.9131,1.0,0,0.00818720104093
600,960,984.0,8,0.0316215,34.7949,1.0,0,0.0121095303647
600,960,990.0,8,0.0477512,34.3097,1.0,1,0.0182864198908
600,960,996.0,8,0.0337025,66.5806,1.0,0,0.0129064635802
600,960,1002.0,8,0.0727727,66.361,1.0,0,0.0278684500213
600,960,1008.0,8,0.0982953,71.9203,1.0,0,0.0376423780443
600,960,1014.0,8,0.0759765,76.3899,2.0,0,0.0290953706092
600,960,1020.0,8,0.0961803,89.835,2.0,0,0.0368324702282
600,960,1026.0,8,0.0693641,85.561,2.0,0,0.026563149091
600,960,1032.0,8,0.0862743,91.0197,2.0,0,0.033038928814
600,960,1038.0,8,0.0809744,250.163,2.0,0,0.0310093366994
600,960,1044.0,8,0.0807481,108.881,2.0,0,0.0309226470063
600,960,1050.0,8,0.107277,99.1213,2.0,1,0.0410817860392
600,960,1056.0,8,0.11458,112.728,2.0,1,0.0438787296925
600,960,1062.0,8,0.0964314,110.164,2.0,0,0.0369286156524
600,960,1068.0,8,0.0913457,106.777,2.0,0,0.0349810251556
600,960,1074.0,8,0.0571473,106.356,2.0,0,0.0218846978255
600,960,1080.0,8,0.102927,117.654,2.0,1,0.0394161705613
600,960,1086.0,8,0.0627454,113.317,2.0,0,0.0240284682705
600,960,1092.0,8,0.105599,124.63,2.0,0,0.0404392735926
600,960,1098.0,8,0.0879075,117.957,2.0,0,0.0336643569943
600,960,1104.0,8,0.0945362,117.537,1.0,0,0.0362028261574
600,960,1110.0,8,0.0900841,116.89,2.0,0,0.0344978823058
600,960,1116.0,8,0.0964455,116.271,2.0,0,0.0369339950106
600,960,1122.0,8,0.114184,115.888,2.0,1,0.04372711496
600,960,1128.0,8,0.0961665,117.03,2.0,0,0.0368271519977
600,960,1134.0,8,0.078235,131.351,2.0,0,0.0299602796495
600,960,1140.0,8,0.0762803,154.464,2.0,0,0.0292117121324
600,960,1146.0,8,0.109415,125.388,2.0,1,0.041900855449
600,960,1152.0,8,0.126411,131.777,2.0,1,0.0484094159433
600,960,1158.0,8,0.102875,129.089,2.0,1,0.0393962929368
600,960,1164.0,8,0.101607,132.865,2.0,1,0.0389105630871
600,960,1170.0,8,0.0995666,124.271,2.0,0,0.0381292278919
600,960,1176.0,8,0.0994492,134.882,2.0,0,0.0380842745945
600,960,1182.0,8,0.138056,130.478,2.0,1,0.0528689003538
600,960,1188.0,8,0.100567,130.232,2.0,1,0.0385122459452
600,960,1194.0,8,0.100093,163.533,2.0,1,0.0383307788057
600,960,1200.0,8,0.0994534,161.314,2.0,0,0.0380858879974
600,960,1206.0,8,0.150605,124.147,2.0,1,0.0576745937879
600,960,1212.0,8,0.150333,199.769,3.0,1,0.0575701545443
600,960,1218.0,8,0.139126,203.296,3.0,1,0.0532784970851
600,960,1224.0,8,0.1123,237.873,3.0,1,0.0430055615138
600,960,1230.0,8,0.126916,273.532,3.0,1,0.0486027625948
600,960,1236.0,8,0.141079,299.854,3.0,1,0.0540263369273
600,960,1242.0,8,0.157653,256.232,3.0,1,0.0603735500078
600,960,1248.0,8,0.175315,240.71,3.0,1,0.0671373630865
600,960,1254.0,8,0.177458,256.232,3.0,1,0.0679577608365
600,960,1260.0,8,0.181113,256.232,3.0,1,0.0693575911695
600,960,1266.0,8,0.171187,256.232,3.0,1,0.065556479412
600,960,1272.0,8,0.157653,256.232,3.0,0,0.0603735500078
600,960,1278.0,8,0.169888,256.232,3.0,1,0.0650589864412
600,960,1284.0,8,0.176525,256.232,3.0,1,0.0676006945977
600,960,1290.0,8,0.180666,256.232,3.0,1,0.069186378153
600,960,1296.0,8,0.194177,256.232,3.0,1,0.0743605480462
600,960,1302.0,8,0.157653,256.232,3.0,1,0.0603735500078
600,960,1308.0,8,0.197993,256.232,3.0,1,0.0758219288152
600,960,1314.0,8,0.193873,238.058,3.0,1,0.0742439386479
600,960,1320.0,8,0.189931,257.383,3.0,1,0.0727342966205
600,960,1326.0,8,0.18821,256.232,3.0,1,0.0720753336939
600,960,1332.0,8,0.157653,256.232,3.0,1,0.0603735500078
600,960,1338.0,8,0.187594,317.724,3.0,1,0.0718395403111
600,960,1344.0,8,0.174696,278.139,3.0,1,0.0669003318124
600,960,1350.0,8,0.145414,279.311,2.0,1,0.0556864961032
600,960,1356.0,8,0.121657,291.063,2.0,1,0.046588672415
600,960,1362.0,8,0.137151,277.625,2.0,1,0.0525222995519
600,960,1368.0,8,0.0935064,301.037,2.0,0,0.035808466228
600,960,1374.0,8,0.0932087,300.787,2.0,0,0.035694454465
600,960,1380.0,8,0.0929641,297.403,2.0,0,0.0356007864507
600,960,1386.0,8,0.0932942,177.151,2.0,0,0.0357272192357
600,960,1392.0,8,0.131421,166.299,4.0,1,0.0503279324658
600,960,1398.0,8,0.0942862,171.477,2.0,0,0.0361071094871
600,960,1404.0,8,0.0816322,177.78,2.0,0,0.0312612251994
600,960,1410.0,8,0.11193,179.522,2.0,1,0.042863847544
600,960,1416.0,8,0.129843,167.351,2.0,1,0.0497236789997
600,960,1422.0,8,0.117466,176.777,2.0,1,0.0449837155294
600,960,1428.0,8,0.129834,172.263,2.0,1,0.0497200956885
600,960,1434.0,8,0.130127,177.603,2.0,1,0.0498324272751
600,960,1440.0,8,0.121807,183.26,2.0,1,0.0466463901119
600,960,1446.0,8,0.122683,182.125,2.0,1,0.0469816765731
600,960,1452.0,8,0.114417,198.652,2.0,1,0.0438163702775
600,960,1458.0,8,0.120301,183.195,2.0,1,0.0460696122981
600,960,1464.0,8,0.132788,175.362,2.0,1,0.0508513295743
600,960,1470.0,8,0.116056,181.654,2.0,1,0.0444438782717
600,960,1476.0,8,0.126811,178.789,2.0,1,0.0485624331645
600,960,1482.0,8,0.111366,172.326,4.0,1,0.0426477740544
600,960,1488.0,8,0.147157,155.309,2.0,1,0.0563541684705
600,960,1494.0,8,0.142344,154.376,2.0,1,0.0545108281489
680,320,0.0,9,0.02,6.90737,1.0,0,0.00504092570961
680,320,6.0,9,0.0530278,7.39103,1.0,0,0.0133654669893
680,320,12.0,9,0.062696,6.72668,1.0,0,0.0158022939145
680,320,18.0,9,0.0480677,7.87143,1.0,0,0.0121152816608
680,320,24.0,9,0.02,8.31535,1.0,0,0.00504092570961
680,320,30.0,9,0.02,17.452,1.0,0,0.00504092570961
680,320,36.0,9,0.0223643,17.9612,1.0,0,0.0056368277172
680,320,42.0,9,0.063866,16.4691,1.0,0,0.0160971880685
680,320,48.0,9,0.0208208,16.4655,1.0,0,0.00524781334535
680,320,54.0,9,0.032749,17.5374,1.0,0,0.00825427546967
680,320,60.0,9,0.03341,17.3674,1.0,0,0.00842087584205
680,320,66.0,9,0.0375444,183.307,1.0,0,0.00946292584927
680,320,72.0,9,0.066336,17.3185,1.0,0,0.0167197423936
680,320,78.0,9,0.0224797,16.9021,1.0,0,0.00566592449586
680,320,84.0,9,0.0220564,17.4447,1.0,0,0.00555922397051
680,320,90.0,9,0.0526691,53.2446,1.0,0,0.0132750607101
680,320,96.0,9,0.0645367,51.1868,1.0,0,0.0162662459261
680,320,102.0,9,0.0697187,54.3915,1.0,0,0.0175723346226
680,320,108.0,9,0.0733751,54.9317,2.0,0,0.0184939315802
680,320,114.0,9,0.0752464,54.8001,1.0,0,0.0189655666157
680,320,120.0,9,0.0616024,51.6755,1.0,0,0.0155266460972
680,320,126.0,9,0.0702847,53.9232,1.0,0,0.0177149876867
680,320,132.0,9,0.0706153,52.2312,1.0,0,0.0177983176241
680,320,138.0,9,0.02,55.5307,1.0,0,0.00504092570961
680,320,144.0,9,0.02,47.0287,1.0,0,0.00504092570961
680,320,150.0,9,0.021674,47.4194,1.0,1,0.00546285644637
680,320,156.0,9,0.0574236,46.4117,1.0,0,0.0144734116539
680,320,162.0,9,0.071016,45.6716,1.0,0,0.0178993190097
680,320,168.0,9,0.050543,46.3884,1.0,0,0.0127391677417
680,320,174.0,9,0.0491745,45.6209,1.0,0,0.0123942570446
680,320,180.0,9,0.056673,46.1328,2.0,0,0.0142842088794
680,320,186.0,9,0.0428203,43.8871,2.0,0,0.010792685532
680,320,192.0,9,0.0829219,47.426,2.0,0,0.0209001685133
680,320,198.0,9,0.0628802,44.2064,2.0,0,0.0158487308761
680,320,204.0,9,0.0536612,45.2482,2.0,0,0.0135251121719
680,320,210.0,9,0.0554767,44.4874,2.0,0,0.013982689423
680,320,216.0,9,0.0202878,21.7374,1.0,0,0.00511345787083
680,320,222.0,9,0.0977816,57.3004,2.0,0,0.024645487214
680,320,228.0,9,0.0663209,58.0774,2.0,1,0.0167159276421
680,320,234.0,9,0.0859475,91.3585,2.0,0,0.0216627599632
680,320,240.0,9,0.0338284,94.3232,2.0,0,0.00852631303234
680,320,246.0,9,0.0582293,120.302,2.0,0,0.0146764803207
680,320,252.0,9,0.0991336,116.985,2.0,0,0.0249862534959
680,320,258.0,9,0.0863408,55.2308,2.0,0,0.0217618710338
680,320,264.0,9,0.102437,126.007,2.0,1,0.0258189877703
680,320,270.0,9,0.0940647,137.032,2.0,0,0.0237086567905
680,320,276.0,9,0.111256,151.672,2.0,1,0.0280415413192
680,320,282.0,9,0.109237,117.781,2.0,1,0.0275327382486
680,320,288.0,9,0.130564,206.58,2.0,1,0.0329082236608
680,320,294.0,9,0.141385,201.961,2.0,1,0.0356355569299
680,320,300.0,9,0.137541,237.957,3.0,1,0.0346666265986
680,320,306.0,9,0.142586,245.297,3.0,1,0.0359381609962
680,320,312.0,9,0.159428,242.216,3.0,1,0.0401833221821
680,320,318.0,9,0.148395,238.936,3.0,1,0.0374024131923
680,320,324.0,9,0.138789,242.26,3.0,1,0.0349812837157
680,320,330.0,9,0.145577,338.027,3.0,1,0.0366921198558
680,320,336.0,9,0.170442,253.729,3.0,1,0.0429593813577
680,320,342.0,9,0.160449,250.272,3.0,1,0.0404406035965
680,320,348.0,9,0.156153,289.041,3.0,1,0.0393577231337
680,320,354.0,9,0.135313,304.973,3.0,1,0.0341051027233
680,320,360.0,9,0.14499,293.822,3.0,1,0.0365441136714
680,320,366.0,9,0.144346,307.682,3.0,1,0.0363819675786
680,320,372.0,9,0.162029,299.859,3.0,1,0.0408388787588
680,320,378.0,9,0.166389,301.806,3.0,1,0.041937626604
680,320,384.0,9,0.159823,287.053,3.0,1,0.0402827157047
680,320,390.0,9,0.163824,312.131,3.0,1,0.0412911170754
680,320,396.0,9,0.164114,288.313,3.0,1,0.0413643196587
680,320,402.0,9,0.164182,285.579,3.0,1,0.0413813604292
680,320,408.0,9,0.164978,295.476,3.0,1,0.0415819813131
680,320,414.0,9,0.166039,306.177,3.0,1,0.0418494233625
680,320,420.0,9,0.165456,296.609,3.0,1,0.041702502658
680,320,426.0,9,0.16552,298.967,3.0,1,0.0417187680721
680,320,432.0,9,0.165245,291.975,3.0,1,0.0416494542319
680,320,438.0,9,0.165737,296.696,3.0,1,0.0417733238842
680,320,444.0,9,0.163282,296.696,3.0,1,0.041154529526
680,320,450.0,9,0.162649,296.696,3.0,1,0.040995182259
680,320,456.0,9,0.149665,296.696,3.0,1,0.0377223989229
680,320,462.0,9,0.167612,296.696,3.0,1,0.0422460075631
680,320,468.0,9,0.1597,246.789,3.0,1,0.0402516717919
680,320,474.0,9,0.161578,296.696,3.0,1,0.0407251965625
680,320,480.0,9,0.161656,296.696,3.0,1,0.0407447937322
680,320,486.0,9,0.150498,296.696,3.0,1,0.0379325589802
680,320,492.0,9,0.170594,296.696,3.0,1,0.0429976335825
680,320,498.0,9,0.155743,296.696,3.0,1,0.0392545451627
680,320,504.0,9,0.145139,296.696,3.0,1,0.0365816561912
680,320,510.0,9,0.15873,296.696,3.0,1,0.0400073645089
680,320,516.0,9,0.158879,294.237,3.0,1,0.0400448892774
680,320,522.0,9,0.172046,288.733,3.0,1,0.0433636784244
680,320,528.0,9,0.158083,285.279,3.0,1,0.039844230747
680,320,534.0,9,0.16168,306.569,3.0,1,0.0407509478812
680,320,540.0,9,0.159672,297.008,3.0,1,0.0402447793813
680,320,546.0,9,0.158665,303.429,3.0,1,0.0399909767038
680,320,552.0,9,0.177071,338.446,3.0,1,0.0446300128811
680,320,558.0,9,0.16006,342.076,3.0,1,0.0403424224385
680,320,564.0,9,0.189268,356.118,2.0,1,0.0477043701242
680,320,570.0,9,0.176828,339.203,3.0,1,0.0445689268652
680,320,576.0,9,0.179464,336.467,3.0,1,0.0452332206373
680,320,582.0,9,0.178585,373.801,3.0,1,0.0450117864689
680,320,588.0,9,0.180425,353.823,3.0,1,0.0454755730326
680,320,594.0,9,0.179727,349.023,3.0,1,0.0452996289395
680,320,600.0,9,0.16746,394.569,3.0,1,0.0422076561249
680,320,606.0,9,0.173475,373.204,3.0,1,0.0437236567272
680,320,612.0,9,0.189215,308.554,3.0,1,0.0476910048893
680,320,618.0,9,0.187637,374.211,3.0,1,0.0472932649132
680,320,624.0,9,0.177446,397.803,3.0,1,0.0447245272
680,320,630.0,9,0.184002,390.644,3.0,1,0.0463769714471
680,320,636.0,9,0.204578,392.396,3.0,1,0.0515630882025
680,320,642.0,9,0.195856,412.248,3.0,1,0.0493646552322
680,320,648.0,9,0.20514,471.731,3.0,1,0.0517047232897
680,320,654.0,9,0.205095,473.58,3.0,0,0.0516935111606
680,320,660.0,9,0.201349,454.416,3.0,1,0.0507493501866
680,320,666.0,9,0.208296,462.557,3.0,1,0.0525003062867
680,320,672.0,9,0.195856,454.96,3.0,1,0.0493646552322
680,320,678.0,9,0.212626,470.723,3.0,1,0.0535916553589
680,320,684.0,9,0.208951,471.848,3.0,1,0.052665380098
680,320,690.0,9,0.243975,470.093,3.0,1,0.0614929248592
680,320,696.0,9,0.22518,475.177,3.0,1,0.0567557309771
680,320,702.0,9,0.195856,504.068,4.0,1,0.0493646552322
680,320,708.0,9,0.238879,493.459,4.0,1,0.0602086091446
680,320,714.0,9,0.23636,480.259,4.0,1,0.0595735933086
680,320,720.0,9,0.226299,491.228,4.0,1,0.0570377183553
680,320,726.0,9,0.233531,465.669,4.0,1,0.0588606880223
680,320,732.0,9,0.195856,422.628,4.0,1,0.0493646552322
680,320,738.0,9,0.200454,447.142,4.0,1,0.0505237882326
680,320,744.0,9,0.175666,344.245,4.0,1,0.044275973658
680,320,750.0,9,0.124728,193.254,1.0,1,0.0314373126596
680,320,756.0,9,0.0966013,121.482,1.0,0,0.024347992843
680,320,762.0,9,0.0580896,75.5794,1.0,0,0.0146412749774
680,320,768.0,9,0.0641386,75.5794,1.0,0,0.0161658927482
680,320,774.0,9,0.0762899,75.5794,1.0,0,0.0192285962571
680,320,780.0,9,0.0656144,75.5794,1.0,0,0.0165378544339
680,320,786.0,9,0.0588384,75.5794,3.0,0,0.0148300095921
680,320,792.0,9,0.0580896,75.5794,1.0,0,0.0146412749774
680,320,798.0,9,0.0463965,27.9474,1.0,0,0.0116940623024
680,320,804.0,9,0.0397658,75.5794,1.0,0,0.0100228189042
680,320,810.0,9,0.0427945,75.5794,1.0,0,0.0107861944208
680,320,816.0,9,0.0203484,75.5794,1.0,0,0.00512874354239
680,320,822.0,9,0.0580896,75.5794,1.0,0,0.0146412749774
680,320,828.0,9,0.0212324,75.5794,1.0,0,0.00535153589228
680,320,834.0,9,0.0211324,75.5794,1.0,0,0.00532635312592
680,320,840.0,9,0.02,75.5794,1.0,0,0.00504092570961
680,320,846.0,9,0.0271175,75.5794,1.0,0,0.0068348633362
680,320,852.0,9,0.0580896,75.5794,1.0,0,0.0146412749774
680,320,858.0,9,0.0605168,93.19,1.0,0,0.0152530380908
680,320,864.0,9,0.0356112,169.036,1.0,0,0.00897566350448
680,320,870.0,9,0.0378114,64.4267,1.0,0,0.00953023455969
680,320,876.0,9,0.0398509,75.189,1.0,0,0.0100442589842
680,320,882.0,9,0.0588035,46.4448,1.0,0,0.0148211993616
680,320,888.0,9,0.0636612,49.294,1.0,0,0.0160455800664
680,320,894.0,9,0.02,46.6482,1.0,0,0.00504092570961
680,320,900.0,9,0.0228555,53.179,1.0,0,0.00576064495973
680,320,906.0,9,0.02,52.3129,1.0,0,0.00504092570961
680,320,912.0,9,0.0604366,51.7724,1.0,0,0.0152328253049
680,320,918.0,9,0.0666334,57.2813,1.0,0,0.0167946889174
680,320,924.0,9,0.0689342,53.6899,1.0,0,0.0173745987758
680,320,930.0,9,0.0657542,53.061,1.0,0,0.0165731036553
680,320,936.0,9,0.0646108,54.7822,1.0,0,0.0162849158415
680,320,942.0,9,0.0619568,56.7969,1.0,0,0.0156159814047
680,320,948.0,9,0.0631429,57.8836,1.0,1,0.0159149351783
680,320,954.0,9,0.0718782,55.2482,1.0,0,0.018116642509
680,320,960.0,9,0.0795058,56.4064,1.0,0,0.0200391335425
680,320,966.0,9,0.0478212,54.9532,1.0,0,0.0120531535878
680,320,972.0,9,0.0627561,53.748,1.0,0,0.015817436074
680,320,978.0,9,0.0206183,35.0602,1.0,0,0.00519677498365
680,320,984.0,9,0.02,8.91372,1.0,0,0.00504092570961
680,320,990.0,9,0.0204617,8.53273,1.0,0,0.00515729390127
680,320,996.0,9,0.020318,8.17907,1.0,0,0.00512106722483
680,320,1002.0,9,0.0709751,8.53354,1.0,0,0.0178890053748
680,320,1008.0,9,0.0203932,8.82064,1.0,0,0.00514003986614
680,320,1014.0,9,0.0223113,8.72745,1.0,0,0.00562347358742
680,320,1020.0,9,0.0222649,6.72668,1.0,0,0.00561178380513
680,320,1026.0,9,0.0219379,8.82648,2.0,0,0.00552935668609
680,320,1032.0,9,0.0748719,18.9873,2.0,0,0.0188711963367
680,320,1038.0,9,0.0203174,56.1354,2.0,0,0.00512093757586
680,320,1044.0,9,0.068011,61.3291,2.0,1,0.0171419183113
680,320,1050.0,9,0.0658512,63.204,2.0,0,0.0165975508211
680,320,1056.0,9,0.06515,63.3033,2.0,0,0.0164208078145
680,320,1062.0,9,0.0857357,64.179,2.0,0,0.0216093649354
680,320,1068.0,9,0.0638037,71.4945,2.0,0,0.016081485834
680,320,1074.0,9,0.0670395,95.9015,2.0,0,0.0168970561905
680,320,1080.0,9,0.100381,88.3556,2.0,1,0.0253006117011
680,320,1086.0,9,0.0720499,88.1971,2.0,0,0.0181599190321
680,320,1092.0,9,0.0992953,115.827,2.0,0,0.0250270091551
680,320,1098.0,9,0.070652,99.7588,2.0,0,0.0178075805119
680,320,1104.0,9,0.0802817,93.8174,2.0,0,0.0202347071611
680,320,1110.0,9,0.102184,97.9012,2.0,1,0.0257551728031
680,320,1116.0,9,0.0939773,105.182,2.0,0,0.0236866195943
680,320,1122.0,9,0.104973,100.566,2.0,1,0.0264579776599
680,320,1128.0,9,0.0959176,98.5407,2.0,0,0.0241756743007
680,320,1134.0,9,0.0886789,114.156,2.0,0,0.0223511798192
680,320,1140.0,9,0.0845037,89.9642,2.0,0,0.0212988340257
680,320,1146.0,9,0.0783221,91.3533,2.0,0,0.0197407977352
680,320,1152.0,9,0.123802,66.683,2.0,1,0.0312038396441
680,320,1158.0,9,0.0756449,94.7055,2.0,0,0.0190660035349
680,320,1164.0,9,0.0774212,92.3242,2.0,0,0.0195137284217
680,320,1170.0,9,0.0783667,98.4665,2.0,0,0.0197520362375
680,320,1176.0,9,0.0785463,93.6943,2.0,0,0.0197972979415
680,320,1182.0,9,0.135182,94.0437,2.0,1,0.0340721713574
680,320,1188.0,9,0.0779566,91.3771,2.0,0,0.0196486717734
680,320,1194.0,9,0.0746656,94.96,2.0,0,0.0188191940594
680,320,1200.0,9,0.0765696,97.5812,2.0,0,0.0192990822828
680,320,1206.0,9,0.121072,22.6869,2.0,1,0.0305158558635
680,320,1212.0,9,0.147053,95.5471,2.0,1,0.0370642013955
680,320,1218.0,9,0.118956,97.6428,2.0,1,0.0299823867104
680,320,1224.0,9,0.139266,94.2813,3.0,1,0.0351015664437
680,320,1230.0,9,0.148468,93.724,2.0,1,0.0374208621087
680,320,1236.0,9,0.146028,230.646,3.0,0,0.0368058970238
680,320,1242.0,9,0.156888,230.613,3.0,1,0.0395431305942
680,320,1248.0,9,0.120995,231.082,3.0,1,0.0304963614497
680,320,1254.0,9,0.157655,238.682,3.0,1,0.039736419032
680,320,1260.0,9,0.134345,225.26,3.0,1,0.0338610655315
680,320,1266.0,9,0.144603,233.471,3.0,1,0.0364467207268
680,320,1272.0,9,0.156888,307.537,3.0,1,0.0395431305942
680,320,1278.0,9,0.122085,361.004,3.0,1,0.0307711572314
680,320,1284.0,9,0.135153,223.662,3.0,1,0.0340648111483
680,320,1290.0,9,0.117936,231.676,3.0,1,0.0297252132284
680,320,1296.0,9,0.168744,240.713,3.0,1,0.0425311967658
680,320,1302.0,9,0.156888,243.081,3.0,1,0.0395431305942
680,320,1308.0,9,0.206998,234.276,3.0,1,0.0521731535235
680,320,1314.0,9,0.197436,238.377,3.0,1,0.0497630480696
680,320,1320.0,9,0.212123,226.948,3.0,1,0.0534647971786
680,320,1326.0,9,0.201193,224.857,3.0,1,0.0507098436625
680,320,1332.0,9,0.156888,207.248,3.0,1,0.0395431305942
680,320,1338.0,9,0.190518,275.992,3.0,1,0.0480194686954
680,320,1344.0,9,0.125967,343.918,3.0,1,0.0317494404307
680,320,1350.0,9,0.0962529,291.072,2.0,1,0.024260174087
680,320,1356.0,9,0.059934,300.466,2.0,0,0.0151061331572
680,320,1362.0,9,0.137019,299.17,2.0,1,0.0345351535869
680,320,1368.0,9,0.119495,303.976,2.0,1,0.0301183873846
680,320,1374.0,9,0.119617,229.206,2.0,1,0.0301489059516
680,320,1380.0,9,0.125758,171.651,2.0,0,0.031696717831
680,320,1386.0,9,0.10737,298.272,2.0,1,0.0270623015917
680,320,1392.0,9,0.131501,292.734,2.0,1,0.0331443537079
680,320,1398.0,9,0.123333,184.661,2.0,1,0.0310855426574
680,320,1404.0,9,0.101359,179.509,2.0,1,0.0255471247046
680,320,1410.0,9,0.110073,189.231,2.0,1,0.027743544266
680,320,1416.0,9,0.0949066,193.386,2.0,0,0.0239208582536
680,320,1422.0,9,0.123254,183.104,2.0,1,0.0310657544927
680,320,1428.0,9,0.141918,179.352,2.0,1,0.0357700257485
