x,y,z,name,phi,kx,facies,ntg,prod
640,120,372.0,54,0.125694,184.062,2.0,1,0.0328141204342
640,120,378.0,54,0.125495,181.832,2.0,1,0.0327621159884
640,120,384.0,54,0.121948,174.343,2.0,1,0.0318362012785
640,120,390.0,54,0.13131,191.688,2.0,1,0.0342803423924
640,120,396.0,54,0.132516,191.019,2.0,1,0.0345951342948
640,120,402.0,54,0.127787,222.285,2.0,1,0.0333606931089
640,120,408.0,54,0.110843,200.485,2.0,1,0.0289370842929
640,120,414.0,54,0.107709,190.04,2.0,1,0.028119015987
640,120,420.0,54,0.115913,206.066,2.0,1,0.0302607231613
640,120,426.0,54,0.12974,208.026,2.0,1,0.0338703726594
640,120,432.0,54,0.128525,199.706,2.0,1,0.0335531377986
640,120,438.0,54,0.133454,196.151,2.0,1,0.0348401633049
640,120,444.0,54,0.125521,208.581,2.0,1,0.0327689213548
640,120,450.0,54,0.133917,213.607,2.0,1,0.0349608813511
640,120,456.0,54,0.143938,205.402,2.0,0,0.0375769048514
640,120,462.0,54,0.128525,206.926,2.0,1,0.0335531377986
640,120,468.0,54,0.132691,220.69,2.0,1,0.034640720735
640,120,474.0,54,0.138146,223.595,2.0,1,0.0360649072764
640,120,480.0,54,0.135292,211.309,2.0,1,0.0353199938936
640,120,486.0,54,0.141218,206.529,2.0,1,0.0368668500481
640,120,492.0,54,0.128919,202.005,2.0,1,0.0336560726097
640,120,498.0,54,0.112413,202.005,2.0,1,0.0293469458226
640,120,504.0,54,0.1102,202.005,2.0,1,0.0287693191075
640,120,510.0,54,0.157641,202.005,2.0,1,0.0411543886124
640,120,516.0,54,0.133441,202.005,2.0,1,0.0348365530498
640,120,522.0,54,0.129489,202.005,2.0,1,0.0338050118012
640,120,528.0,54,0.128658,202.005,1.0,1,0.0335878566764
640,120,534.0,54,0.137137,202.005,2.0,1,0.0358014212641
640,120,540.0,54,0.127706,209.033,2.0,1,0.0333394411079
640,120,546.0,54,0.129626,202.005,2.0,1,0.0338406119571
640,120,552.0,54,0.131388,202.005,2.0,1,0.0343006030523
640,120,558.0,54,0.136212,202.005,2.0,1,0.0355599957046
640,120,564.0,54,0.138367,202.005,2.0,1,0.0361225372243
640,120,570.0,54,0.155828,202.005,2.0,1,0.0406811989773
640,120,576.0,54,0.143923,202.005,2.0,1,0.0375732321831
640,120,582.0,54,0.133096,198.517,2.0,1,0.0347465764074
640,120,588.0,54,0.146034,216.995,2.0,1,0.0381241101528
640,120,594.0,54,0.128237,202.033,2.0,1,0.0334779821202
640,120,600.0,54,0.121944,118.728,2.0,1,0.0318352919025
640,120,606.0,54,0.11217,117.161,2.0,1,0.0292835421218
640,120,612.0,54,0.14287,188.224,2.0,1,0.0372981824437
640,120,618.0,54,0.11681,168.208,2.0,1,0.030494952509
640,120,624.0,54,0.116887,248.438,2.0,1,0.0305149727176
640,120,630.0,54,0.115094,179.37,2.0,1,0.0300469890496
640,120,636.0,54,0.117717,179.003,3.0,1,0.0307315441508
640,120,642.0,54,0.14882,174.732,3.0,0,0.0388516156394
640,120,648.0,54,0.116406,166.579,3.0,1,0.0303893997317
640,120,654.0,54,0.118446,174.311,3.0,1,0.0309220764591
640,120,660.0,54,0.118865,181.034,3.0,1,0.0310313661955
640,120,666.0,54,0.117417,226.704,3.0,1,0.0306532431328
640,120,672.0,54,0.14882,219.226,3.0,1,0.0388516156394
640,120,678.0,54,0.144288,236.271,3.0,1,0.0376684736033
640,120,684.0,54,0.136646,249.298,3.0,1,0.0356734486563
640,120,690.0,54,0.138243,242.956,3.0,1,0.0360904004078
640,120,696.0,54,0.143668,272.59,3.0,1,0.0375065565295
640,120,702.0,54,0.14882,269.74,3.0,1,0.0388516156394
640,120,708.0,54,0.16463,258.289,3.0,1,0.0429788957936
640,120,714.0,54,0.17241,327.848,3.0,1,0.0450099969857
640,120,720.0,54,0.17499,315.839,3.0,1,0.0456834733371
640,120,726.0,54,0.184954,325.797,3.0,1,0.0482848405873
640,120,732.0,54,0.14882,289.181,3.0,1,0.0388516156394
640,120,738.0,54,0.187123,318.14,3.0,1,0.0488511582447
640,120,744.0,54,0.182726,327.848,3.0,1,0.0477030529347
640,120,750.0,54,0.185472,299.475,1.0,1,0.0484199617704
640,120,756.0,54,0.183503,281.859,1.0,0,0.0479060833326
640,120,762.0,54,0.0565272,81.9347,1.0,0,0.0147572259822
640,120,768.0,54,0.0281956,39.8499,1.0,0,0.00736084410979
640,120,774.0,54,0.0515357,38.4172,1.0,0,0.0134541273504
640,120,780.0,54,0.04346,37.4501,1.0,0,0.0113458382166
640,120,786.0,54,0.0285114,27.0658,1.0,0,0.00744330517796
640,120,792.0,54,0.0565272,23.5947,2.0,0,0.0147572259822
640,120,798.0,54,0.02,12.668,1.0,0,0.00522128020369
640,120,804.0,54,0.0224385,12.6236,1.0,0,0.0058578865264
640,120,810.0,54,0.0209371,36.3816,1.0,0,0.0054659317039
640,120,816.0,54,0.0386082,6.85052,1.0,0,0.0100792073552
640,120,822.0,54,0.0565272,13.085,1.0,0,0.0147572259822
640,120,828.0,54,0.02,12.892,1.0,0,0.00522128020369
640,120,834.0,54,0.02,12.4975,1.0,0,0.00522128020369
640,120,840.0,54,0.0200882,13.1112,1.0,0,0.00524431235618
640,120,846.0,54,0.02,13.3895,1.0,0,0.00522128020369
640,120,852.0,54,0.0565272,22.5759,1.0,0,0.0147572259822
640,120,858.0,54,0.02,30.1437,1.0,1,0.00522128020369
640,120,864.0,54,0.0223943,28.9125,1.0,0,0.00584634194101
640,120,870.0,54,0.0443316,28.858,1.0,0,0.0115733763447
640,120,876.0,54,0.0457664,29.6356,1.0,0,0.0119479529802
640,120,882.0,54,0.0571316,29.5171,1.0,0,0.0149150061186
640,120,888.0,54,0.0778099,31.6549,1.0,0,0.0203133721699
640,120,894.0,54,0.0558321,42.4171,1.0,0,0.0145757608412
640,120,900.0,54,0.0528135,41.1923,1.0,0,0.0137876999097
640,120,906.0,54,0.0201826,59.1013,1.0,0,0.00526895092252
640,120,912.0,54,0.0605564,45.2909,1.0,0,0.0158090935581
640,120,918.0,54,0.02,47.904,1.0,0,0.00522128020369
640,120,924.0,54,0.041682,24.3423,1.0,0,0.0108816806999
640,120,930.0,54,0.0668768,49.2432,1.0,0,0.0174591316845
640,120,936.0,54,0.0715878,44.8629,1.0,0,0.0186890094595
640,120,942.0,54,0.0646527,43.556,1.0,1,0.0168784922603
640,120,948.0,54,0.0672608,50.0467,1.0,0,0.0175593773969
640,120,954.0,54,0.0746991,6.85052,1.0,0,0.0195012455586
640,120,960.0,54,0.0435452,63.968,1.0,0,0.0113680915353
640,120,966.0,54,0.0506604,61.0166,1.0,0,0.0132255984223
640,120,972.0,54,0.0694205,59.1753,1.0,0,0.0181232022251
640,120,978.0,54,0.0495077,60.8388,1.0,0,0.0129246807767
640,120,984.0,54,0.0534876,57.4927,1.0,0,0.0139636977096
640,120,990.0,54,0.0660383,49.0613,1.0,0,0.0172402199271
640,120,996.0,54,0.0637828,61.8792,1.0,0,0.0166513984017
640,120,1002.0,54,0.0748599,57.9777,1.0,0,0.0195432234525
640,120,1008.0,54,0.0630832,63.4333,2.0,0,0.016468750165
640,120,1014.0,54,0.0650883,69.1565,2.0,0,0.0169922169804
640,120,1020.0,54,0.0659412,75.1852,2.0,0,0.0172148653463
640,120,1026.0,54,0.083857,79.0104,2.0,0,0.0218920403705
640,120,1032.0,54,0.0809708,77.8151,2.0,0,0.0211385559427
640,120,1038.0,54,0.0939781,83.4631,2.0,0,0.0245343011199
640,120,1044.0,54,0.0864263,124.586,2.0,0,0.0225627856366
640,120,1050.0,54,0.0883069,91.2836,2.0,0,0.0230537507648
640,120,1056.0,54,0.0891223,89.6734,2.0,0,0.0232666236033
640,120,1062.0,54,0.0877532,94.8912,2.0,0,0.0229091996954
640,120,1068.0,54,0.0707657,103.992,2.0,0,0.0184743683953
640,120,1074.0,54,0.0647485,98.3247,2.0,0,0.0169035036066
640,120,1080.0,54,0.101184,101.444,2.0,1,0.0264155411186
640,120,1086.0,54,0.0623748,104.604,2.0,0,0.0162838267326
640,120,1092.0,54,0.0952071,107.118,2.0,0,0.0248551547108
640,120,1098.0,54,0.0724729,105.547,2.0,0,0.0189200657951
640,120,1104.0,54,0.102769,196.727,2.0,1,0.026829411748
640,120,1110.0,54,0.105395,127.635,2.0,1,0.0275148558015
640,120,1116.0,54,0.106052,127.775,2.0,1,0.027686306327
640,120,1122.0,54,0.102015,127.999,2.0,1,0.0266324926043
640,120,1128.0,54,0.101716,126.616,1.0,1,0.0265543582761
640,120,1134.0,54,0.128791,133.6,2.0,1,0.0336227259581
640,120,1140.0,54,0.076324,141.09,2.0,0,0.019925459622
640,120,1146.0,54,0.0820158,138.838,2.0,0,0.0214113855109
640,120,1152.0,54,0.11183,136.648,2.0,0,0.029194822136
640,120,1158.0,54,0.0945966,135.576,2.0,0,0.0246957722129
640,120,1164.0,54,0.11631,131.162,2.0,1,0.0303644452536
640,120,1170.0,54,0.10962,116.525,2.0,1,0.0286177396333
640,120,1176.0,54,0.107945,119.322,2.0,1,0.0281804348824
640,120,1182.0,54,0.116225,120.909,2.0,1,0.0303420852622
640,120,1188.0,54,0.0912297,121.679,2.0,0,0.0238168004399
640,120,1194.0,54,0.0958364,141.876,2.0,0,0.0250194278494
640,120,1200.0,54,0.0938844,107.216,2.0,0,0.0245098500148
640,120,1206.0,54,0.0914559,155.224,2.0,0,0.0238758367094
640,120,1212.0,54,0.125291,146.226,2.0,1,0.0327090982886
640,120,1218.0,54,0.0550258,163.807,2.0,1,0.0143652431446
640,120,1224.0,54,0.103601,205.73,2.0,1,0.0270465810165
640,120,1230.0,54,0.0955973,186.94,2.0,0,0.0249570164653
640,120,1236.0,54,0.130055,213.442,2.0,1,0.0339525842145
640,120,1242.0,54,0.132386,212.029,2.0,1,0.0345613049105
640,120,1248.0,54,0.131846,214.121,2.0,1,0.0344203283468
640,120,1254.0,54,0.148051,194.607,2.0,1,0.0386507745954
640,120,1260.0,54,0.149566,205.504,2.0,0,0.0390463935009
640,120,1266.0,54,0.144518,213.948,2.0,1,0.0377283840521
640,120,1272.0,54,0.132386,209.119,2.0,1,0.0345613049105
640,120,1278.0,54,0.133818,196.472,3.0,1,0.0349350910489
640,120,1284.0,54,0.104617,179.547,3.0,1,0.0273118264327
640,120,1290.0,54,0.13852,201.606,3.0,1,0.0361626945765
640,120,1296.0,54,0.156017,194.919,3.0,1,0.0407305062906
640,120,1302.0,54,0.132386,208.343,3.0,1,0.0345613049105
640,120,1308.0,54,0.148736,206.145,3.0,1,0.0388296341286
640,120,1314.0,54,0.134705,205.816,3.0,1,0.0351665849839
640,120,1320.0,54,0.126317,205.945,3.0,1,0.0329769033114
640,120,1326.0,54,0.13405,211.182,3.0,1,0.0349955060317
640,120,1332.0,54,0.132386,207.653,3.0,1,0.0345613049105
640,120,1338.0,54,0.148031,213.482,3.0,1,0.0386454689882
640,120,1344.0,54,0.134671,206.533,3.0,1,0.03515785931
640,120,1350.0,54,0.119314,206.533,2.0,1,0.0311487070825
640,120,1356.0,54,0.110944,206.533,2.0,1,0.0289635622545
640,120,1362.0,54,0.113857,206.533,2.0,1,0.0297239963353
640,120,1368.0,54,0.0982269,206.533,2.0,0,0.025643514422
640,120,1374.0,54,0.0936516,206.533,2.0,0,0.0244490633377
640,120,1380.0,54,0.0810438,206.533,2.0,0,0.0211576221914
640,120,1386.0,54,0.072975,206.533,2.0,0,0.019051143831
640,120,1392.0,54,0.111261,245.557,2.0,0,0.0290463159351
640,120,1398.0,54,0.0874246,206.533,2.0,0,0.022823420827
640,120,1404.0,54,0.092953,206.533,2.0,0,0.0242666948187
640,120,1410.0,54,0.0857862,206.533,2.0,0,0.0223956971266
640,120,1416.0,54,0.069052,99.7964,2.0,0,0.0180270041827
640,120,1422.0,54,0.0970851,206.533,2.0,0,0.0253454374069
640,120,1428.0,54,0.0409846,206.533,2.0,0,0.0106995941486
640,120,1434.0,54,0.075413,104.768,2.0,0,0.0196876322896
640,120,1440.0,54,0.067116,112.957,3.0,0,0.0175215607954
640,120,1446.0,54,0.0925429,114.703,2.0,0,0.0241596173342
640,120,1452.0,54,0.0901604,42.658,2.0,0,0.0235376348712
640,120,1458.0,54,0.108849,111.271,2.0,1,0.0284166389086
640,120,1464.0,54,0.111028,111.357,2.0,1,0.0289854877364
640,120,1470.0,54,0.114561,107.748,2.0,1,0.0299077848749
640,120,1476.0,54,0.122419,102.621,2.0,1,0.0319593008442
640,120,1482.0,54,0.0817655,107.42,2.0,0,0.0213460203489
640,120,1488.0,54,0.124573,101.363,2.0,1,0.032521533748
640,120,1494.0,54,0.130767,54.6437,2.0,1,0.0341385754524
560,160,0.0,55,0.0496935,6.98442,1.0,0,0.0128626416318
560,160,6.0,55,0.053083,7.13596,1.0,0,0.0137399701198
560,160,12.0,55,0.052616,64.8468,1.0,0,0.0136191046406
560,160,18.0,55,0.0224798,8.9591,1.0,1,0.00581866191117
560,160,24.0,55,0.02,9.0985,1.0,0,0.0051767920939
560,160,30.0,55,0.0206215,10.1298,1.0,0,0.00533766246831
560,160,36.0,55,0.0720945,37.0324,1.0,0,0.018660920525
560,160,42.0,55,0.053786,35.2547,1.0,0,0.0139219469781
560,160,48.0,55,0.0524467,41.1634,1.0,0,0.013575281476
560,160,54.0,55,0.0213936,41.8071,1.0,0,0.00553751446278
560,160,60.0,55,0.0246768,6.98442,1.0,0,0.00638733706387
560,160,66.0,55,0.0229155,39.6565,1.0,0,0.0059314283395
560,160,72.0,55,0.056256,6.98442,1.0,0,0.0145612808017
560,160,78.0,55,0.0539847,38.5695,1.0,0,0.0139733784972
560,160,84.0,55,0.02,39.6196,1.0,0,0.0051767920939
560,160,90.0,55,0.0774408,38.8682,1.0,0,0.0200447557868
560,160,96.0,55,0.0687284,41.3097,1.0,0,0.0177896226015
560,160,102.0,55,0.060026,37.9839,1.0,0,0.0155371061114
560,160,108.0,55,0.02,39.5521,1.0,0,0.0051767920939
560,160,114.0,55,0.02,40.7594,1.0,0,0.0051767920939
560,160,120.0,55,0.0398265,41.1466,1.0,0,0.0103086788135
560,160,126.0,55,0.0457716,41.0303,1.0,0,0.0118474921676
560,160,132.0,55,0.0632449,38.4857,1.0,0,0.0163702866964
560,160,138.0,55,0.0616563,52.6438,3.0,0,0.0159590854279
560,160,144.0,55,0.0598189,55.8084,1.0,0,0.0154835040026
560,160,150.0,55,0.0639593,56.9955,1.0,0,0.016555208605
560,160,156.0,55,0.0677044,57.6125,1.0,0,0.0175245753427
560,160,162.0,55,0.0663712,54.5442,1.0,0,0.0171794871079
560,160,168.0,55,0.0639188,62.2199,1.0,0,0.0165447257718
560,160,174.0,55,0.0558831,63.3412,1.0,0,0.014464752856
560,160,180.0,55,0.0765979,61.0136,1.0,0,0.0198265628284
560,160,186.0,55,0.0856968,66.835,1.0,0,0.0221817272698
560,160,192.0,55,0.0742268,68.1352,1.0,0,0.0192128336659
560,160,198.0,55,0.0695338,68.2535,1.0,0,0.017998108968
560,160,204.0,55,0.0608881,68.1151,2.0,0,0.0157602514374
560,160,210.0,55,0.0851392,75.4769,2.0,0,0.0220374005339
560,160,216.0,55,0.108596,76.7839,2.0,1,0.0281089300232
560,160,222.0,55,0.0832455,71.7063,2.0,0,0.0215472287764
560,160,228.0,55,0.0889619,72.4223,2.0,0,0.0230268585902
560,160,234.0,55,0.0568663,74.8829,2.0,1,0.0147192391659
560,160,240.0,55,0.0572264,67.8583,2.0,0,0.0148124470294
560,160,246.0,55,0.0316068,63.5253,2.0,0,0.00818108319552
560,160,252.0,55,0.0932174,65.4641,2.0,0,0.0241283472258
560,160,258.0,55,0.02,97.6799,2.0,0,0.0051767920939
560,160,264.0,55,0.0639328,65.1728,2.0,0,0.0165483495729
560,160,270.0,55,0.0776704,98.6967,2.0,0,0.0201041689903
560,160,276.0,55,0.0678766,106.848,2.0,0,0.0175691516223
560,160,282.0,55,0.0980688,117.981,2.0,0,0.0253841007827
560,160,288.0,55,0.111395,107.797,2.0,1,0.0288334042495
560,160,294.0,55,0.130872,118.114,2.0,1,0.0338749207391
560,160,300.0,55,0.140553,149.641,2.0,1,0.0363806893762
560,160,306.0,55,0.147023,182.766,2.0,1,0.0380554642193
560,160,312.0,55,0.141058,211.41,2.0,1,0.0365115151788
560,160,318.0,55,0.116631,214.367,2.0,1,0.0301886008554
560,160,324.0,55,0.0934531,204.011,2.0,0,0.0241893719549
560,160,330.0,55,0.0902794,227.567,2.0,0,0.0233678900072
560,160,336.0,55,0.125139,233.913,2.0,1,0.0323908227584
560,160,342.0,55,0.144264,235.752,2.0,1,0.0373413210371
560,160,348.0,55,0.148569,242.908,2.0,1,0.0384556251915
560,160,354.0,55,0.142483,237.818,2.0,1,0.036880356938
560,160,360.0,55,0.155237,184.412,2.0,1,0.040181575197
560,160,366.0,55,0.150244,242.855,2.0,1,0.0388890799289
560,160,372.0,55,0.145315,240.546,2.0,1,0.037613150882
560,160,378.0,55,0.133894,252.193,2.0,1,0.034657112848
560,160,384.0,55,0.14368,243.312,2.0,1,0.0371899671695
560,160,390.0,55,0.129524,115.03,2.0,1,0.0335259192647
560,160,396.0,55,0.153948,237.665,2.0,1,0.0398479011914
560,160,402.0,55,0.146266,237.665,2.0,1,0.0378593525181
560,160,408.0,55,0.141855,237.665,2.0,1,0.0367177656073
560,160,414.0,55,0.146041,237.665,2.0,1,0.0378013183873
560,160,420.0,55,0.114145,237.665,2.0,1,0.0295451732066
560,160,426.0,55,0.130574,237.665,2.0,1,0.0337976980572
560,160,432.0,55,0.148847,237.665,2.0,1,0.0385275037101
560,160,438.0,55,0.145084,237.665,2.0,1,0.0375535432024
560,160,444.0,55,0.132863,237.665,2.0,1,0.0343902968276
560,160,450.0,55,0.0919931,237.665,2.0,0,0.0238114616052
560,160,456.0,55,0.0985144,237.665,2.0,0,0.025499416263
560,160,462.0,55,0.149222,237.665,2.0,1,0.038624443641
560,160,468.0,55,0.0991862,237.665,2.0,0,0.0256733113688
560,160,474.0,55,0.130735,237.665,2.0,1,0.0338394950381
560,160,480.0,55,0.132822,237.665,2.0,1,0.0343796059026
560,160,486.0,55,0.148089,203.556,2.0,0,0.0383313415079
560,160,492.0,55,0.149728,237.665,2.0,1,0.0387556439009
560,160,498.0,55,0.136084,228.301,3.0,1,0.0352239085478
560,160,504.0,55,0.135843,228.301,3.0,1,0.0351614723034
560,160,510.0,55,0.147631,228.301,3.0,1,0.0382126924634
560,160,516.0,55,0.139387,228.301,3.0,1,0.0360789098355
560,160,522.0,55,0.155738,228.301,3.0,1,0.040311085459
560,160,528.0,55,0.153522,107.773,3.0,1,0.0397375739662
560,160,534.0,55,0.152647,228.301,3.0,0,0.0395110877614
560,160,540.0,55,0.158275,228.301,3.0,1,0.040967764257
560,160,546.0,55,0.153117,228.301,3.0,1,0.0396326462212
560,160,552.0,55,0.160571,228.301,3.0,1,0.0415621779529
560,160,558.0,55,0.153099,208.894,3.0,1,0.0396280690679
560,160,564.0,55,0.156279,228.301,3.0,1,0.0404512125463
560,160,570.0,55,0.155678,178.574,3.0,1,0.0402955883225
560,160,576.0,55,0.151445,268.918,3.0,1,0.0391999432523
560,160,582.0,55,0.166708,276.295,3.0,1,0.0431506337544
560,160,588.0,55,0.15577,286.477,3.0,1,0.0403195482396
560,160,594.0,55,0.155329,241.944,3.0,1,0.0402052678404
560,160,600.0,55,0.154179,295.468,3.0,1,0.0399075866631
560,160,606.0,55,0.153366,291.784,3.0,1,0.0396972892453
560,160,612.0,55,0.175787,293.552,3.0,1,0.0455005506418
560,160,618.0,55,0.151485,291.305,3.0,1,0.0392102193085
560,160,624.0,55,0.179278,335.55,3.0,1,0.0464041943798
560,160,630.0,55,0.16765,344.827,3.0,1,0.0433943559117
560,160,636.0,55,0.160129,340.548,3.0,1,0.0414477632344
560,160,642.0,55,0.178959,371.23,3.0,1,0.046321779373
560,160,648.0,55,0.1519,351.723,3.0,1,0.0393178647266
560,160,654.0,55,0.17703,364.064,4.0,1,0.0458223484104
560,160,660.0,55,0.176966,346.257,3.0,1,0.0458059119808
560,160,666.0,55,0.186063,377.222,3.0,1,0.0481603722578
560,160,672.0,55,0.178959,355.778,3.0,1,0.046321779373
560,160,678.0,55,0.184249,388.114,3.0,0,0.0476909522894
560,160,684.0,55,0.193786,403.223,3.0,1,0.0501594409407
560,160,690.0,55,0.188302,373.507,3.0,1,0.0487401367931
560,160,696.0,55,0.205554,401.002,3.0,1,0.0532054170442
560,160,702.0,55,0.178959,397.196,3.0,1,0.046321779373
560,160,708.0,55,0.210979,403.36,3.0,1,0.0546098363969
560,160,714.0,55,0.219932,379.913,3.0,1,0.0569271314815
560,160,720.0,55,0.21919,392.65,3.0,1,0.0567349403723
560,160,726.0,55,0.227243,418.243,3.0,1,0.0588194197785
560,160,732.0,55,0.178959,361.23,3.0,1,0.046321779373
560,160,738.0,55,0.198274,338.006,3.0,1,0.0513212221623
560,160,744.0,55,0.167209,358.789,3.0,1,0.043280268169
560,160,750.0,55,0.104515,136.804,1.0,1,0.0270525150723
560,160,756.0,55,0.0346478,16.3953,1.0,0,0.0089682275418
560,160,762.0,55,0.0574505,49.2204,1.0,0,0.0148704729749
560,160,768.0,55,0.0553263,41.9925,1.0,0,0.0143206262811
560,160,774.0,55,0.0202637,22.5671,1.0,0,0.00524504648518
560,160,780.0,55,0.0210079,21.1078,1.0,0,0.00543768569911
560,160,786.0,55,0.0209461,21.4363,1.0,0,0.00542168497255
560,160,792.0,55,0.0574505,22.5703,1.0,0,0.0148704729749
560,160,798.0,55,0.0206123,22.845,1.0,0,0.00533527270944
560,160,804.0,55,0.0378117,21.1811,1.0,0,0.00978715309502
560,160,810.0,55,0.02,22.0627,1.0,0,0.0051767920939
560,160,816.0,55,0.0220483,16.3827,1.0,1,0.00570698022881
560,160,822.0,55,0.0574505,16.514,1.0,0,0.0148704729749
560,160,828.0,55,0.02,18.1064,1.0,0,0.0051767920939
560,160,834.0,55,0.0476796,17.0892,1.0,0,0.0123413684334
560,160,840.0,55,0.0632411,17.9216,1.0,1,0.0163692972946
560,160,846.0,55,0.0349487,111.399,1.0,0,0.0090461019141
560,160,852.0,55,0.0574505,17.9433,1.0,0,0.0148704729749
560,160,858.0,55,0.0326353,16.8187,1.0,0,0.00844729688203
560,160,864.0,55,0.0325732,17.5598,1.0,0,0.00843123801451
560,160,870.0,55,0.0332587,17.3664,1.0,0,0.0086086734469
560,160,876.0,55,0.0320131,18.2087,1.0,0,0.0082862597413
560,160,882.0,55,0.0581404,6.98442,1.0,0,0.0150490371175
560,160,888.0,55,0.0334133,18.2553,1.0,0,0.00864869331306
560,160,894.0,55,0.0327501,18.3548,1.0,0,0.00847702619975
560,160,900.0,55,0.0205031,17.7065,1.0,0,0.00530702119031
560,160,906.0,55,0.0211746,6.98442,1.0,0,0.00548083380583
560,160,912.0,55,0.0620496,17.2273,1.0,0,0.0160609005923
560,160,918.0,55,0.02,6.98442,1.0,0,0.0051767920939
560,160,924.0,55,0.0586452,13.973,1.0,0,0.0151796953889
560,160,930.0,55,0.0288079,14.1535,1.0,0,0.00745662906108
560,160,936.0,55,0.0212237,13.0848,1.0,0,0.00549354193907
560,160,942.0,55,0.0645732,18.8634,1.0,0,0.0167141004056
560,160,948.0,55,0.02,7.89779,1.0,0,0.0051767920939
560,160,954.0,55,0.02,98.0427,1.0,0,0.0051767920939
560,160,960.0,55,0.0398776,6.98442,1.0,0,0.0103218912938
560,160,966.0,55,0.0206545,11.3476,1.0,0,0.00534619846989
560,160,972.0,55,0.0691921,6.98442,1.0,0,0.0179096562827
560,160,978.0,55,0.0403864,13.3619,1.0,0,0.0104536102949
560,160,984.0,55,0.02,13.0131,1.0,0,0.0051767920939
560,160,990.0,55,0.02,6.98442,1.0,0,0.0051767920939
560,160,996.0,55,0.0241267,13.5775,1.0,0,0.00624494478719
560,160,1002.0,55,0.0730102,13.5851,1.0,0,0.0188979434515
560,160,1008.0,55,0.0855969,125.067,1.0,0,0.0221558613555
560,160,1014.0,55,0.10193,6.98442,1.0,1,0.0263836426585
560,160,1020.0,55,0.0926003,13.0226,2.0,0,0.0239686196693
560,160,1026.0,55,0.0797453,13.5148,2.0,0,0.0206412327792
560,160,1032.0,55,0.0789958,13.4493,2.0,1,0.0204472382402
560,160,1038.0,55,0.0809837,56.0973,2.0,0,0.0209617959715
560,160,1044.0,55,0.087297,83.5088,2.0,0,0.0225959253726
560,160,1050.0,55,0.0687606,86.2155,2.0,0,0.0177979666684
560,160,1056.0,55,0.0657585,79.6423,2.0,0,0.0170208976189
560,160,1062.0,55,0.0904578,80.7323,2.0,0,0.0234140505873
560,160,1068.0,55,0.0681583,64.1327,2.0,0,0.0176420666392
560,160,1074.0,55,0.0678479,81.6557,2.0,0,0.0175617130045
560,160,1080.0,55,0.0648633,86.3892,2.0,0,0.0167891989257
560,160,1086.0,55,0.0655095,86.2235,2.0,0,0.0169564419164
560,160,1092.0,55,0.0973257,83.4076,2.0,0,0.0251917558292
560,160,1098.0,55,0.0665911,87.2483,2.0,0,0.0172364018696
560,160,1104.0,55,0.0677682,85.2461,2.0,0,0.0175410816065
